date,close
2018-01-01 00:00:00+05:30,915.4076538085938
2018-01-02 00:00:00+05:30,897.7887573242188
2018-01-03 00:00:00+05:30,899.7964477539062
2018-01-04 00:00:00+05:30,894.3880004882812
2018-01-05 00:00:00+05:30,899.7964477539062
2018-01-08 00:00:00+05:30,899.6326293945312
2018-01-09 00:00:00+05:30,904.7131958007812
2018-01-10 00:00:00+05:30,897.1741333007812
2018-01-11 00:00:00+05:30,898.0346069335938
2018-01-12 00:00:00+05:30,901.4353637695312
2018-01-15 00:00:00+05:30,900.0831298828125
2018-01-16 00:00:00+05:30,887.0944213867188
2018-01-17 00:00:00+05:30,872.302734375
2018-01-18 00:00:00+05:30,861.5264892578125
2018-01-19 00:00:00+05:30,856.2406005859375
2018-01-22 00:00:00+05:30,855.7901611328125
2018-01-23 00:00:00+05:30,864.517578125
2018-01-24 00:00:00+05:30,866.9349975585938
2018-01-25 00:00:00+05:30,849.4390258789062
2018-01-29 00:00:00+05:30,842.1045532226562
2018-01-30 00:00:00+05:30,833.6637573242188
2018-01-31 00:00:00+05:30,837.0237426757812
2018-02-01 00:00:00+05:30,826.2474975585938
2018-02-02 00:00:00+05:30,791.0096435546875
2018-02-05 00:00:00+05:30,794.4514770507812
2018-02-06 00:00:00+05:30,771.1781005859375
2018-02-07 00:00:00+05:30,797.483642578125
2018-02-08 00:00:00+05:30,804.121337890625
2018-02-09 00:00:00+05:30,796.2542724609375
2018-02-12 00:00:00+05:30,843.7434692382812
2018-02-14 00:00:00+05:30,855.2982788085938
2018-02-15 00:00:00+05:30,849.9306030273438
2018-02-16 00:00:00+05:30,836.6959228515625
2018-02-19 00:00:00+05:30,813.3406372070312
2018-02-20 00:00:00+05:30,822.5520629882812
2018-02-21 00:00:00+05:30,821.023681640625
2018-02-22 00:00:00+05:30,814.579833984375
2018-02-23 00:00:00+05:30,842.833984375
2018-02-26 00:00:00+05:30,842.0079345703125
2018-02-27 00:00:00+05:30,864.8507690429688
2018-02-28 00:00:00+05:30,861.9592895507812
2018-03-01 00:00:00+05:30,865.7182006835938
2018-03-05 00:00:00+05:30,846.2625122070312
2018-03-06 00:00:00+05:30,841.553466796875
2018-03-07 00:00:00+05:30,834.200927734375
2018-03-08 00:00:00+05:30,833.4159545898438
2018-03-09 00:00:00+05:30,832.6310424804688
2018-03-12 00:00:00+05:30,845.1471557617188
2018-03-13 00:00:00+05:30,840.8926391601562
2018-03-14 00:00:00+05:30,840.0664672851562
2018-03-15 00:00:00+05:30,852.0454711914062
2018-03-16 00:00:00+05:30,833.2094116210938
2018-03-19 00:00:00+05:30,807.0205688476562
2018-03-20 00:00:00+05:30,808.1773071289062
2018-03-21 00:00:00+05:30,811.52294921875
2018-03-22 00:00:00+05:30,797.5612182617188
2018-03-23 00:00:00+05:30,796.9414672851562
2018-03-26 00:00:00+05:30,800.8656616210938
2018-03-27 00:00:00+05:30,807.3509521484375
2018-03-28 00:00:00+05:30,791.4889526367188
2018-04-02 00:00:00+05:30,824.4935302734375
2018-04-03 00:00:00+05:30,835.6465454101562
2018-04-04 00:00:00+05:30,816.5626220703125
2018-04-05 00:00:00+05:30,836.1834716796875
2018-04-06 00:00:00+05:30,836.720458984375
2018-04-09 00:00:00+05:30,808.549072265625
2018-04-10 00:00:00+05:30,780.7490234375
2018-04-11 00:00:00+05:30,753.3211059570312
2018-04-12 00:00:00+05:30,759.1868286132812
2018-04-13 00:00:00+05:30,756.4191284179688
2018-04-16 00:00:00+05:30,755.3451538085938
2018-04-17 00:00:00+05:30,738.4502563476562
2018-04-18 00:00:00+05:30,739.978759765625
2018-04-19 00:00:00+05:30,749.1904907226562
2018-04-20 00:00:00+05:30,749.6034545898438
2018-04-23 00:00:00+05:30,753.0732421875
2018-04-24 00:00:00+05:30,750.7186889648438
2018-04-25 00:00:00+05:30,741.9614868164062
2018-04-26 00:00:00+05:30,736.0546264648438
2018-04-27 00:00:00+05:30,739.2352905273438
2018-04-30 00:00:00+05:30,734.7741088867188
2018-05-02 00:00:00+05:30,736.3850708007812
2018-05-03 00:00:00+05:30,721.5557861328125
2018-05-04 00:00:00+05:30,716.3510131835938
2018-05-07 00:00:00+05:30,719.7796020507812
2018-05-08 00:00:00+05:30,719.9447631835938
2018-05-09 00:00:00+05:30,717.838134765625
2018-05-10 00:00:00+05:30,712.9225463867188
2018-05-11 00:00:00+05:30,719.490478515625
2018-05-14 00:00:00+05:30,721.1427001953125
2018-05-15 00:00:00+05:30,720.9361572265625
2018-05-16 00:00:00+05:30,714.037841796875
2018-05-17 00:00:00+05:30,717.9208984375
2018-05-18 00:00:00+05:30,711.4354858398438
2018-05-21 00:00:00+05:30,695.4495239257812
2018-05-22 00:00:00+05:30,654.0183715820312
2018-05-23 00:00:00+05:30,659.9666137695312
2018-05-24 00:00:00+05:30,651.5399169921875
2018-05-25 00:00:00+05:30,653.3575439453125
2018-05-28 00:00:00+05:30,691.6906127929688
2018-05-29 00:00:00+05:30,695.9452514648438
2018-05-30 00:00:00+05:30,690.6578979492188
2018-05-31 00:00:00+05:30,676.5722045898438
2018-06-01 00:00:00+05:30,661.7840576171875
2018-06-04 00:00:00+05:30,669.673828125
2018-06-05 00:00:00+05:30,662.8993530273438
2018-06-06 00:00:00+05:30,669.3845825195312
2018-06-07 00:00:00+05:30,682.5204467773438
2018-06-08 00:00:00+05:30,700.44775390625
2018-06-11 00:00:00+05:30,706.6851806640625
2018-06-12 00:00:00+05:30,691.5253295898438
2018-06-13 00:00:00+05:30,684.9163208007812
2018-06-14 00:00:00+05:30,689.6251220703125
2018-06-15 00:00:00+05:30,688.6751708984375
2018-06-18 00:00:00+05:30,685.329345703125
2018-06-19 00:00:00+05:30,675.7046508789062
2018-06-20 00:00:00+05:30,684.3792114257812
2018-06-21 00:00:00+05:30,687.8489990234375
2018-06-22 00:00:00+05:30,689.0881958007812
2018-06-25 00:00:00+05:30,681.2399291992188
2018-06-26 00:00:00+05:30,684.3792114257812
2018-06-27 00:00:00+05:30,668.3932495117188
2018-06-28 00:00:00+05:30,660.7100830078125
2018-06-29 00:00:00+05:30,685.329345703125
2018-07-02 00:00:00+05:30,676.4483032226562
2018-07-03 00:00:00+05:30,680.6614379882812
2018-07-04 00:00:00+05:30,672.0283203125
2018-07-05 00:00:00+05:30,670.4586791992188
2018-07-06 00:00:00+05:30,668.35205078125
2018-07-09 00:00:00+05:30,689.7078247070312
2018-07-10 00:00:00+05:30,677.6875
2018-07-11 00:00:00+05:30,672.4000244140625
2018-07-12 00:00:00+05:30,676.3655395507812
2018-07-13 00:00:00+05:30,666.5345458984375
2018-07-16 00:00:00+05:30,669.6324462890625
2018-07-17 00:00:00+05:30,681.4052124023438
2018-07-18 00:00:00+05:30,680.4136962890625
2018-07-19 00:00:00+05:30,676.0765380859375
2018-07-20 00:00:00+05:30,678.7613525390625
2018-07-23 00:00:00+05:30,697.8453369140625
2018-07-24 00:00:00+05:30,703.5045166015625
2018-07-25 00:00:00+05:30,724.3233642578125
2018-07-26 00:00:00+05:30,742.0029296875
2018-07-27 00:00:00+05:30,736.798095703125
2018-07-30 00:00:00+05:30,742.663818359375
2018-07-31 00:00:00+05:30,753.2797241210938
2018-08-01 00:00:00+05:30,782.2777099609375
2018-08-02 00:00:00+05:30,797.2308349609375
2018-08-03 00:00:00+05:30,807.43359375
2018-08-06 00:00:00+05:30,799.7504272460938
2018-08-07 00:00:00+05:30,792.5217895507812
2018-08-08 00:00:00+05:30,787.6888427734375
2018-08-09 00:00:00+05:30,784.3841552734375
2018-08-10 00:00:00+05:30,784.6321411132812
2018-08-13 00:00:00+05:30,781.90576171875
