date,close
2018-01-02 00:00:00-05:00,72.52337646484375
2018-01-03 00:00:00-05:00,73.1081314086914
2018-01-04 00:00:00-05:00,73.52891540527344
2018-01-05 00:00:00-05:00,73.01545715332031
2018-01-08 00:00:00-05:00,73.05824279785156
2018-01-09 00:00:00-05:00,74.20645141601562
2018-01-10 00:00:00-05:00,73.24365234375
2018-01-11 00:00:00-05:00,73.82134246826172
2018-01-12 00:00:00-05:00,74.27063751220703
2018-01-16 00:00:00-05:00,73.71434783935547
2018-01-17 00:00:00-05:00,74.41327667236328
2018-01-18 00:00:00-05:00,74.16366577148438
2018-01-19 00:00:00-05:00,74.46320343017578
2018-01-22 00:00:00-05:00,74.76988220214844
2018-01-23 00:00:00-05:00,75.2833480834961
2018-01-24 00:00:00-05:00,74.72706604003906
2018-01-25 00:00:00-05:00,74.47747802734375
2018-01-26 00:00:00-05:00,74.9124984741211
2018-01-29 00:00:00-05:00,73.94258117675781
2018-01-30 00:00:00-05:00,76.34599304199219
2018-01-31 00:00:00-05:00,75.74690246582031
2018-02-01 00:00:00-05:00,75.1264419555664
2018-02-02 00:00:00-05:00,73.614501953125
2018-02-05 00:00:00-05:00,70.29822540283203
2018-02-06 00:00:00-05:00,71.19682312011719
2018-02-07 00:00:00-05:00,71.2610092163086
2018-02-08 00:00:00-05:00,68.6080093383789
2018-02-09 00:00:00-05:00,69.42813873291016
2018-02-12 00:00:00-05:00,70.08425903320312
2018-02-13 00:00:00-05:00,69.97727966308594
2018-02-14 00:00:00-05:00,71.09696960449219
2018-02-15 00:00:00-05:00,72.45203399658203
2018-02-16 00:00:00-05:00,72.18101501464844
2018-02-20 00:00:00-05:00,71.46784973144531
2018-02-21 00:00:00-05:00,71.30382537841797
2018-02-22 00:00:00-05:00,72.78722381591797
2018-02-23 00:00:00-05:00,73.26507568359375
2018-02-26 00:00:00-05:00,74.44892883300781
2018-02-27 00:00:00-05:00,73.03045654296875
2018-02-28 00:00:00-05:00,71.71224975585938
2018-03-01 00:00:00-05:00,70.13614654541016
2018-03-02 00:00:00-05:00,70.18632507324219
2018-03-05 00:00:00-05:00,70.61618041992188
2018-03-06 00:00:00-05:00,71.64779663085938
2018-03-07 00:00:00-05:00,71.28958892822266
2018-03-08 00:00:00-05:00,71.7767333984375
2018-03-09 00:00:00-05:00,73.56774139404297
2018-03-12 00:00:00-04:00,72.71524810791016
2018-03-13 00:00:00-04:00,72.08479309082031
2018-03-14 00:00:00-04:00,70.9242172241211
2018-03-15 00:00:00-04:00,71.01016998291016
2018-03-16 00:00:00-04:00,71.69794464111328
2018-03-19 00:00:00-04:00,71.56897735595703
2018-03-20 00:00:00-04:00,74.4417724609375
2018-03-21 00:00:00-04:00,73.84000396728516
2018-03-22 00:00:00-04:00,70.90989685058594
2018-03-23 00:00:00-04:00,70.45854949951172
2018-03-26 00:00:00-04:00,71.50453186035156
2018-03-27 00:00:00-04:00,70.28663635253906
2018-03-28 00:00:00-04:00,68.9254379272461
2018-03-29 00:00:00-04:00,70.36543273925781
2018-04-02 00:00:00-04:00,68.68187713623047
2018-04-03 00:00:00-04:00,69.12604522705078
2018-04-04 00:00:00-04:00,69.58454132080078
2018-04-05 00:00:00-04:00,69.9857177734375
2018-04-06 00:00:00-04:00,66.76189422607422
2018-04-09 00:00:00-04:00,66.62580108642578
2018-04-10 00:00:00-04:00,67.72904968261719
2018-04-11 00:00:00-04:00,67.0197982788086
2018-04-12 00:00:00-04:00,67.1201171875
2018-04-13 00:00:00-04:00,67.24189758300781
2018-04-16 00:00:00-04:00,67.55709075927734
2018-04-17 00:00:00-04:00,67.34219360351562
2018-04-18 00:00:00-04:00,68.76783752441406
2018-04-19 00:00:00-04:00,68.77497863769531
2018-04-20 00:00:00-04:00,68.78934478759766
2018-04-23 00:00:00-04:00,68.14456939697266
2018-04-24 00:00:00-04:00,66.26040649414062
2018-04-25 00:00:00-04:00,68.01560974121094
2018-04-26 00:00:00-04:00,67.4353256225586
2018-04-27 00:00:00-04:00,68.30215454101562
2018-04-30 00:00:00-04:00,66.41085052490234
2018-05-01 00:00:00-04:00,65.8019027709961
2018-05-02 00:00:00-04:00,64.31178283691406
2018-05-03 00:00:00-04:00,64.13268280029297
2018-05-04 00:00:00-04:00,65.5583267211914
2018-05-07 00:00:00-04:00,66.3105697631836
2018-05-08 00:00:00-04:00,67.1559066772461
2018-05-09 00:00:00-04:00,68.1946029663086
2018-05-10 00:00:00-04:00,68.00831604003906
2018-05-11 00:00:00-04:00,68.40743255615234
2018-05-14 00:00:00-04:00,68.96617889404297
2018-05-15 00:00:00-04:00,68.24776458740234
2018-05-16 00:00:00-04:00,68.82427978515625
2018-05-17 00:00:00-04:00,68.96617889404297
2018-05-18 00:00:00-04:00,70.08367919921875
2018-05-21 00:00:00-04:00,71.29876708984375
2018-05-22 00:00:00-04:00,70.16352844238281
2018-05-23 00:00:00-04:00,70.73116302490234
2018-05-24 00:00:00-04:00,71.15687561035156
2018-05-25 00:00:00-04:00,70.19012451171875
2018-05-29 00:00:00-04:00,69.06375122070312
2018-05-30 00:00:00-04:00,70.27729034423828
2018-05-31 00:00:00-04:00,68.89421081542969
2018-06-01 00:00:00-04:00,69.56343078613281
2018-06-04 00:00:00-04:00,69.8668212890625
2018-06-05 00:00:00-04:00,69.91143035888672
2018-06-06 00:00:00-04:00,70.28618621826172
2018-06-07 00:00:00-04:00,70.428955078125
2018-06-08 00:00:00-04:00,70.4200210571289
2018-06-11 00:00:00-04:00,70.49141693115234
2018-06-12 00:00:00-04:00,70.16127014160156
2018-06-13 00:00:00-04:00,69.41175079345703
2018-06-14 00:00:00-04:00,67.86808013916016
2018-06-15 00:00:00-04:00,68.54621124267578
2018-06-18 00:00:00-04:00,68.25174713134766
2018-06-19 00:00:00-04:00,66.41363525390625
2018-06-20 00:00:00-04:00,65.6373291015625
2018-06-21 00:00:00-04:00,64.66474914550781
2018-06-22 00:00:00-04:00,65.08411407470703
2018-06-25 00:00:00-04:00,65.20904541015625
2018-06-26 00:00:00-04:00,64.92350769042969
2018-06-27 00:00:00-04:00,64.64689636230469
2018-06-28 00:00:00-04:00,64.93240356445312
2018-06-29 00:00:00-04:00,65.31610870361328
2018-07-02 00:00:00-04:00,65.06627655029297
2018-07-03 00:00:00-04:00,65.34290313720703
2018-07-05 00:00:00-04:00,65.12873840332031
2018-07-06 00:00:00-04:00,65.04840087890625
2018-07-09 00:00:00-04:00,66.44933319091797
2018-07-10 00:00:00-04:00,66.61885833740234
2018-07-11 00:00:00-04:00,65.44102478027344
2018-07-12 00:00:00-04:00,65.93179321289062
2018-07-13 00:00:00-04:00,66.84192657470703
2018-07-16 00:00:00-04:00,66.11918640136719
2018-07-17 00:00:00-04:00,66.50285339355469
2018-07-18 00:00:00-04:00,66.19949340820312
2018-07-19 00:00:00-04:00,69.70622253417969
2018-07-20 00:00:00-04:00,71.59786987304688
2018-07-23 00:00:00-04:00,70.22372436523438
2018-07-24 00:00:00-04:00,70.6698989868164
2018-07-25 00:00:00-04:00,72.15107727050781
2018-07-26 00:00:00-04:00,72.49909210205078
2018-07-27 00:00:00-04:00,72.15107727050781
2018-07-30 00:00:00-04:00,72.28492736816406
