date,close
2018-01-02 00:00:00-05:00,44.71625518798828
2018-01-03 00:00:00-05:00,44.426788330078125
2018-01-04 00:00:00-05:00,45.17762756347656
2018-01-05 00:00:00-05:00,45.295223236083984
2018-01-08 00:00:00-05:00,45.62995529174805
2018-01-09 00:00:00-05:00,45.584720611572266
2018-01-10 00:00:00-05:00,45.04193878173828
2018-01-11 00:00:00-05:00,44.66199493408203
2018-01-12 00:00:00-05:00,44.345359802246094
2018-01-16 00:00:00-05:00,44.55342483520508
2018-01-17 00:00:00-05:00,45.0962028503418
2018-01-18 00:00:00-05:00,44.7524528503418
2018-01-19 00:00:00-05:00,45.150489807128906
2018-01-22 00:00:00-05:00,45.33141326904297
2018-01-23 00:00:00-05:00,45.105262756347656
2018-01-24 00:00:00-05:00,44.426788330078125
2018-01-25 00:00:00-05:00,44.63483810424805
2018-01-26 00:00:00-05:00,44.426788330078125
2018-01-29 00:00:00-05:00,44.26394271850586
2018-01-30 00:00:00-05:00,44.41773223876953
2018-01-31 00:00:00-05:00,44.19156265258789
2018-02-01 00:00:00-05:00,43.865909576416016
2018-02-02 00:00:00-05:00,41.911888122558594
2018-02-05 00:00:00-05:00,42.8979377746582
2018-02-06 00:00:00-05:00,43.305023193359375
2018-02-07 00:00:00-05:00,42.85270309448242
2018-02-08 00:00:00-05:00,42.86174774169922
2018-02-09 00:00:00-05:00,43.92922592163086
2018-02-12 00:00:00-05:00,43.992557525634766
2018-02-13 00:00:00-05:00,44.001609802246094
2018-02-14 00:00:00-05:00,44.41778564453125
2018-02-15 00:00:00-05:00,45.17201614379883
2018-02-16 00:00:00-05:00,45.23562240600586
2018-02-20 00:00:00-05:00,43.963436126708984
2018-02-21 00:00:00-05:00,43.563602447509766
2018-02-22 00:00:00-05:00,43.77259826660156
2018-02-23 00:00:00-05:00,44.63588333129883
2018-02-26 00:00:00-05:00,45.42645263671875
2018-02-27 00:00:00-05:00,44.95393371582031
2018-02-28 00:00:00-05:00,44.699485778808594
2018-03-01 00:00:00-05:00,44.60861587524414
2018-03-02 00:00:00-05:00,45.46279525756836
2018-03-05 00:00:00-05:00,45.81719970703125
2018-03-06 00:00:00-05:00,46.135250091552734
2018-03-07 00:00:00-05:00,45.39920425415039
2018-03-08 00:00:00-05:00,46.32608413696289
2018-03-09 00:00:00-05:00,45.97168731689453
2018-03-12 00:00:00-04:00,45.94443130493164
2018-03-13 00:00:00-04:00,46.10799026489258
