date,close
2018-01-01 00:00:00+05:30,235.87315368652344
2018-01-02 00:00:00+05:30,235.9611358642578
2018-01-03 00:00:00+05:30,239.87696838378906
2018-01-04 00:00:00+05:30,240.62493896484375
2018-01-05 00:00:00+05:30,241.02093505859375
2018-01-08 00:00:00+05:30,241.63690185546875
2018-01-09 00:00:00+05:30,243.88079833984375
2018-01-10 00:00:00+05:30,242.95684814453125
2018-01-11 00:00:00+05:30,239.12901306152344
2018-01-12 00:00:00+05:30,237.0610809326172
2018-01-15 00:00:00+05:30,243.70477294921875
2018-01-16 00:00:00+05:30,244.4967803955078
2018-01-17 00:00:00+05:30,243.88079833984375
2018-01-18 00:00:00+05:30,242.5608673095703
2018-01-19 00:00:00+05:30,236.35716247558594
2018-01-22 00:00:00+05:30,236.22515869140625
2018-01-23 00:00:00+05:30,231.16539001464844
2018-01-24 00:00:00+05:30,228.92147827148438
2018-01-25 00:00:00+05:30,231.42935180664062
2018-01-29 00:00:00+05:30,232.00132751464844
2018-01-30 00:00:00+05:30,230.10943603515625
2018-01-31 00:00:00+05:30,230.3734130859375
2018-02-01 00:00:00+05:30,234.46524047851562
2018-02-02 00:00:00+05:30,228.3935089111328
2018-02-05 00:00:00+05:30,227.99752807617188
2018-02-06 00:00:00+05:30,224.65367126464844
2018-02-07 00:00:00+05:30,218.49395751953125
2018-02-08 00:00:00+05:30,230.46141052246094
2018-02-09 00:00:00+05:30,227.82151794433594
2018-02-12 00:00:00+05:30,226.0615997314453
2018-02-14 00:00:00+05:30,223.64170837402344
2018-02-15 00:00:00+05:30,222.98175048828125
2018-02-16 00:00:00+05:30,226.193603515625
2018-02-19 00:00:00+05:30,226.63357543945312
2018-02-20 00:00:00+05:30,232.04534912109375
2018-02-21 00:00:00+05:30,230.285400390625
2018-02-22 00:00:00+05:30,226.0615997314453
2018-02-23 00:00:00+05:30,228.96548461914062
2018-02-26 00:00:00+05:30,231.38536071777344
2018-02-27 00:00:00+05:30,221.22181701660156
2018-02-28 00:00:00+05:30,222.0578155517578
