date,close
2018-01-01 00:00:00+05:30,796.0931396484375
2018-01-02 00:00:00+05:30,793.8598022460938
2018-01-03 00:00:00+05:30,801.4375610351562
2018-01-04 00:00:00+05:30,820.1832885742188
2018-01-05 00:00:00+05:30,827.9609985351562
2018-01-08 00:00:00+05:30,833.145751953125
2018-01-09 00:00:00+05:30,823.81298828125
2018-01-10 00:00:00+05:30,815.3574829101562
2018-01-11 00:00:00+05:30,832.4677734375
2018-01-12 00:00:00+05:30,859.1903686523438
2018-01-15 00:00:00+05:30,856.318603515625
2018-01-16 00:00:00+05:30,860.82568359375
2018-01-17 00:00:00+05:30,844.0743408203125
2018-01-18 00:00:00+05:30,828.7984619140625
2018-01-19 00:00:00+05:30,837.7325439453125
2018-01-22 00:00:00+05:30,824.53076171875
2018-01-23 00:00:00+05:30,829.9153442382812
2018-01-24 00:00:00+05:30,824.4910278320312
2018-01-25 00:00:00+05:30,824.5706787109375
2018-01-29 00:00:00+05:30,814.5197143554688
2018-01-30 00:00:00+05:30,819.6650390625
2018-01-31 00:00:00+05:30,817.152099609375
2018-02-01 00:00:00+05:30,807.580078125
2018-02-02 00:00:00+05:30,760.3167724609375
2018-02-05 00:00:00+05:30,760.6759033203125
2018-02-06 00:00:00+05:30,746.437255859375
2018-02-07 00:00:00+05:30,744.3233032226562
2018-02-08 00:00:00+05:30,802.9135131835938
2018-02-09 00:00:00+05:30,776.5897827148438
2018-02-12 00:00:00+05:30,785.8031616210938
2018-02-14 00:00:00+05:30,796.4124145507812
2018-02-15 00:00:00+05:30,781.3757934570312
2018-02-16 00:00:00+05:30,739.8298950195312
2018-02-19 00:00:00+05:30,710.0
2018-02-20 00:00:00+05:30,726.9943237304688
2018-02-21 00:00:00+05:30,746.0278930664062
2018-02-22 00:00:00+05:30,726.3944702148438
2018-02-23 00:00:00+05:30,742.5890502929688
2018-02-26 00:00:00+05:30,758.2236938476562
2018-02-27 00:00:00+05:30,760.1430053710938
2018-02-28 00:00:00+05:30,741.9891967773438
2018-03-01 00:00:00+05:30,733.0722045898438
2018-03-05 00:00:00+05:30,729.5533447265625
2018-03-06 00:00:00+05:30,741.1895141601562
2018-03-07 00:00:00+05:30,712.19921875
2018-03-08 00:00:00+05:30,718.4773559570312
2018-03-09 00:00:00+05:30,703.202392578125
2018-03-12 00:00:00+05:30,714.1585083007812
2018-03-13 00:00:00+05:30,719.9566650390625
2018-03-14 00:00:00+05:30,745.0282592773438
2018-03-15 00:00:00+05:30,736.3112182617188
2018-03-16 00:00:00+05:30,722.2756958007812
2018-03-19 00:00:00+05:30,725.594970703125
2018-03-20 00:00:00+05:30,713.5188598632812
2018-03-21 00:00:00+05:30,698.0441284179688
2018-03-22 00:00:00+05:30,680.3194580078125
2018-03-23 00:00:00+05:30,666.6849365234375
2018-03-26 00:00:00+05:30,693.6729736328125
2018-03-27 00:00:00+05:30,692.1492309570312
2018-03-28 00:00:00+05:30,680.60009765625
2018-04-02 00:00:00+05:30,689.7430419921875
2018-04-03 00:00:00+05:30,717.0121459960938
2018-04-04 00:00:00+05:30,690.5048828125
2018-04-05 00:00:00+05:30,700.2095336914062
2018-04-06 00:00:00+05:30,713.6435546875
2018-04-09 00:00:00+05:30,704.8613891601562
2018-04-10 00:00:00+05:30,704.2197875976562
2018-04-11 00:00:00+05:30,700.8511352539062
2018-04-12 00:00:00+05:30,691.5073852539062
2018-04-13 00:00:00+05:30,705.6233520507812
2018-04-16 00:00:00+05:30,712.921630859375
2018-04-17 00:00:00+05:30,705.1019287109375
2018-04-18 00:00:00+05:30,721.4631958007812
2018-04-19 00:00:00+05:30,734.1351928710938
2018-04-20 00:00:00+05:30,710.1146850585938
2018-04-23 00:00:00+05:30,705.302490234375
2018-04-24 00:00:00+05:30,696.319580078125
2018-04-25 00:00:00+05:30,693.312255859375
2018-04-26 00:00:00+05:30,702.05419921875
2018-04-27 00:00:00+05:30,699.0866088867188
2018-04-30 00:00:00+05:30,705.6233520507812
2018-05-02 00:00:00+05:30,699.20703125
2018-05-03 00:00:00+05:30,688.8207397460938
2018-05-04 00:00:00+05:30,692.5501708984375
2018-05-07 00:00:00+05:30,708.31005859375
2018-05-08 00:00:00+05:30,701.091796875
2018-05-09 00:00:00+05:30,697.8035888671875
2018-05-10 00:00:00+05:30,685.8933715820312
2018-05-11 00:00:00+05:30,696.5604858398438
2018-05-14 00:00:00+05:30,772.552490234375
2018-05-15 00:00:00+05:30,775.6802978515625
2018-05-16 00:00:00+05:30,784.582763671875
2018-05-17 00:00:00+05:30,781.8558349609375
2018-05-18 00:00:00+05:30,763.7701416015625
2018-05-21 00:00:00+05:30,753.7850341796875
2018-05-22 00:00:00+05:30,759.4793090820312
