date,close
2018-01-02 00:00:00-05:00,100.34260559082031
2018-01-03 00:00:00-05:00,100.51920318603516
2018-01-04 00:00:00-05:00,100.50239562988281
2018-01-05 00:00:00-05:00,100.7564468383789
2018-01-08 00:00:00-05:00,99.39302825927734
2018-01-09 00:00:00-05:00,98.4953842163086
2018-01-10 00:00:00-05:00,98.46149444580078
2018-01-11 00:00:00-05:00,99.29139709472656
2018-01-12 00:00:00-05:00,99.16439819335938
2018-01-16 00:00:00-05:00,98.05503845214844
2018-01-17 00:00:00-05:00,99.27449035644531
2018-01-18 00:00:00-05:00,99.07124328613281
2018-01-19 00:00:00-05:00,100.99353790283203
2018-01-22 00:00:00-05:00,99.69792175292969
2018-01-23 00:00:00-05:00,100.24834442138672
2018-01-24 00:00:00-05:00,100.10438537597656
2018-01-25 00:00:00-05:00,100.14672088623047
2018-01-26 00:00:00-05:00,100.61248016357422
2018-01-29 00:00:00-05:00,99.740234375
2018-01-30 00:00:00-05:00,99.40995788574219
2018-01-31 00:00:00-05:00,100.57013702392578
2018-02-01 00:00:00-05:00,100.89192962646484
2018-02-02 00:00:00-05:00,98.92729949951172
2018-02-05 00:00:00-05:00,94.8285903930664
2018-02-06 00:00:00-05:00,94.65922546386719
2018-02-07 00:00:00-05:00,95.42137145996094
2018-02-08 00:00:00-05:00,94.15113067626953
2018-02-09 00:00:00-05:00,96.4714584350586
2018-02-12 00:00:00-05:00,94.4305648803711
2018-02-13 00:00:00-05:00,93.90556335449219
2018-02-14 00:00:00-05:00,95.70929718017578
2018-02-15 00:00:00-05:00,96.27667236328125
2018-02-16 00:00:00-05:00,97.49614715576172
2018-02-20 00:00:00-05:00,95.79397583007812
2018-02-21 00:00:00-05:00,97.00497436523438
2018-02-22 00:00:00-05:00,94.60842895507812
2018-02-23 00:00:00-05:00,95.4637222290039
2018-02-26 00:00:00-05:00,96.5137710571289
2018-02-27 00:00:00-05:00,95.9972152709961
2018-02-28 00:00:00-05:00,97.95341491699219
2018-03-01 00:00:00-05:00,96.21741485595703
2018-03-02 00:00:00-05:00,96.53919219970703
2018-03-05 00:00:00-05:00,101.281494140625
2018-03-06 00:00:00-05:00,100.44309997558594
2018-03-07 00:00:00-05:00,99.88420867919922
2018-03-08 00:00:00-05:00,99.79950714111328
2018-03-09 00:00:00-05:00,100.58708190917969
2018-03-12 00:00:00-04:00,100.62940979003906
2018-03-13 00:00:00-04:00,101.43389129638672
2018-03-14 00:00:00-04:00,101.14598846435547
2018-03-15 00:00:00-04:00,100.88346862792969
2018-03-16 00:00:00-04:00,101.51012420654297
2018-03-19 00:00:00-04:00,101.09516906738281
2018-03-20 00:00:00-04:00,101.26451873779297
2018-03-21 00:00:00-04:00,100.86653900146484
2018-03-22 00:00:00-04:00,98.7833023071289
2018-03-23 00:00:00-04:00,95.97183990478516
2018-03-26 00:00:00-04:00,97.89413452148438
2018-03-27 00:00:00-04:00,96.73397827148438
2018-03-28 00:00:00-04:00,98.30908203125
2018-03-29 00:00:00-04:00,99.6216812133789
2018-04-02 00:00:00-04:00,97.16586303710938
2018-04-03 00:00:00-04:00,98.83412170410156
2018-04-04 00:00:00-04:00,99.31681060791016
2018-04-05 00:00:00-04:00,99.16329193115234
2018-04-06 00:00:00-04:00,97.58535766601562
2018-04-09 00:00:00-04:00,98.22505187988281
2018-04-10 00:00:00-04:00,99.18034362792969
2018-04-11 00:00:00-04:00,99.12918853759766
2018-04-12 00:00:00-04:00,99.13768768310547
2018-04-13 00:00:00-04:00,99.24005889892578
2018-04-16 00:00:00-04:00,100.5365219116211
2018-04-17 00:00:00-04:00,100.92887115478516
2018-04-18 00:00:00-04:00,100.51092529296875
2018-04-19 00:00:00-04:00,100.95448303222656
2018-04-20 00:00:00-04:00,100.58767700195312
2018-04-23 00:00:00-04:00,101.0397720336914
2018-04-24 00:00:00-04:00,101.35536193847656
2018-04-25 00:00:00-04:00,101.32124328613281
2018-04-26 00:00:00-04:00,100.66446685791016
