date,close
2018-01-02 00:00:00-05:00,124.8499984741211
2018-01-03 00:00:00-05:00,125.19000244140625
2018-01-04 00:00:00-05:00,127.30000305175781
2018-01-05 00:00:00-05:00,129.33999633789062
2018-01-08 00:00:00-05:00,130.30999755859375
2018-01-09 00:00:00-05:00,128.9499969482422
2018-01-10 00:00:00-05:00,128.16000366210938
2018-01-11 00:00:00-05:00,129.61000061035156
2018-01-12 00:00:00-05:00,130.1300048828125
2018-01-16 00:00:00-05:00,130.0399932861328
2018-01-17 00:00:00-05:00,132.1300048828125
2018-01-18 00:00:00-05:00,134.0
2018-01-19 00:00:00-05:00,137.35000610351562
2018-01-22 00:00:00-05:00,138.4499969482422
2018-01-23 00:00:00-05:00,139.2100067138672
2018-01-24 00:00:00-05:00,140.19000244140625
2018-01-25 00:00:00-05:00,140.1199951171875
2018-01-26 00:00:00-05:00,142.13999938964844
2018-01-29 00:00:00-05:00,139.6699981689453
2018-01-30 00:00:00-05:00,139.0399932861328
2018-01-31 00:00:00-05:00,138.74000549316406
2018-02-01 00:00:00-05:00,138.8300018310547
2018-02-02 00:00:00-05:00,135.19000244140625
2018-02-05 00:00:00-05:00,128.25
2018-02-06 00:00:00-05:00,124.0199966430664
2018-02-07 00:00:00-05:00,119.44999694824219
2018-02-08 00:00:00-05:00,114.26000213623047
2018-02-09 00:00:00-05:00,115.48999786376953
2018-02-12 00:00:00-05:00,118.23999786376953
2018-02-13 00:00:00-05:00,118.8499984741211
2018-02-14 00:00:00-05:00,120.45999908447266
2018-02-15 00:00:00-05:00,117.93000030517578
2018-02-16 00:00:00-05:00,118.04000091552734
2018-02-20 00:00:00-05:00,115.97000122070312
2018-02-21 00:00:00-05:00,114.0999984741211
2018-02-22 00:00:00-05:00,115.54000091552734
2018-02-23 00:00:00-05:00,116.98999786376953
2018-02-26 00:00:00-05:00,117.95999908447266
2018-02-27 00:00:00-05:00,115.93000030517578
2018-02-28 00:00:00-05:00,113.41000366210938
2018-03-01 00:00:00-05:00,113.7699966430664
2018-03-02 00:00:00-05:00,116.6500015258789
2018-03-05 00:00:00-05:00,119.37999725341797
2018-03-06 00:00:00-05:00,120.95999908447266
2018-03-07 00:00:00-05:00,122.95999908447266
2018-03-08 00:00:00-05:00,120.55000305175781
2018-03-09 00:00:00-05:00,122.80999755859375
2018-03-12 00:00:00-04:00,124.08000183105469
2018-03-13 00:00:00-04:00,124.33000183105469
2018-03-14 00:00:00-04:00,123.20999908447266
2018-03-15 00:00:00-04:00,123.1500015258789
2018-03-16 00:00:00-04:00,124.0199966430664
2018-03-19 00:00:00-04:00,123.4000015258789
