date,close
2018-04-02 00:00:00+05:30,474.40045166015625
2018-04-03 00:00:00+05:30,465.8762512207031
2018-04-04 00:00:00+05:30,460.6337585449219
2018-04-05 00:00:00+05:30,459.828857421875
2018-04-06 00:00:00+05:30,455.2469787597656
2018-04-09 00:00:00+05:30,455.9073181152344
2018-04-10 00:00:00+05:30,455.0199279785156
2018-04-11 00:00:00+05:30,452.9559631347656
2018-04-12 00:00:00+05:30,448.353271484375
2018-04-13 00:00:00+05:30,463.5853576660156
2018-04-16 00:00:00+05:30,473.8431701660156
2018-04-17 00:00:00+05:30,473.22393798828125
2018-04-18 00:00:00+05:30,466.45416259765625
2018-04-19 00:00:00+05:30,471.0156555175781
2018-04-20 00:00:00+05:30,464.617431640625
2018-04-23 00:00:00+05:30,466.9908752441406
2018-04-24 00:00:00+05:30,466.784423828125
2018-04-25 00:00:00+05:30,464.57598876953125
2018-04-26 00:00:00+05:30,466.639892578125
2018-04-27 00:00:00+05:30,464.72052001953125
2018-04-30 00:00:00+05:30,464.1219787597656
2018-05-02 00:00:00+05:30,459.9527587890625
2018-05-03 00:00:00+05:30,452.0065002441406
2018-05-04 00:00:00+05:30,451.4079284667969
2018-05-07 00:00:00+05:30,457.4347229003906
2018-05-08 00:00:00+05:30,455.8661193847656
2018-05-09 00:00:00+05:30,451.36669921875
2018-05-10 00:00:00+05:30,448.1056213378906
2018-05-11 00:00:00+05:30,447.1355895996094
2018-05-14 00:00:00+05:30,440.2213134765625
2018-05-15 00:00:00+05:30,435.6393127441406
2018-05-16 00:00:00+05:30,431.0780944824219
2018-05-17 00:00:00+05:30,429.1998291015625
2018-05-18 00:00:00+05:30,426.3515319824219
2018-05-21 00:00:00+05:30,421.6044006347656
2018-05-22 00:00:00+05:30,421.8520812988281
2018-05-23 00:00:00+05:30,419.2514953613281
2018-05-24 00:00:00+05:30,416.4032287597656
2018-05-25 00:00:00+05:30,422.1823425292969
2018-05-28 00:00:00+05:30,430.2730407714844
2018-05-29 00:00:00+05:30,432.8942565917969
2018-05-30 00:00:00+05:30,446.37188720703125
2018-05-31 00:00:00+05:30,436.3617248535156
2018-06-01 00:00:00+05:30,425.11322021484375
2018-06-04 00:00:00+05:30,420.44866943359375
2018-06-05 00:00:00+05:30,410.2113952636719
2018-06-06 00:00:00+05:30,411.5116882324219
2018-06-07 00:00:00+05:30,412.6056213378906
2018-06-08 00:00:00+05:30,408.8491516113281
2018-06-11 00:00:00+05:30,407.46630859375
2018-06-12 00:00:00+05:30,401.95550537109375
2018-06-13 00:00:00+05:30,398.11663818359375
2018-06-14 00:00:00+05:30,401.6872253417969
2018-06-15 00:00:00+05:30,399.7884521484375
2018-06-18 00:00:00+05:30,391.677001953125
2018-06-19 00:00:00+05:30,383.9784851074219
2018-06-20 00:00:00+05:30,381.873291015625
2018-06-21 00:00:00+05:30,376.46563720703125
2018-06-22 00:00:00+05:30,377.4564514160156
2018-06-25 00:00:00+05:30,371.92498779296875
2018-06-26 00:00:00+05:30,366.16650390625
2018-06-27 00:00:00+05:30,357.18841552734375
2018-06-28 00:00:00+05:30,348.3547058105469
2018-06-29 00:00:00+05:30,348.5610656738281
2018-07-02 00:00:00+05:30,354.3813171386719
2018-07-03 00:00:00+05:30,348.54034423828125
2018-07-04 00:00:00+05:30,345.40313720703125
2018-07-05 00:00:00+05:30,341.791259765625
2018-07-06 00:00:00+05:30,342.1007995605469
2018-07-09 00:00:00+05:30,339.54150390625
2018-07-10 00:00:00+05:30,350.0883483886719
2018-07-11 00:00:00+05:30,346.4763488769531
2018-07-12 00:00:00+05:30,343.27728271484375
2018-07-13 00:00:00+05:30,341.27520751953125
