date,close
2018-01-01 00:00:00+05:30,1189.4512939453125
2018-01-02 00:00:00+05:30,1187.869384765625
2018-01-03 00:00:00+05:30,1194.79052734375
2018-01-04 00:00:00+05:30,1199.9814453125
2018-01-05 00:00:00+05:30,1185.100830078125
2018-01-08 00:00:00+05:30,1211.4012451171875
2018-01-09 00:00:00+05:30,1213.27978515625
2018-01-10 00:00:00+05:30,1225.1943359375
2018-01-11 00:00:00+05:30,1221.733642578125
2018-01-12 00:00:00+05:30,1220.1021728515625
2018-01-15 00:00:00+05:30,1210.01708984375
2018-01-16 00:00:00+05:30,1168.5889892578125
2018-01-17 00:00:00+05:30,1187.078369140625
2018-01-18 00:00:00+05:30,1177.8831787109375
2018-01-19 00:00:00+05:30,1196.9656982421875
2018-01-22 00:00:00+05:30,1184.656005859375
2018-01-23 00:00:00+05:30,1178.6741943359375
2018-01-24 00:00:00+05:30,1223.760498046875
2018-01-25 00:00:00+05:30,1224.106689453125
2018-01-29 00:00:00+05:30,1186.8807373046875
2018-01-30 00:00:00+05:30,1199.4376220703125
2018-01-31 00:00:00+05:30,1201.2667236328125
2018-02-01 00:00:00+05:30,1203.0960693359375
2018-02-02 00:00:00+05:30,1164.53515625
2018-02-05 00:00:00+05:30,1186.6827392578125
2018-02-06 00:00:00+05:30,1185.891845703125
2018-02-07 00:00:00+05:30,1198.2510986328125
2018-02-08 00:00:00+05:30,1241.7557373046875
2018-02-09 00:00:00+05:30,1244.474609375
2018-02-12 00:00:00+05:30,1236.762451171875
2018-02-14 00:00:00+05:30,1260.5909423828125
2018-02-15 00:00:00+05:30,1247.786865234375
2018-02-16 00:00:00+05:30,1250.4071044921875
2018-02-19 00:00:00+05:30,1268.204345703125
2018-02-20 00:00:00+05:30,1250.9014892578125
2018-02-21 00:00:00+05:30,1259.651611328125
2018-02-22 00:00:00+05:30,1261.085205078125
2018-02-23 00:00:00+05:30,1270.52783203125
2018-02-26 00:00:00+05:30,1322.88134765625
2018-02-27 00:00:00+05:30,1322.3870849609375
2018-02-28 00:00:00+05:30,1320.6568603515625
2018-03-01 00:00:00+05:30,1317.14697265625
2018-03-05 00:00:00+05:30,1294.3564453125
2018-03-06 00:00:00+05:30,1269.044677734375
2018-03-07 00:00:00+05:30,1263.606689453125
2018-03-08 00:00:00+05:30,1274.433349609375
2018-03-09 00:00:00+05:30,1275.075927734375
2018-03-12 00:00:00+05:30,1262.3212890625
2018-03-13 00:00:00+05:30,1286.9407958984375
2018-03-14 00:00:00+05:30,1254.90576171875
2018-03-15 00:00:00+05:30,1251.4451904296875
2018-03-16 00:00:00+05:30,1249.220458984375
2018-03-19 00:00:00+05:30,1202.107177734375
2018-03-20 00:00:00+05:30,1228.951416015625
2018-03-21 00:00:00+05:30,1252.7801513671875
2018-03-22 00:00:00+05:30,1244.5240478515625
2018-03-23 00:00:00+05:30,1233.0546875
2018-03-26 00:00:00+05:30,1268.402099609375
2018-03-27 00:00:00+05:30,1282.6893310546875
2018-03-28 00:00:00+05:30,1275.9163818359375
2018-04-02 00:00:00+05:30,1313.735595703125
2018-04-03 00:00:00+05:30,1352.44482421875
2018-04-04 00:00:00+05:30,1371.774658203125
2018-04-05 00:00:00+05:30,1432.5323486328125
2018-04-06 00:00:00+05:30,1442.07373046875
2018-04-09 00:00:00+05:30,1476.3336181640625
2018-04-10 00:00:00+05:30,1463.1339111328125
2018-04-11 00:00:00+05:30,1466.198974609375
2018-04-12 00:00:00+05:30,1476.580810546875
2018-04-13 00:00:00+05:30,1442.9637451171875
2018-04-16 00:00:00+05:30,1440.837890625
2018-04-17 00:00:00+05:30,1472.230224609375
2018-04-18 00:00:00+05:30,1458.0418701171875
2018-04-19 00:00:00+05:30,1469.956298828125
2018-04-20 00:00:00+05:30,1486.4185791015625
2018-04-23 00:00:00+05:30,1469.6595458984375
2018-04-24 00:00:00+05:30,1469.4124755859375
2018-04-25 00:00:00+05:30,1476.580810546875
2018-04-26 00:00:00+05:30,1481.72216796875
2018-04-27 00:00:00+05:30,1391.94482421875
2018-04-30 00:00:00+05:30,1387.001220703125
2018-05-02 00:00:00+05:30,1327.726318359375
2018-05-03 00:00:00+05:30,1192.467041015625
2018-05-04 00:00:00+05:30,1168.93505859375
2018-05-07 00:00:00+05:30,1154.3016357421875
2018-05-08 00:00:00+05:30,1182.480712890625
2018-05-09 00:00:00+05:30,1157.861328125
2018-05-10 00:00:00+05:30,1132.994384765625
2018-05-11 00:00:00+05:30,1149.852294921875
2018-05-14 00:00:00+05:30,1174.2742919921875
2018-05-15 00:00:00+05:30,1183.9144287109375
2018-05-16 00:00:00+05:30,1189.9456787109375
2018-05-17 00:00:00+05:30,1166.1171875
2018-05-18 00:00:00+05:30,1127.3585205078125
2018-05-21 00:00:00+05:30,1121.178955078125
2018-05-22 00:00:00+05:30,1128.1495361328125
2018-05-23 00:00:00+05:30,1147.627685546875
2018-05-24 00:00:00+05:30,1151.780517578125
2018-05-25 00:00:00+05:30,1198.20166015625
2018-05-28 00:00:00+05:30,1235.0321044921875
2018-05-29 00:00:00+05:30,1204.4307861328125
2018-05-30 00:00:00+05:30,1225.0953369140625
2018-05-31 00:00:00+05:30,1205.5184326171875
2018-06-01 00:00:00+05:30,1163.5465087890625
2018-06-04 00:00:00+05:30,1163.94189453125
2018-06-05 00:00:00+05:30,1163.249755859375
2018-06-06 00:00:00+05:30,1157.218505859375
2018-06-07 00:00:00+05:30,1158.256591796875
2018-06-08 00:00:00+05:30,1172.939453125
2018-06-11 00:00:00+05:30,1175.015869140625
2018-06-12 00:00:00+05:30,1183.0245361328125
2018-06-13 00:00:00+05:30,1205.2216796875
2018-06-14 00:00:00+05:30,1210.3631591796875
2018-06-15 00:00:00+05:30,1206.7047119140625
2018-06-18 00:00:00+05:30,1227.369384765625
2018-06-19 00:00:00+05:30,1214.8125
2018-06-20 00:00:00+05:30,1123.65087890625
2018-06-21 00:00:00+05:30,1162.705810546875
2018-06-22 00:00:00+05:30,1173.8787841796875
2018-06-25 00:00:00+05:30,1159.88818359375
2018-06-26 00:00:00+05:30,1156.6253662109375
2018-06-27 00:00:00+05:30,1136.553955078125
2018-06-28 00:00:00+05:30,1087.7596435546875
2018-06-29 00:00:00+05:30,1076.240966796875
2018-07-02 00:00:00+05:30,1037.8284912109375
2018-07-03 00:00:00+05:30,1051.96728515625
2018-07-04 00:00:00+05:30,1068.9241943359375
2018-07-05 00:00:00+05:30,1063.78271484375
2018-07-06 00:00:00+05:30,1063.3377685546875
2018-07-09 00:00:00+05:30,1071.7420654296875
2018-07-10 00:00:00+05:30,1078.317138671875
2018-07-11 00:00:00+05:30,1061.805419921875
2018-07-12 00:00:00+05:30,1111.6378173828125
2018-07-13 00:00:00+05:30,1094.136962890625
2018-07-16 00:00:00+05:30,1088.4517822265625
2018-07-17 00:00:00+05:30,1107.3861083984375
2018-07-18 00:00:00+05:30,1086.7708740234375
2018-07-19 00:00:00+05:30,1056.7132568359375
2018-07-20 00:00:00+05:30,1051.670654296875
2018-07-23 00:00:00+05:30,1043.0194091796875
2018-07-24 00:00:00+05:30,1029.8690185546875
2018-07-25 00:00:00+05:30,1010.8853759765625
2018-07-26 00:00:00+05:30,997.3890380859375
2018-07-27 00:00:00+05:30,997.735107421875
2018-07-30 00:00:00+05:30,993.7307739257812
2018-07-31 00:00:00+05:30,919.2293701171875
2018-08-01 00:00:00+05:30,914.2857055664062
2018-08-02 00:00:00+05:30,960.7114868164062
2018-08-03 00:00:00+05:30,991.363525390625
2018-08-06 00:00:00+05:30,1061.076904296875
2018-08-07 00:00:00+05:30,1041.4217529296875
2018-08-08 00:00:00+05:30,1024.304443359375
2018-08-09 00:00:00+05:30,1055.8023681640625
2018-08-10 00:00:00+05:30,1065.75439453125
2018-08-13 00:00:00+05:30,1038.58544921875
2018-08-14 00:00:00+05:30,1045.502197265625
2018-08-16 00:00:00+05:30,1045.0045166015625
2018-08-17 00:00:00+05:30,1044.9049072265625
2018-08-20 00:00:00+05:30,1080.980712890625
2018-08-21 00:00:00+05:30,1070.182861328125
2018-08-23 00:00:00+05:30,1048.9354248046875
