date,close
2023-09-27 00:00:00+05:30,458.54998779296875
2023-09-28 00:00:00+05:30,460.5
2023-09-29 00:00:00+05:30,477.75
2023-10-03 00:00:00+05:30,476.79998779296875
2023-10-04 00:00:00+05:30,468.8500061035156
2023-10-05 00:00:00+05:30,472.75
2023-10-06 00:00:00+05:30,483.70001220703125
2023-10-09 00:00:00+05:30,482.1499938964844
2023-10-10 00:00:00+05:30,498.3500061035156
2023-10-11 00:00:00+05:30,502.79998779296875
2023-10-12 00:00:00+05:30,500.29998779296875
2023-10-13 00:00:00+05:30,504.29998779296875
2023-10-16 00:00:00+05:30,510.1000061035156
2023-10-17 00:00:00+05:30,515.2999877929688
2023-10-18 00:00:00+05:30,511.1000061035156
2023-10-19 00:00:00+05:30,519.6500244140625
2023-10-20 00:00:00+05:30,550.2999877929688
2023-10-23 00:00:00+05:30,529.1500244140625
2023-10-25 00:00:00+05:30,530.7999877929688
2023-10-26 00:00:00+05:30,522.7999877929688
2023-10-27 00:00:00+05:30,560.5499877929688
2023-10-30 00:00:00+05:30,565.0499877929688
2023-10-31 00:00:00+05:30,570.0999755859375
2023-11-01 00:00:00+05:30,579.0
2023-11-02 00:00:00+05:30,603.3499755859375
2023-11-03 00:00:00+05:30,601.5999755859375
2023-11-06 00:00:00+05:30,618.6500244140625
2023-11-07 00:00:00+05:30,651.5
2023-11-08 00:00:00+05:30,663.5499877929688
2023-11-09 00:00:00+05:30,678.7999877929688
2023-11-10 00:00:00+05:30,680.3499755859375
2023-11-13 00:00:00+05:30,705.0499877929688
2023-11-15 00:00:00+05:30,722.7000122070312
2023-11-16 00:00:00+05:30,721.8499755859375
2023-11-17 00:00:00+05:30,723.1500244140625
2023-11-20 00:00:00+05:30,727.9500122070312
2023-11-21 00:00:00+05:30,745.3499755859375
2023-11-22 00:00:00+05:30,743.9000244140625
2023-11-23 00:00:00+05:30,754.2000122070312
2023-11-24 00:00:00+05:30,749.7000122070312
2023-11-28 00:00:00+05:30,750.0
2023-11-29 00:00:00+05:30,756.5499877929688
2023-11-30 00:00:00+05:30,760.2000122070312
2023-12-01 00:00:00+05:30,779.2999877929688
2023-12-04 00:00:00+05:30,800.3499755859375
2023-12-05 00:00:00+05:30,797.75
2023-12-06 00:00:00+05:30,796.75
2023-12-07 00:00:00+05:30,793.0999755859375
2023-12-08 00:00:00+05:30,789.5999755859375
2023-12-11 00:00:00+05:30,795.4000244140625
2023-12-12 00:00:00+05:30,798.6500244140625
2023-12-13 00:00:00+05:30,800.8499755859375
2023-12-14 00:00:00+05:30,800.7999877929688
2023-12-15 00:00:00+05:30,796.6500244140625
2023-12-18 00:00:00+05:30,804.2999877929688
2023-12-19 00:00:00+05:30,813.8499755859375
2023-12-20 00:00:00+05:30,801.8499755859375
2023-12-21 00:00:00+05:30,808.9500122070312
2023-12-22 00:00:00+05:30,817.8499755859375
2023-12-26 00:00:00+05:30,820.5
2023-12-27 00:00:00+05:30,843.7999877929688
2023-12-28 00:00:00+05:30,851.9500122070312
2023-12-29 00:00:00+05:30,877.3499755859375
2024-01-01 00:00:00+05:30,918.5499877929688
2024-01-02 00:00:00+05:30,931.5499877929688
2024-01-03 00:00:00+05:30,950.9500122070312
2024-01-04 00:00:00+05:30,1027.0999755859375
2024-01-05 00:00:00+05:30,1055.5
2024-01-08 00:00:00+05:30,1087.9000244140625
2024-01-09 00:00:00+05:30,1121.699951171875
2024-01-10 00:00:00+05:30,1123.5999755859375
2024-01-11 00:00:00+05:30,1128.699951171875
2024-01-12 00:00:00+05:30,1133.5
2024-01-15 00:00:00+05:30,1133.5
2024-01-16 00:00:00+05:30,1138.3499755859375
2024-01-17 00:00:00+05:30,1125.6500244140625
2024-01-18 00:00:00+05:30,1125.199951171875
2024-01-19 00:00:00+05:30,1122.550048828125
2024-01-23 00:00:00+05:30,1110.4000244140625
2024-01-24 00:00:00+05:30,1093.5999755859375
2024-01-25 00:00:00+05:30,1087.449951171875
2024-01-29 00:00:00+05:30,1110.6500244140625
2024-01-30 00:00:00+05:30,1137.0999755859375
2024-01-31 00:00:00+05:30,1144.8499755859375
2024-02-01 00:00:00+05:30,1179.5
2024-02-02 00:00:00+05:30,1191.5
2024-02-05 00:00:00+05:30,1220.6500244140625
2024-02-06 00:00:00+05:30,1219.0999755859375
2024-02-07 00:00:00+05:30,1248.050048828125
2024-02-08 00:00:00+05:30,1293.1500244140625
2024-02-09 00:00:00+05:30,1317.0
2024-02-12 00:00:00+05:30,1311.800048828125
2024-02-13 00:00:00+05:30,1341.449951171875
2024-02-14 00:00:00+05:30,1362.699951171875
2024-02-15 00:00:00+05:30,1356.0
2024-02-16 00:00:00+05:30,1362.0
2024-02-19 00:00:00+05:30,1364.5
2024-02-20 00:00:00+05:30,1364.0
2024-02-21 00:00:00+05:30,1342.300048828125
2024-02-22 00:00:00+05:30,1347.199951171875
2024-02-23 00:00:00+05:30,1325.0
2024-02-26 00:00:00+05:30,1348.5999755859375
2024-02-27 00:00:00+05:30,1326.0999755859375
2024-02-28 00:00:00+05:30,1337.6500244140625
2024-02-29 00:00:00+05:30,1373.050048828125
2024-03-01 00:00:00+05:30,1383.8499755859375
2024-03-04 00:00:00+05:30,1423.9000244140625
2024-03-05 00:00:00+05:30,1402.300048828125
2024-03-06 00:00:00+05:30,1401.949951171875
2024-03-07 00:00:00+05:30,1413.4000244140625
2024-03-11 00:00:00+05:30,1398.050048828125
2024-03-12 00:00:00+05:30,1355.199951171875
2024-03-13 00:00:00+05:30,1171.8499755859375
2024-03-14 00:00:00+05:30,1258.800048828125
2024-03-15 00:00:00+05:30,1227.699951171875
2024-03-18 00:00:00+05:30,1250.449951171875
2024-03-19 00:00:00+05:30,1232.9000244140625
2024-03-20 00:00:00+05:30,1258.3499755859375
2024-03-21 00:00:00+05:30,1325.5999755859375
2024-03-22 00:00:00+05:30,1326.9000244140625
2024-03-26 00:00:00+05:30,1293.6500244140625
2024-03-27 00:00:00+05:30,1320.5
2024-03-28 00:00:00+05:30,1359.199951171875
2024-04-01 00:00:00+05:30,1325.8499755859375
2024-04-02 00:00:00+05:30,1355.050048828125
2024-04-03 00:00:00+05:30,1313.0999755859375
2024-04-04 00:00:00+05:30,1298.050048828125
2024-04-05 00:00:00+05:30,1306.300048828125
2024-04-08 00:00:00+05:30,1351.5999755859375
2024-04-09 00:00:00+05:30,1355.75
2024-04-10 00:00:00+05:30,1365.9000244140625
2024-04-12 00:00:00+05:30,1314.949951171875
2024-04-15 00:00:00+05:30,1292.25
2024-04-16 00:00:00+05:30,1286.550048828125
2024-04-18 00:00:00+05:30,1267.300048828125
2024-04-19 00:00:00+05:30,1249.550048828125
2024-04-22 00:00:00+05:30,1231.3499755859375
2024-04-23 00:00:00+05:30,1215.0999755859375
2024-04-24 00:00:00+05:30,1211.3499755859375
2024-04-25 00:00:00+05:30,1257.699951171875
2024-04-26 00:00:00+05:30,1257.949951171875
2024-04-29 00:00:00+05:30,1261.449951171875
2024-04-30 00:00:00+05:30,1260.0
2024-05-02 00:00:00+05:30,1255.4000244140625
2024-05-03 00:00:00+05:30,1253.3499755859375
2024-05-06 00:00:00+05:30,1265.8499755859375
2024-05-07 00:00:00+05:30,1249.3499755859375
2024-05-08 00:00:00+05:30,1243.4000244140625
2024-05-09 00:00:00+05:30,1241.800048828125
2024-05-10 00:00:00+05:30,1249.0
2024-05-13 00:00:00+05:30,1257.75
2024-05-14 00:00:00+05:30,1252.3499755859375
2024-05-15 00:00:00+05:30,1259.050048828125
2024-05-16 00:00:00+05:30,1264.050048828125
2024-05-17 00:00:00+05:30,1287.550048828125
2024-05-21 00:00:00+05:30,1290.050048828125
2024-05-22 00:00:00+05:30,1304.199951171875
2024-05-23 00:00:00+05:30,1301.8499755859375
2024-05-24 00:00:00+05:30,1281.550048828125
2024-05-27 00:00:00+05:30,1287.9000244140625
2024-05-28 00:00:00+05:30,1281.5
2024-05-29 00:00:00+05:30,1287.449951171875
2024-05-30 00:00:00+05:30,1259.050048828125
2024-05-31 00:00:00+05:30,1269.9000244140625
2024-06-03 00:00:00+05:30,1330.0
2024-06-04 00:00:00+05:30,1111.5
2024-06-05 00:00:00+05:30,1116.9000244140625
2024-06-06 00:00:00+05:30,1232.0999755859375
2024-06-07 00:00:00+05:30,1282.75
2024-06-10 00:00:00+05:30,1288.4000244140625
2024-06-11 00:00:00+05:30,1289.6500244140625
2024-06-12 00:00:00+05:30,1293.75
2024-06-13 00:00:00+05:30,1321.9000244140625
2024-06-14 00:00:00+05:30,1354.050048828125
2024-06-18 00:00:00+05:30,1398.8499755859375
2024-06-19 00:00:00+05:30,1398.9000244140625
2024-06-20 00:00:00+05:30,1397.0999755859375
2024-06-21 00:00:00+05:30,1399.3499755859375
2024-06-24 00:00:00+05:30,1409.6500244140625
2024-06-25 00:00:00+05:30,1413.0999755859375
2024-06-26 00:00:00+05:30,1402.1500244140625
2024-06-27 00:00:00+05:30,1397.8499755859375
2024-06-28 00:00:00+05:30,1386.699951171875
2024-07-01 00:00:00+05:30,1421.050048828125
2024-07-02 00:00:00+05:30,1419.300048828125
2024-07-03 00:00:00+05:30,1477.050048828125
2024-07-04 00:00:00+05:30,1485.5
