date,close
2018-01-01 00:00:00+05:30,915.2146606445312
2018-01-02 00:00:00+05:30,902.19482421875
2018-01-03 00:00:00+05:30,895.7308959960938
2018-01-04 00:00:00+05:30,908.8427124023438
2018-01-05 00:00:00+05:30,933.22802734375
2018-01-08 00:00:00+05:30,926.6109008789062
2018-01-09 00:00:00+05:30,924.4664306640625
2018-01-10 00:00:00+05:30,915.1534423828125
2018-01-11 00:00:00+05:30,926.2125244140625
2018-01-12 00:00:00+05:30,920.514404296875
2018-01-15 00:00:00+05:30,920.0856323242188
2018-01-16 00:00:00+05:30,932.217041015625
2018-01-17 00:00:00+05:30,937.853759765625
2018-01-18 00:00:00+05:30,939.385498046875
2018-01-19 00:00:00+05:30,955.83642578125
2018-01-22 00:00:00+05:30,973.3594970703125
2018-01-23 00:00:00+05:30,959.9721069335938
2018-01-24 00:00:00+05:30,962.0859985351562
2018-01-25 00:00:00+05:30,914.9389038085938
2018-01-29 00:00:00+05:30,886.41796875
2018-01-30 00:00:00+05:30,887.1531372070312
2018-01-31 00:00:00+05:30,889.3589477539062
2018-02-01 00:00:00+05:30,859.857666015625
2018-02-02 00:00:00+05:30,851.6473999023438
2018-02-05 00:00:00+05:30,802.3560791015625
2018-02-06 00:00:00+05:30,793.012451171875
2018-02-07 00:00:00+05:30,816.019287109375
2018-02-08 00:00:00+05:30,856.4264526367188
2018-02-09 00:00:00+05:30,867.8838500976562
2018-02-12 00:00:00+05:30,873.4594116210938
2018-02-14 00:00:00+05:30,870.7942504882812
2018-02-15 00:00:00+05:30,862.676025390625
2018-02-16 00:00:00+05:30,852.7196044921875
2018-02-19 00:00:00+05:30,827.3540649414062
2018-02-20 00:00:00+05:30,811.1176147460938
2018-02-21 00:00:00+05:30,831.0914306640625
2018-02-22 00:00:00+05:30,827.323486328125
2018-02-23 00:00:00+05:30,842.1201171875
2018-02-26 00:00:00+05:30,873.153076171875
2018-02-27 00:00:00+05:30,860.0720825195312
2018-02-28 00:00:00+05:30,856.3958129882812
2018-03-01 00:00:00+05:30,856.5796508789062
2018-03-05 00:00:00+05:30,835.8092041015625
2018-03-06 00:00:00+05:30,819.8179321289062
2018-03-07 00:00:00+05:30,813.2926635742188
2018-03-08 00:00:00+05:30,828.8551635742188
2018-03-09 00:00:00+05:30,809.7696533203125
2018-03-12 00:00:00+05:30,829.1002807617188
2018-03-13 00:00:00+05:30,848.5533447265625
2018-03-14 00:00:00+05:30,844.2951049804688
2018-03-15 00:00:00+05:30,845.39794921875
2018-03-16 00:00:00+05:30,864.1771240234375
2018-03-19 00:00:00+05:30,852.35205078125
2018-03-20 00:00:00+05:30,848.0631713867188
2018-03-21 00:00:00+05:30,843.7130737304688
2018-03-22 00:00:00+05:30,824.29052734375
2018-03-23 00:00:00+05:30,835.196533203125
2018-03-26 00:00:00+05:30,861.87939453125
2018-03-27 00:00:00+05:30,858.2952270507812
2018-03-28 00:00:00+05:30,851.8618774414062
2018-04-02 00:00:00+05:30,858.9385986328125
2018-04-03 00:00:00+05:30,857.9888305664062
2018-04-04 00:00:00+05:30,845.4286499023438
2018-04-05 00:00:00+05:30,854.9560546875
2018-04-06 00:00:00+05:30,854.8028564453125
2018-04-09 00:00:00+05:30,845.9492797851562
2018-04-10 00:00:00+05:30,846.1026000976562
