date,close
2018-01-01 00:00:00+05:30,467.137451171875
2018-01-02 00:00:00+05:30,467.33203125
2018-01-03 00:00:00+05:30,466.5538024902344
2018-01-04 00:00:00+05:30,474.19024658203125
2018-01-05 00:00:00+05:30,476.3789978027344
2018-01-08 00:00:00+05:30,480.0270080566406
2018-01-09 00:00:00+05:30,492.9166259765625
2018-01-10 00:00:00+05:30,513.6373291015625
2018-01-11 00:00:00+05:30,540.1458740234375
2018-01-12 00:00:00+05:30,518.2093505859375
2018-01-15 00:00:00+05:30,511.205322265625
2018-01-16 00:00:00+05:30,506.3898620605469
2018-01-17 00:00:00+05:30,500.9908752441406
2018-01-18 00:00:00+05:30,489.56048583984375
2018-01-19 00:00:00+05:30,493.20843505859375
2018-01-22 00:00:00+05:30,493.6947937011719
2018-01-23 00:00:00+05:30,496.95379638671875
2018-01-24 00:00:00+05:30,529.445068359375
2018-01-25 00:00:00+05:30,513.7831420898438
2018-01-29 00:00:00+05:30,515.6800537109375
2018-01-30 00:00:00+05:30,511.7404479980469
2018-01-31 00:00:00+05:30,514.4154052734375
2018-02-01 00:00:00+05:30,507.5085754394531
2018-02-02 00:00:00+05:30,476.9140930175781
2018-02-05 00:00:00+05:30,456.1935119628906
2018-02-06 00:00:00+05:30,446.6600646972656
2018-02-07 00:00:00+05:30,458.3335876464844
2018-02-08 00:00:00+05:30,463.1976318359375
2018-02-09 00:00:00+05:30,442.0879211425781
2018-02-12 00:00:00+05:30,450.6485290527344
2018-02-14 00:00:00+05:30,459.0146179199219
2018-02-15 00:00:00+05:30,467.2347412109375
2018-02-16 00:00:00+05:30,465.9700927734375
2018-02-19 00:00:00+05:30,463.1490173339844
2018-02-20 00:00:00+05:30,459.59832763671875
2018-02-21 00:00:00+05:30,453.9560852050781
2018-02-22 00:00:00+05:30,467.42926025390625
2018-02-23 00:00:00+05:30,467.8670959472656
2018-02-26 00:00:00+05:30,544.0858154296875
2018-02-27 00:00:00+05:30,514.318115234375
2018-02-28 00:00:00+05:30,505.02801513671875
2018-03-01 00:00:00+05:30,496.1754455566406
2018-03-05 00:00:00+05:30,478.61651611328125
2018-03-06 00:00:00+05:30,468.2562255859375
2018-03-07 00:00:00+05:30,465.7755432128906
2018-03-08 00:00:00+05:30,484.0641784667969
2018-03-09 00:00:00+05:30,510.52435302734375
2018-03-12 00:00:00+05:30,517.5285034179688
2018-03-13 00:00:00+05:30,541.7997436523438
2018-03-14 00:00:00+05:30,528.8615112304688
