date,close
2018-01-01 00:00:00+05:30,381.5813293457031
2018-01-02 00:00:00+05:30,379.43304443359375
2018-01-03 00:00:00+05:30,389.2196350097656
2018-01-04 00:00:00+05:30,391.3201904296875
2018-01-05 00:00:00+05:30,404.6394348144531
2018-01-08 00:00:00+05:30,403.7801818847656
2018-01-09 00:00:00+05:30,402.0615539550781
2018-01-10 00:00:00+05:30,404.3052978515625
2018-01-11 00:00:00+05:30,406.26263427734375
2018-01-12 00:00:00+05:30,404.162109375
2018-01-15 00:00:00+05:30,401.5841979980469
2018-01-16 00:00:00+05:30,404.4007263183594
2018-01-17 00:00:00+05:30,413.805419921875
2018-01-18 00:00:00+05:30,397.4308166503906
2018-01-19 00:00:00+05:30,413.85321044921875
2018-01-22 00:00:00+05:30,418.2452392578125
2018-01-23 00:00:00+05:30,418.5793762207031
2018-01-24 00:00:00+05:30,428.46148681640625
2018-01-25 00:00:00+05:30,416.7652893066406
2018-01-29 00:00:00+05:30,416.9084777832031
2018-01-30 00:00:00+05:30,408.8882751464844
2018-01-31 00:00:00+05:30,409.4611511230469
2018-02-01 00:00:00+05:30,409.36572265625
2018-02-02 00:00:00+05:30,399.053955078125
2018-02-05 00:00:00+05:30,389.7447204589844
2018-02-06 00:00:00+05:30,386.49847412109375
2018-02-07 00:00:00+05:30,388.5989990234375
2018-02-08 00:00:00+05:30,386.7849426269531
2018-02-09 00:00:00+05:30,380.96075439453125
2018-02-12 00:00:00+05:30,385.1140441894531
2018-02-14 00:00:00+05:30,394.3277282714844
2018-02-15 00:00:00+05:30,393.0865173339844
2018-02-16 00:00:00+05:30,387.11907958984375
2018-02-19 00:00:00+05:30,376.0435485839844
2018-02-20 00:00:00+05:30,377.0460510253906
2018-02-21 00:00:00+05:30,377.71441650390625
2018-02-22 00:00:00+05:30,385.7346496582031
2018-02-23 00:00:00+05:30,388.1216125488281
2018-02-26 00:00:00+05:30,396.2850646972656
2018-02-27 00:00:00+05:30,391.8930358886719
2018-02-28 00:00:00+05:30,389.88800048828125
2018-03-01 00:00:00+05:30,387.7397155761719
2018-03-05 00:00:00+05:30,385.68695068359375
2018-03-06 00:00:00+05:30,386.92816162109375
2018-03-07 00:00:00+05:30,359.9075622558594
2018-03-08 00:00:00+05:30,370.4102783203125
2018-03-09 00:00:00+05:30,360.8146667480469
2018-03-12 00:00:00+05:30,369.121337890625
2018-03-13 00:00:00+05:30,367.78460693359375
2018-03-14 00:00:00+05:30,364.8248291015625
2018-03-15 00:00:00+05:30,364.8725280761719
2018-03-16 00:00:00+05:30,353.7492370605469
2018-03-19 00:00:00+05:30,347.82952880859375
2018-03-20 00:00:00+05:30,353.2718811035156
2018-03-21 00:00:00+05:30,347.25665283203125
2018-03-22 00:00:00+05:30,342.0530700683594
2018-03-23 00:00:00+05:30,346.01544189453125
2018-03-26 00:00:00+05:30,348.64111328125
2018-03-27 00:00:00+05:30,348.9753112792969
2018-03-28 00:00:00+05:30,338.0906982421875
2018-04-02 00:00:00+05:30,352.98541259765625
2018-04-03 00:00:00+05:30,349.8346252441406
2018-04-04 00:00:00+05:30,351.17132568359375
2018-04-05 00:00:00+05:30,358.952880859375
2018-04-06 00:00:00+05:30,362.1513671875
2018-04-09 00:00:00+05:30,360.2895202636719
2018-04-10 00:00:00+05:30,369.741943359375
2018-04-11 00:00:00+05:30,360.8146667480469
2018-04-12 00:00:00+05:30,355.5155944824219
2018-04-13 00:00:00+05:30,365.779541015625
2018-04-16 00:00:00+05:30,369.9806213378906
2018-04-17 00:00:00+05:30,366.0660095214844
2018-04-18 00:00:00+05:30,367.54595947265625
2018-04-19 00:00:00+05:30,369.0735778808594
2018-04-20 00:00:00+05:30,363.917724609375
2018-04-23 00:00:00+05:30,368.88262939453125
2018-04-24 00:00:00+05:30,374.515869140625
2018-04-25 00:00:00+05:30,374.18170166015625
2018-04-26 00:00:00+05:30,379.1466064453125
2018-04-27 00:00:00+05:30,384.2547302246094
2018-04-30 00:00:00+05:30,388.885498046875
