date,close
2018-01-02 00:00:00-05:00,108.4000015258789
2018-01-03 00:00:00-05:00,109.7699966430664
2018-01-04 00:00:00-05:00,110.02999877929688
2018-01-05 00:00:00-05:00,110.20999908447266
2018-01-08 00:00:00-05:00,110.69999694824219
2018-01-09 00:00:00-05:00,111.0999984741211
2018-01-10 00:00:00-05:00,109.66000366210938
2018-01-11 00:00:00-05:00,110.4000015258789
2018-01-12 00:00:00-05:00,110.87000274658203
2018-01-16 00:00:00-05:00,110.19000244140625
2018-01-17 00:00:00-05:00,112.25
2018-01-18 00:00:00-05:00,113.11000061035156
2018-01-19 00:00:00-05:00,113.30000305175781
2018-01-22 00:00:00-05:00,112.8499984741211
2018-01-23 00:00:00-05:00,114.76000213623047
2018-01-24 00:00:00-05:00,115.52999877929688
2018-01-25 00:00:00-05:00,116.19000244140625
2018-01-26 00:00:00-05:00,119.0199966430664
2018-01-29 00:00:00-05:00,117.75
2018-01-30 00:00:00-05:00,117.4000015258789
2018-01-31 00:00:00-05:00,117.4800033569336
2018-02-01 00:00:00-05:00,115.69999694824219
2018-02-02 00:00:00-05:00,113.75
2018-02-05 00:00:00-05:00,109.33000183105469
2018-02-06 00:00:00-05:00,111.72000122070312
2018-02-07 00:00:00-05:00,110.93000030517578
2018-02-08 00:00:00-05:00,106.19000244140625
2018-02-09 00:00:00-05:00,104.87000274658203
2018-02-12 00:00:00-05:00,110.02999877929688
2018-02-13 00:00:00-05:00,110.45999908447266
2018-02-14 00:00:00-05:00,110.7300033569336
2018-02-15 00:00:00-05:00,112.2300033569336
2018-02-16 00:00:00-05:00,114.94999694824219
2018-02-20 00:00:00-05:00,113.8499984741211
2018-02-21 00:00:00-05:00,113.04000091552734
2018-02-22 00:00:00-05:00,114.6500015258789
2018-02-23 00:00:00-05:00,116.66000366210938
2018-02-26 00:00:00-05:00,116.29000091552734
2018-02-27 00:00:00-05:00,114.61000061035156
2018-02-28 00:00:00-05:00,113.12000274658203
2018-03-01 00:00:00-05:00,112.73999786376953
2018-03-02 00:00:00-05:00,115.97000122070312
2018-03-05 00:00:00-05:00,116.30000305175781
2018-03-06 00:00:00-05:00,115.36000061035156
2018-03-07 00:00:00-05:00,116.66000366210938
2018-03-08 00:00:00-05:00,118.77999877929688
2018-03-09 00:00:00-05:00,122.5199966430664
2018-03-12 00:00:00-04:00,124.9000015258789
2018-03-13 00:00:00-04:00,121.79000091552734
2018-03-14 00:00:00-04:00,121.83000183105469
2018-03-15 00:00:00-04:00,121.75
2018-03-16 00:00:00-04:00,119.06999969482422
2018-03-19 00:00:00-04:00,119.0999984741211
2018-03-20 00:00:00-04:00,119.1500015258789
