date,close
2018-01-02 00:00:00-05:00,32.73224639892578
2018-01-03 00:00:00-05:00,32.44465255737305
2018-01-04 00:00:00-05:00,32.06378936767578
2018-01-05 00:00:00-05:00,31.931640625
2018-01-08 00:00:00-05:00,32.2891960144043
2018-01-09 00:00:00-05:00,31.79948616027832
2018-01-10 00:00:00-05:00,31.239826202392578
2018-01-11 00:00:00-05:00,30.96778106689453
2018-01-12 00:00:00-05:00,30.726810455322266
2018-01-16 00:00:00-05:00,30.7501277923584
2018-01-17 00:00:00-05:00,31.138792037963867
2018-01-18 00:00:00-05:00,30.843414306640625
2018-01-19 00:00:00-05:00,30.633543014526367
2018-01-22 00:00:00-05:00,30.74235725402832
2018-01-23 00:00:00-05:00,31.216514587402344
2018-01-24 00:00:00-05:00,30.97555160522461
2018-01-25 00:00:00-05:00,31.395301818847656
2018-01-26 00:00:00-05:00,31.32533073425293
2018-01-29 00:00:00-05:00,30.78900146484375
2018-01-30 00:00:00-05:00,30.778026580810547
2018-01-31 00:00:00-05:00,31.162160873413086
2018-02-01 00:00:00-05:00,30.63691520690918
2018-02-02 00:00:00-05:00,30.503631591796875
2018-02-05 00:00:00-05:00,29.962718963623047
2018-02-06 00:00:00-05:00,29.406103134155273
2018-02-07 00:00:00-05:00,29.39826202392578
2018-02-08 00:00:00-05:00,29.11604118347168
2018-02-09 00:00:00-05:00,30.1195068359375
2018-02-12 00:00:00-05:00,30.166542053222656
2018-02-13 00:00:00-05:00,30.28413200378418
2018-02-14 00:00:00-05:00,29.87647819519043
2018-02-15 00:00:00-05:00,30.613388061523438
2018-02-16 00:00:00-05:00,31.162160873413086
2018-02-20 00:00:00-05:00,30.683950424194336
2018-02-21 00:00:00-05:00,30.276290893554688
2018-02-22 00:00:00-05:00,30.260616302490234
2018-02-23 00:00:00-05:00,30.903459548950195
2018-02-26 00:00:00-05:00,30.989688873291016
2018-02-27 00:00:00-05:00,30.417396545410156
2018-02-28 00:00:00-05:00,30.299814224243164
2018-03-01 00:00:00-05:00,30.17438316345215
2018-03-02 00:00:00-05:00,29.962718963623047
2018-03-05 00:00:00-05:00,30.51932144165039
2018-03-06 00:00:00-05:00,29.923511505126953
2018-03-07 00:00:00-05:00,29.837276458740234
2018-03-08 00:00:00-05:00,30.041101455688477
2018-03-09 00:00:00-05:00,30.346843719482422
2018-03-12 00:00:00-04:00,30.738834381103516
2018-03-13 00:00:00-04:00,30.80938720703125
2018-03-14 00:00:00-04:00,30.997526168823242
2018-03-15 00:00:00-04:00,31.091596603393555
2018-03-16 00:00:00-04:00,31.460065841674805
2018-03-19 00:00:00-04:00,31.224884033203125
2018-03-20 00:00:00-04:00,31.107284545898438
2018-03-21 00:00:00-04:00,31.091596603393555
2018-03-22 00:00:00-04:00,31.224884033203125
2018-03-23 00:00:00-04:00,30.926973342895508
2018-03-26 00:00:00-04:00,31.232717514038086
2018-03-27 00:00:00-04:00,31.77364158630371
2018-03-28 00:00:00-04:00,31.84420394897461
2018-03-29 00:00:00-04:00,32.032352447509766
2018-04-02 00:00:00-04:00,31.97747802734375
2018-04-03 00:00:00-04:00,32.000999450683594
2018-04-04 00:00:00-04:00,32.079383850097656
2018-04-05 00:00:00-04:00,32.40080642700195
2018-04-06 00:00:00-04:00,32.157779693603516
2018-04-09 00:00:00-04:00,32.18129348754883
2018-04-10 00:00:00-04:00,31.94611167907715
2018-04-11 00:00:00-04:00,32.157779693603516
2018-04-12 00:00:00-04:00,31.765804290771484
2018-04-13 00:00:00-04:00,32.228328704833984
2018-04-16 00:00:00-04:00,32.60463333129883
2018-04-17 00:00:00-04:00,32.8084602355957
2018-04-18 00:00:00-04:00,32.61247253417969
2018-04-19 00:00:00-04:00,32.55759048461914
2018-04-20 00:00:00-04:00,32.56543731689453
2018-04-23 00:00:00-04:00,32.68303298950195
2018-04-24 00:00:00-04:00,33.00443649291992
2018-04-25 00:00:00-04:00,33.10637283325195
2018-04-26 00:00:00-04:00,33.60025405883789
2018-04-27 00:00:00-04:00,34.022979736328125
2018-04-30 00:00:00-04:00,33.936058044433594
2018-05-01 00:00:00-04:00,33.83334732055664
2018-05-02 00:00:00-04:00,33.87286376953125
2018-05-03 00:00:00-04:00,34.15729522705078
2018-05-04 00:00:00-04:00,34.18890380859375
2018-05-07 00:00:00-04:00,33.92816162109375
2018-05-08 00:00:00-04:00,32.964210510253906
2018-05-09 00:00:00-04:00,32.600738525390625
2018-05-10 00:00:00-04:00,32.980003356933594
2018-05-11 00:00:00-04:00,32.91679763793945
2018-05-14 00:00:00-04:00,32.71925735473633
2018-05-15 00:00:00-04:00,32.43480682373047
2018-05-16 00:00:00-04:00,32.30839538574219
