date,close
2018-01-02 00:00:00-05:00,57.48209762573242
2018-01-03 00:00:00-05:00,59.60089874267578
2018-01-04 00:00:00-05:00,59.352664947509766
2018-01-05 00:00:00-05:00,59.91116714477539
2018-01-08 00:00:00-05:00,59.60089874267578
2018-01-09 00:00:00-05:00,59.10444641113281
2018-01-10 00:00:00-05:00,60.514015197753906
2018-01-11 00:00:00-05:00,61.67537307739258
2018-01-12 00:00:00-05:00,61.4005241394043
2018-01-16 00:00:00-05:00,60.9749870300293
2018-01-17 00:00:00-05:00,62.68597412109375
2018-01-18 00:00:00-05:00,62.5352783203125
2018-01-19 00:00:00-05:00,63.67001724243164
2018-01-22 00:00:00-05:00,63.590240478515625
2018-01-23 00:00:00-05:00,62.881004333496094
2018-01-24 00:00:00-05:00,62.81898880004883
2018-01-25 00:00:00-05:00,60.734466552734375
2018-01-26 00:00:00-05:00,60.15789031982422
2018-01-29 00:00:00-05:00,57.67423629760742
2018-01-30 00:00:00-05:00,56.654151916503906
2018-01-31 00:00:00-05:00,55.58087158203125
2018-02-01 00:00:00-05:00,55.74053192138672
2018-02-02 00:00:00-05:00,53.23912811279297
2018-02-05 00:00:00-05:00,51.181217193603516
2018-02-06 00:00:00-05:00,53.61166763305664
2018-02-07 00:00:00-05:00,54.02857208251953
2018-02-08 00:00:00-05:00,52.43193054199219
2018-02-09 00:00:00-05:00,52.05937957763672
2018-02-12 00:00:00-05:00,52.63595962524414
2018-02-13 00:00:00-05:00,53.185890197753906
2018-02-14 00:00:00-05:00,54.31241226196289
2018-02-15 00:00:00-05:00,53.57619094848633
2018-02-16 00:00:00-05:00,53.984222412109375
2018-02-20 00:00:00-05:00,52.4674186706543
2018-02-21 00:00:00-05:00,52.032779693603516
2018-02-22 00:00:00-05:00,51.82875442504883
2018-02-23 00:00:00-05:00,52.36983871459961
2018-02-26 00:00:00-05:00,52.733516693115234
2018-02-27 00:00:00-05:00,51.145748138427734
2018-02-28 00:00:00-05:00,50.18775939941406
2018-03-01 00:00:00-05:00,50.879638671875
2018-03-02 00:00:00-05:00,50.986087799072266
2018-03-05 00:00:00-05:00,51.72230911254883
