date,close
2018-01-02 00:00:00-05:00,105.69036102294922
2018-01-03 00:00:00-05:00,105.82679748535156
2018-01-04 00:00:00-05:00,107.9189682006836
2018-01-05 00:00:00-05:00,108.95594787597656
2018-01-08 00:00:00-05:00,108.99234008789062
2018-01-09 00:00:00-05:00,110.08387756347656
2018-01-10 00:00:00-05:00,111.2755126953125
2018-01-11 00:00:00-05:00,111.59386444091797
2018-01-12 00:00:00-05:00,112.23060607910156
2018-01-16 00:00:00-05:00,112.54898834228516
2018-01-17 00:00:00-05:00,113.51319122314453
2018-01-18 00:00:00-05:00,113.18575286865234
2018-01-19 00:00:00-05:00,113.84068298339844
2018-01-22 00:00:00-05:00,113.99530792236328
2018-01-23 00:00:00-05:00,114.61386108398438
2018-01-24 00:00:00-05:00,113.84068298339844
2018-01-25 00:00:00-05:00,114.20453643798828
2018-01-26 00:00:00-05:00,115.09596252441406
2018-01-29 00:00:00-05:00,114.98682403564453
2018-01-30 00:00:00-05:00,113.93167114257812
2018-01-31 00:00:00-05:00,113.39496612548828
2018-02-01 00:00:00-05:00,113.39496612548828
2018-02-02 00:00:00-05:00,111.84856414794922
2018-02-05 00:00:00-05:00,107.30952453613281
2018-02-06 00:00:00-05:00,107.30952453613281
2018-02-07 00:00:00-05:00,106.63641357421875
2018-02-08 00:00:00-05:00,104.03482818603516
2018-02-09 00:00:00-05:00,104.90806579589844
2018-02-12 00:00:00-05:00,105.79042053222656
2018-02-13 00:00:00-05:00,106.54540252685547
2018-02-14 00:00:00-05:00,108.50111389160156
2018-02-15 00:00:00-05:00,109.98384094238281
2018-02-16 00:00:00-05:00,111.04810333251953
2018-02-20 00:00:00-05:00,110.07478332519531
2018-02-21 00:00:00-05:00,108.6375961303711
2018-02-22 00:00:00-05:00,109.30162048339844
2018-02-23 00:00:00-05:00,110.92984771728516
2018-02-26 00:00:00-05:00,110.4659423828125
2018-02-27 00:00:00-05:00,108.75582885742188
2018-02-28 00:00:00-05:00,107.0312728881836
2018-03-01 00:00:00-05:00,107.3780288696289
2018-03-02 00:00:00-05:00,108.66458129882812
2018-03-05 00:00:00-05:00,110.41648864746094
2018-03-06 00:00:00-05:00,111.22859191894531
2018-03-07 00:00:00-05:00,111.51143646240234
2018-03-08 00:00:00-05:00,111.67569732666016
2018-03-09 00:00:00-05:00,113.08087158203125
2018-03-12 00:00:00-04:00,112.60639953613281
2018-03-13 00:00:00-04:00,113.19950866699219
2018-03-14 00:00:00-04:00,114.06634521484375
2018-03-15 00:00:00-04:00,114.06634521484375
2018-03-16 00:00:00-04:00,114.28534698486328
2018-03-19 00:00:00-04:00,113.96595764160156
2018-03-20 00:00:00-04:00,114.38570404052734
2018-03-21 00:00:00-04:00,114.35834503173828
