date,close
2018-01-01 00:00:00+05:30,1108.70947265625
2018-01-02 00:00:00+05:30,1088.120361328125
2018-01-03 00:00:00+05:30,1102.7744140625
2018-01-04 00:00:00+05:30,1117.844970703125
2018-01-05 00:00:00+05:30,1122.852783203125
2018-01-08 00:00:00+05:30,1115.5262451171875
2018-01-09 00:00:00+05:30,1091.180908203125
2018-01-10 00:00:00+05:30,1081.8138427734375
2018-01-11 00:00:00+05:30,1073.8377685546875
2018-01-12 00:00:00+05:30,1074.4407958984375
2018-01-15 00:00:00+05:30,1079.216796875
2018-01-16 00:00:00+05:30,1070.8702392578125
2018-01-17 00:00:00+05:30,1060.3436279296875
2018-01-18 00:00:00+05:30,1043.3717041015625
2018-01-19 00:00:00+05:30,1056.958251953125
2018-01-22 00:00:00+05:30,1056.1700439453125
2018-01-23 00:00:00+05:30,1066.2791748046875
2018-01-24 00:00:00+05:30,1055.75244140625
2018-01-25 00:00:00+05:30,1039.7081298828125
2018-01-29 00:00:00+05:30,1028.5325927734375
2018-01-30 00:00:00+05:30,1071.7972412109375
2018-01-31 00:00:00+05:30,1058.998779296875
2018-02-01 00:00:00+05:30,1049.0750732421875
2018-02-02 00:00:00+05:30,1011.6531982421875
2018-02-05 00:00:00+05:30,991.9912719726562
2018-02-06 00:00:00+05:30,984.1082153320312
2018-02-07 00:00:00+05:30,1025.2864990234375
2018-02-08 00:00:00+05:30,1049.1676025390625
2018-02-09 00:00:00+05:30,1055.7991943359375
2018-02-12 00:00:00+05:30,1063.1724853515625
2018-02-14 00:00:00+05:30,1096.05029296875
2018-02-15 00:00:00+05:30,1076.2490234375
2018-02-16 00:00:00+05:30,1043.6959228515625
2018-02-19 00:00:00+05:30,1051.115478515625
2018-02-20 00:00:00+05:30,1025.33251953125
2018-02-21 00:00:00+05:30,1024.7752685546875
2018-02-22 00:00:00+05:30,998.35400390625
2018-02-23 00:00:00+05:30,1016.7884521484375
2018-02-26 00:00:00+05:30,1005.8762817382812
2018-02-27 00:00:00+05:30,998.6325073242188
2018-02-28 00:00:00+05:30,1009.219482421875
2018-03-01 00:00:00+05:30,984.562744140625
2018-03-05 00:00:00+05:30,961.4845581054688
2018-03-06 00:00:00+05:30,943.0032348632812
2018-03-07 00:00:00+05:30,941.5174560546875
2018-03-08 00:00:00+05:30,949.829345703125
2018-03-09 00:00:00+05:30,964.4098510742188
2018-03-12 00:00:00+05:30,968.2174072265625
2018-03-13 00:00:00+05:30,974.8578491210938
2018-03-14 00:00:00+05:30,973.4647827148438
2018-03-15 00:00:00+05:30,982.1481323242188
2018-03-16 00:00:00+05:30,1010.24169921875
2018-03-19 00:00:00+05:30,984.5162963867188
2018-03-20 00:00:00+05:30,1007.7337036132812
2018-03-21 00:00:00+05:30,1006.7587280273438
2018-03-22 00:00:00+05:30,991.9457397460938
2018-03-23 00:00:00+05:30,988.834716796875
2018-03-26 00:00:00+05:30,1035.1766357421875
2018-03-27 00:00:00+05:30,1017.0670776367188
2018-03-28 00:00:00+05:30,992.4567260742188
2018-04-02 00:00:00+05:30,1003.8334350585938
2018-04-03 00:00:00+05:30,1074.08935546875
2018-04-04 00:00:00+05:30,1069.3529052734375
2018-04-05 00:00:00+05:30,1093.963623046875
2018-04-06 00:00:00+05:30,1136.0338134765625
2018-04-09 00:00:00+05:30,1195.888671875
2018-04-10 00:00:00+05:30,1186.555419921875
2018-04-11 00:00:00+05:30,1194.5426025390625
2018-04-12 00:00:00+05:30,1193.42724609375
2018-04-13 00:00:00+05:30,1219.710205078125
2018-04-16 00:00:00+05:30,1226.3966064453125
2018-04-17 00:00:00+05:30,1221.56689453125
2018-04-18 00:00:00+05:30,1213.9520263671875
2018-04-19 00:00:00+05:30,1225.8858642578125
2018-04-20 00:00:00+05:30,1206.197509765625
2018-04-23 00:00:00+05:30,1190.3162841796875
2018-04-24 00:00:00+05:30,1156.697509765625
2018-04-25 00:00:00+05:30,1151.2646484375
2018-04-26 00:00:00+05:30,1179.4503173828125
2018-04-27 00:00:00+05:30,1191.7095947265625
2018-04-30 00:00:00+05:30,1184.2801513671875
2018-05-02 00:00:00+05:30,1155.6761474609375
2018-05-03 00:00:00+05:30,1156.9296875
2018-05-04 00:00:00+05:30,1160.9228515625
2018-05-07 00:00:00+05:30,1157.5333251953125
2018-05-08 00:00:00+05:30,1157.162109375
2018-05-09 00:00:00+05:30,1142.441650390625
2018-05-10 00:00:00+05:30,1117.2742919921875
2018-05-11 00:00:00+05:30,1113.930908203125
2018-05-14 00:00:00+05:30,1091.9205322265625
2018-05-15 00:00:00+05:30,1086.1162109375
2018-05-16 00:00:00+05:30,1117.83154296875
2018-05-17 00:00:00+05:30,1109.4261474609375
2018-05-18 00:00:00+05:30,1090.1558837890625
2018-05-21 00:00:00+05:30,1037.9166259765625
