date,close
2018-01-01 00:00:00+05:30,53.558349609375
2018-01-02 00:00:00+05:30,52.679542541503906
2018-01-03 00:00:00+05:30,52.87483215332031
2018-01-04 00:00:00+05:30,53.265411376953125
2018-01-05 00:00:00+05:30,56.87828063964844
2018-01-08 00:00:00+05:30,61.858184814453125
2018-01-09 00:00:00+05:30,61.32113265991211
2018-01-10 00:00:00+05:30,61.76054000854492
2018-01-11 00:00:00+05:30,66.93573760986328
2018-01-12 00:00:00+05:30,65.91046142578125
2018-01-15 00:00:00+05:30,62.73699188232422
2018-01-16 00:00:00+05:30,58.635894775390625
2018-01-17 00:00:00+05:30,59.31941223144531
2018-01-18 00:00:00+05:30,56.92710876464844
2018-01-19 00:00:00+05:30,57.317684173583984
2018-01-22 00:00:00+05:30,57.95237731933594
2018-01-23 00:00:00+05:30,58.098846435546875
2018-01-24 00:00:00+05:30,57.75708770751953
2018-01-25 00:00:00+05:30,56.82946014404297
2018-01-29 00:00:00+05:30,56.585350036621094
2018-01-30 00:00:00+05:30,55.75536346435547
2018-01-31 00:00:00+05:30,55.46242904663086
2018-02-01 00:00:00+05:30,54.77891159057617
2018-02-02 00:00:00+05:30,51.458980560302734
2018-02-05 00:00:00+05:30,51.703094482421875
2018-02-06 00:00:00+05:30,50.09194564819336
2018-02-07 00:00:00+05:30,50.97075271606445
2018-02-08 00:00:00+05:30,51.99602508544922
2018-02-09 00:00:00+05:30,51.94720458984375
2018-02-12 00:00:00+05:30,52.3866081237793
2018-02-14 00:00:00+05:30,52.533077239990234
2018-02-15 00:00:00+05:30,51.99602508544922
2018-02-16 00:00:00+05:30,51.84955596923828
2018-02-19 00:00:00+05:30,51.01957321166992
2018-02-20 00:00:00+05:30,50.97075271606445
2018-02-21 00:00:00+05:30,51.11722183227539
2018-02-22 00:00:00+05:30,50.18959426879883
2018-02-23 00:00:00+05:30,50.72664260864258
2018-02-26 00:00:00+05:30,51.068397521972656
2018-02-27 00:00:00+05:30,50.82428741455078
2018-02-28 00:00:00+05:30,50.28723907470703
2018-03-01 00:00:00+05:30,50.62899398803711
2018-03-05 00:00:00+05:30,49.65254211425781
2018-03-06 00:00:00+05:30,48.969032287597656
2018-03-07 00:00:00+05:30,47.74846649169922
2018-03-08 00:00:00+05:30,48.2855110168457
2018-03-09 00:00:00+05:30,48.773738861083984
2018-03-12 00:00:00+05:30,48.57844924926758
2018-03-13 00:00:00+05:30,48.969032287597656
2018-03-14 00:00:00+05:30,49.11549377441406
2018-03-15 00:00:00+05:30,49.066673278808594
2018-03-16 00:00:00+05:30,49.017852783203125
2018-03-19 00:00:00+05:30,48.1878662109375
2018-03-20 00:00:00+05:30,48.09022521972656
2018-03-21 00:00:00+05:30,48.13904571533203
2018-03-22 00:00:00+05:30,47.94375228881836
2018-03-23 00:00:00+05:30,46.625545501708984
2018-03-26 00:00:00+05:30,46.381431579589844
2018-03-27 00:00:00+05:30,47.60199737548828
2018-03-28 00:00:00+05:30,46.23496627807617
2018-04-02 00:00:00+05:30,46.820838928222656
2018-04-03 00:00:00+05:30,47.60199737548828
2018-04-04 00:00:00+05:30,47.113773345947266
2018-04-05 00:00:00+05:30,48.33433532714844
2018-04-06 00:00:00+05:30,48.676090240478516
2018-04-09 00:00:00+05:30,49.1643180847168
2018-04-10 00:00:00+05:30,48.431976318359375
2018-04-11 00:00:00+05:30,48.236690521240234
2018-04-12 00:00:00+05:30,47.74846649169922
2018-04-13 00:00:00+05:30,47.79728698730469
2018-04-16 00:00:00+05:30,47.89493179321289
2018-04-17 00:00:00+05:30,47.99258041381836
2018-04-18 00:00:00+05:30,48.2855110168457
2018-04-19 00:00:00+05:30,48.1878662109375
2018-04-20 00:00:00+05:30,47.50435256958008
2018-04-23 00:00:00+05:30,47.35788345336914
2018-04-24 00:00:00+05:30,46.67436981201172
2018-04-25 00:00:00+05:30,46.283790588378906
2018-04-26 00:00:00+05:30,46.088497161865234
2018-04-27 00:00:00+05:30,46.820838928222656
2018-04-30 00:00:00+05:30,47.2114143371582
2018-05-02 00:00:00+05:30,46.67436981201172
2018-05-03 00:00:00+05:30,45.64909362792969
2018-05-04 00:00:00+05:30,45.307334899902344
2018-05-07 00:00:00+05:30,44.770286560058594
2018-05-08 00:00:00+05:30,44.477352142333984
2018-05-09 00:00:00+05:30,44.33088684082031
2018-05-10 00:00:00+05:30,42.670921325683594
2018-05-11 00:00:00+05:30,42.8662109375
2018-05-14 00:00:00+05:30,41.30388641357422
2018-05-15 00:00:00+05:30,40.03450012207031
2018-05-16 00:00:00+05:30,40.42508316040039
2018-05-17 00:00:00+05:30,41.206241607666016
2018-05-18 00:00:00+05:30,40.03450012207031
2018-05-21 00:00:00+05:30,39.302162170410156
2018-05-22 00:00:00+05:30,40.32743453979492
2018-05-23 00:00:00+05:30,39.49745178222656
2018-05-24 00:00:00+05:30,39.10687255859375
2018-05-25 00:00:00+05:30,39.888031005859375
2018-05-28 00:00:00+05:30,41.10859298706055
2018-05-29 00:00:00+05:30,39.888031005859375
