date,close
2018-01-02 00:00:00-05:00,144.24554443359375
2018-01-03 00:00:00-05:00,142.85928344726562
2018-01-04 00:00:00-05:00,143.6584014892578
2018-01-05 00:00:00-05:00,145.51763916015625
2018-01-08 00:00:00-05:00,147.98031616210938
2018-01-09 00:00:00-05:00,145.7704620361328
2018-01-10 00:00:00-05:00,147.099609375
2018-01-11 00:00:00-05:00,149.8477325439453
2018-01-12 00:00:00-05:00,149.70907592773438
2018-01-16 00:00:00-05:00,147.3279266357422
2018-01-17 00:00:00-05:00,147.73568725585938
2018-01-18 00:00:00-05:00,146.58590698242188
2018-01-19 00:00:00-05:00,149.0567169189453
2018-01-22 00:00:00-05:00,148.97515869140625
2018-01-23 00:00:00-05:00,149.39108276367188
2018-01-24 00:00:00-05:00,149.0404052734375
2018-01-25 00:00:00-05:00,147.6215362548828
2018-01-26 00:00:00-05:00,148.61631774902344
2018-01-29 00:00:00-05:00,145.07733154296875
2018-01-30 00:00:00-05:00,140.9837646484375
2018-01-31 00:00:00-05:00,139.69529724121094
2018-02-01 00:00:00-05:00,138.52923583984375
2018-02-02 00:00:00-05:00,136.90647888183594
2018-02-05 00:00:00-05:00,133.97084045410156
2018-02-06 00:00:00-05:00,136.23779296875
2018-02-07 00:00:00-05:00,135.87899780273438
2018-02-08 00:00:00-05:00,127.79789733886719
2018-02-09 00:00:00-05:00,129.50209045410156
2018-02-12 00:00:00-05:00,129.8609161376953
2018-02-13 00:00:00-05:00,128.54808044433594
2018-02-14 00:00:00-05:00,129.68162536621094
2018-02-15 00:00:00-05:00,131.434814453125
2018-02-16 00:00:00-05:00,131.19015502929688
2018-02-20 00:00:00-05:00,131.23907470703125
2018-02-21 00:00:00-05:00,128.90687561035156
2018-02-22 00:00:00-05:00,130.30126953125
2018-02-23 00:00:00-05:00,130.6519012451172
2018-02-26 00:00:00-05:00,130.60304260253906
2018-02-27 00:00:00-05:00,129.06182861328125
2018-02-28 00:00:00-05:00,129.83648681640625
2018-03-01 00:00:00-05:00,125.59054565429688
2018-03-02 00:00:00-05:00,125.9430160522461
2018-03-05 00:00:00-05:00,127.91027069091797
2018-03-06 00:00:00-05:00,130.2790985107422
2018-03-07 00:00:00-05:00,130.28733825683594
2018-03-08 00:00:00-05:00,126.86106872558594
2018-03-09 00:00:00-05:00,125.72171783447266
2018-03-12 00:00:00-04:00,124.15612030029297
2018-03-13 00:00:00-04:00,124.5413818359375
2018-03-14 00:00:00-04:00,124.76271057128906
2018-03-15 00:00:00-04:00,124.70531463623047
2018-03-16 00:00:00-04:00,125.32823944091797
2018-03-19 00:00:00-04:00,122.48397827148438
2018-03-20 00:00:00-04:00,123.59876251220703
2018-03-21 00:00:00-04:00,124.34461212158203
2018-03-22 00:00:00-04:00,121.6479721069336
2018-03-23 00:00:00-04:00,119.8855972290039
2018-03-26 00:00:00-04:00,122.00859069824219
2018-03-27 00:00:00-04:00,119.98400115966797
2018-03-28 00:00:00-04:00,120.6725082397461
2018-03-29 00:00:00-04:00,120.93479919433594
2018-04-02 00:00:00-04:00,119.28728485107422
2018-04-03 00:00:00-04:00,121.32007598876953
2018-04-04 00:00:00-04:00,123.41024017333984
2018-04-05 00:00:00-04:00,122.6315689086914
2018-04-06 00:00:00-04:00,119.63975524902344
2018-04-09 00:00:00-04:00,119.18070983886719
2018-04-10 00:00:00-04:00,120.4266357421875
2018-04-11 00:00:00-04:00,118.51678466796875
2018-04-12 00:00:00-04:00,119.21350860595703
2018-04-13 00:00:00-04:00,119.31185913085938
2018-04-16 00:00:00-04:00,120.54134368896484
2018-04-17 00:00:00-04:00,118.39385223388672
2018-04-18 00:00:00-04:00,117.73809051513672
2018-04-19 00:00:00-04:00,125.07418060302734
2018-04-20 00:00:00-04:00,120.36103057861328
2018-04-23 00:00:00-04:00,120.81188201904297
2018-04-24 00:00:00-04:00,119.81185913085938
2018-04-25 00:00:00-04:00,119.96757507324219
2018-04-26 00:00:00-04:00,121.18067169189453
2018-04-27 00:00:00-04:00,120.68071746826172
2018-04-30 00:00:00-04:00,119.0577392578125
2018-05-01 00:00:00-04:00,118.94300842285156
2018-05-02 00:00:00-04:00,119.0085678100586
2018-05-03 00:00:00-04:00,117.32008361816406
2018-05-04 00:00:00-04:00,119.45118713378906
2018-05-07 00:00:00-04:00,120.16431427001953
2018-05-08 00:00:00-04:00,121.22990417480469
2018-05-09 00:00:00-04:00,121.34468841552734
2018-05-10 00:00:00-04:00,121.10694885253906
2018-05-11 00:00:00-04:00,122.11512756347656
2018-05-14 00:00:00-04:00,122.62338256835938
2018-05-15 00:00:00-04:00,122.57415771484375
2018-05-16 00:00:00-04:00,123.57418060302734
2018-05-17 00:00:00-04:00,124.45121002197266
2018-05-18 00:00:00-04:00,123.89082336425781
2018-05-21 00:00:00-04:00,127.3603515625
2018-05-22 00:00:00-04:00,125.95939636230469
2018-05-23 00:00:00-04:00,124.59127044677734
2018-05-24 00:00:00-04:00,125.06929779052734
2018-05-25 00:00:00-04:00,124.63253021240234
2018-05-29 00:00:00-04:00,123.0914306640625
2018-05-30 00:00:00-04:00,123.87434387207031
2018-05-31 00:00:00-04:00,121.822265625
2018-06-01 00:00:00-04:00,124.29463958740234
2018-06-04 00:00:00-04:00,126.07473754882812
2018-06-05 00:00:00-04:00,126.28077697753906
2018-06-06 00:00:00-04:00,128.08563232421875
2018-06-07 00:00:00-04:00,128.885009765625
2018-06-08 00:00:00-04:00,129.33827209472656
2018-06-11 00:00:00-04:00,130.12118530273438
2018-06-12 00:00:00-04:00,130.66510009765625
2018-06-13 00:00:00-04:00,130.61570739746094
2018-06-14 00:00:00-04:00,131.43157958984375
2018-06-15 00:00:00-04:00,132.82431030273438
2018-06-18 00:00:00-04:00,131.316162109375
2018-06-19 00:00:00-04:00,130.8546905517578
2018-06-20 00:00:00-04:00,131.991943359375
2018-06-21 00:00:00-04:00,130.8299560546875
2018-06-22 00:00:00-04:00,131.58816528320312
2018-06-25 00:00:00-04:00,131.5469207763672
2018-06-26 00:00:00-04:00,132.1073455810547
2018-06-27 00:00:00-04:00,133.4177703857422
2018-06-28 00:00:00-04:00,133.5083770751953
2018-06-29 00:00:00-04:00,132.4534912109375
2018-07-02 00:00:00-04:00,132.1486053466797
2018-07-03 00:00:00-04:00,131.92605590820312
2018-07-05 00:00:00-04:00,135.041259765625
2018-07-06 00:00:00-04:00,134.6291961669922
2018-07-09 00:00:00-04:00,136.45050048828125
2018-07-10 00:00:00-04:00,137.06857299804688
2018-07-11 00:00:00-04:00,134.59622192382812
2018-07-12 00:00:00-04:00,135.23902893066406
2018-07-13 00:00:00-04:00,136.1949920654297
2018-07-16 00:00:00-04:00,135.0494842529297
2018-07-17 00:00:00-04:00,131.50575256347656
2018-07-18 00:00:00-04:00,130.41793823242188
2018-07-19 00:00:00-04:00,142.81271362304688
2018-07-20 00:00:00-04:00,143.1836395263672
2018-07-23 00:00:00-04:00,141.07382202148438
2018-07-24 00:00:00-04:00,136.55763244628906
2018-07-25 00:00:00-04:00,138.6509552001953
2018-07-26 00:00:00-04:00,139.1206512451172
2018-07-27 00:00:00-04:00,138.4613494873047
2018-07-30 00:00:00-04:00,137.90093994140625
2018-07-31 00:00:00-04:00,139.76348876953125
2018-08-01 00:00:00-04:00,137.77734375
2018-08-02 00:00:00-04:00,137.8350372314453
2018-08-03 00:00:00-04:00,138.80747985839844
2018-08-06 00:00:00-04:00,139.1206512451172
2018-08-07 00:00:00-04:00,140.19200134277344
2018-08-08 00:00:00-04:00,140.4392852783203
2018-08-09 00:00:00-04:00,141.37875366210938
2018-08-10 00:00:00-04:00,140.24969482421875
2018-08-13 00:00:00-04:00,140.30740356445312
2018-08-14 00:00:00-04:00,141.61778259277344
2018-08-15 00:00:00-04:00,141.9803924560547
2018-08-16 00:00:00-04:00,144.05880737304688
2018-08-17 00:00:00-04:00,145.19329833984375
2018-08-20 00:00:00-04:00,146.99017333984375
2018-08-21 00:00:00-04:00,149.11004638671875
2018-08-22 00:00:00-04:00,146.89906311035156
2018-08-23 00:00:00-04:00,146.24490356445312
2018-08-24 00:00:00-04:00,145.81431579589844
2018-08-27 00:00:00-04:00,146.4354248046875
2018-08-28 00:00:00-04:00,147.24688720703125
2018-08-29 00:00:00-04:00,148.24061584472656
2018-08-30 00:00:00-04:00,147.77679443359375
2018-08-31 00:00:00-04:00,146.38568115234375
2018-09-04 00:00:00-04:00,147.57810974121094
2018-09-05 00:00:00-04:00,149.8883819580078
2018-09-06 00:00:00-04:00,150.21141052246094
2018-09-07 00:00:00-04:00,149.54891967773438
2018-09-10 00:00:00-04:00,152.15733337402344
2018-09-11 00:00:00-04:00,153.00192260742188
2018-09-12 00:00:00-04:00,154.3765411376953
2018-09-13 00:00:00-04:00,154.18606567382812
2018-09-14 00:00:00-04:00,154.3682861328125
2018-09-17 00:00:00-04:00,154.61666870117188
2018-09-18 00:00:00-04:00,155.0555419921875
2018-09-19 00:00:00-04:00,154.93138122558594
2018-09-20 00:00:00-04:00,155.3370819091797
2018-09-21 00:00:00-04:00,156.0575408935547
2018-09-24 00:00:00-04:00,153.90455627441406
2018-09-25 00:00:00-04:00,152.2152557373047
2018-09-26 00:00:00-04:00,152.7700653076172
2018-09-27 00:00:00-04:00,152.5630645751953
2018-09-28 00:00:00-04:00,152.03311157226562
2018-10-01 00:00:00-04:00,152.28982543945312
2018-10-02 00:00:00-04:00,153.6396026611328
2018-10-03 00:00:00-04:00,152.83633422851562
2018-10-04 00:00:00-04:00,149.56541442871094
2018-10-05 00:00:00-04:00,148.57177734375
2018-10-08 00:00:00-04:00,148.48899841308594
2018-10-09 00:00:00-04:00,147.39593505859375
2018-10-10 00:00:00-04:00,141.13572692871094
2018-10-11 00:00:00-04:00,138.9662322998047
2018-10-12 00:00:00-04:00,139.63693237304688
2018-10-15 00:00:00-04:00,140.1089324951172
2018-10-16 00:00:00-04:00,142.08802795410156
2018-10-17 00:00:00-04:00,138.75921630859375
2018-10-18 00:00:00-04:00,125.42733001708984
2018-10-19 00:00:00-04:00,124.63236236572266
2018-10-22 00:00:00-04:00,124.8559341430664
2018-10-23 00:00:00-04:00,123.47308349609375
2018-10-24 00:00:00-04:00,122.22272491455078
2018-10-25 00:00:00-04:00,124.17694091796875
2018-10-26 00:00:00-04:00,123.1418228149414
2018-10-29 00:00:00-04:00,122.82718658447266
2018-10-30 00:00:00-04:00,124.81455993652344
2018-10-31 00:00:00-04:00,127.47261810302734
2018-11-01 00:00:00-04:00,128.9383087158203
2018-11-02 00:00:00-04:00,130.2218017578125
2018-11-05 00:00:00-05:00,128.41664123535156
2018-11-06 00:00:00-05:00,130.685546875
2018-11-07 00:00:00-05:00,133.3270263671875
2018-11-08 00:00:00-05:00,133.8487548828125
2018-11-09 00:00:00-05:00,133.7245635986328
2018-11-12 00:00:00-05:00,131.67921447753906
2018-11-13 00:00:00-05:00,132.41616821289062
2018-11-14 00:00:00-05:00,132.90472412109375
2018-11-15 00:00:00-05:00,135.02459716796875
2018-11-16 00:00:00-05:00,136.7552490234375
2018-11-19 00:00:00-05:00,136.94683837890625
2018-11-20 00:00:00-05:00,134.83969116210938
2018-11-21 00:00:00-05:00,133.72361755371094
2018-11-23 00:00:00-05:00,134.090087890625
2018-11-26 00:00:00-05:00,134.2566680908203
2018-11-27 00:00:00-05:00,133.54042053222656
2018-11-28 00:00:00-05:00,136.9801483154297
2018-11-29 00:00:00-05:00,136.58871459960938
2018-11-30 00:00:00-05:00,138.45433044433594
2018-12-03 00:00:00-05:00,136.83021545410156
2018-12-04 00:00:00-05:00,130.33396911621094
2018-12-06 00:00:00-05:00,129.90084838867188
2018-12-07 00:00:00-05:00,125.76156616210938
2018-12-10 00:00:00-05:00,123.85425567626953
2018-12-11 00:00:00-05:00,122.71326446533203
2018-12-12 00:00:00-05:00,123.58777618408203
2018-12-13 00:00:00-05:00,124.87870025634766
2018-12-14 00:00:00-05:00,122.69664001464844
2018-12-17 00:00:00-05:00,121.28074645996094
2018-12-18 00:00:00-05:00,122.12197875976562
2018-12-19 00:00:00-05:00,118.47402954101562
2018-12-20 00:00:00-05:00,116.55846405029297
2018-12-21 00:00:00-05:00,115.46742248535156
2018-12-24 00:00:00-05:00,113.37693786621094
2018-12-26 00:00:00-05:00,118.0159683227539
2018-12-27 00:00:00-05:00,119.94818115234375
2018-12-28 00:00:00-05:00,120.13976287841797
2018-12-31 00:00:00-05:00,121.0058822631836
2019-01-02 00:00:00-05:00,122.813232421875
2019-01-03 00:00:00-05:00,121.14752197265625
2019-01-04 00:00:00-05:00,125.56998443603516
2019-01-07 00:00:00-05:00,127.17741394042969
2019-01-08 00:00:00-05:00,128.8014678955078
2019-01-09 00:00:00-05:00,131.3916473388672
2019-01-10 00:00:00-05:00,133.348876953125
2019-01-11 00:00:00-05:00,133.53207397460938
2019-01-14 00:00:00-05:00,135.03125
2019-01-15 00:00:00-05:00,134.61483764648438
2019-01-16 00:00:00-05:00,135.29774475097656
2019-01-17 00:00:00-05:00,138.4459686279297
2019-01-18 00:00:00-05:00,139.72023010253906
2019-01-22 00:00:00-05:00,135.46435546875
2019-01-23 00:00:00-05:00,135.8974151611328
2019-01-24 00:00:00-05:00,136.06398010253906
2019-01-25 00:00:00-05:00,135.93905639648438
2019-01-28 00:00:00-05:00,135.63922119140625
2019-01-29 00:00:00-05:00,135.21446228027344
2019-01-30 00:00:00-05:00,136.58871459960938
2019-01-31 00:00:00-05:00,138.24610900878906
2019-02-01 00:00:00-05:00,137.7463836669922
2019-02-04 00:00:00-05:00,138.404296875
2019-02-05 00:00:00-05:00,138.22109985351562
2019-02-06 00:00:00-05:00,137.9129180908203
2019-02-07 00:00:00-05:00,126.3611831665039
2019-02-08 00:00:00-05:00,127.49391174316406
2019-02-11 00:00:00-05:00,129.2928924560547
2019-02-12 00:00:00-05:00,129.64268493652344
2019-02-13 00:00:00-05:00,129.32618713378906
2019-02-14 00:00:00-05:00,129.85922241210938
2019-02-15 00:00:00-05:00,131.40834045410156
2019-02-19 00:00:00-05:00,132.53268432617188
2019-02-20 00:00:00-05:00,133.11569213867188
2019-02-21 00:00:00-05:00,133.97352600097656
2019-02-22 00:00:00-05:00,135.1715850830078
2019-02-25 00:00:00-05:00,134.72755432128906
2019-02-26 00:00:00-05:00,134.0321502685547
2019-02-27 00:00:00-05:00,136.51205444335938
2019-02-28 00:00:00-05:00,134.04896545410156
2019-03-01 00:00:00-05:00,133.13572692871094
2019-03-04 00:00:00-05:00,133.78077697753906
2019-03-05 00:00:00-05:00,134.52647399902344
2019-03-06 00:00:00-05:00,134.7862091064453
2019-03-07 00:00:00-05:00,134.47616577148438
2019-03-08 00:00:00-05:00,132.04652404785156
2019-03-11 00:00:00-04:00,133.93997192382812
2019-03-12 00:00:00-04:00,134.275146484375
2019-03-13 00:00:00-04:00,133.14407348632812
