date,close
2018-01-02 00:00:00-05:00,117.66826629638672
2018-01-03 00:00:00-05:00,116.69601440429688
2018-01-04 00:00:00-05:00,118.27298736572266
2018-01-05 00:00:00-05:00,119.09977722167969
2018-01-08 00:00:00-05:00,118.45673370361328
2018-01-09 00:00:00-05:00,119.4289321899414
2018-01-10 00:00:00-05:00,120.25572967529297
2018-01-11 00:00:00-05:00,120.89111328125
2018-01-12 00:00:00-05:00,121.77143096923828
2018-01-16 00:00:00-05:00,120.86811828613281
2018-01-17 00:00:00-05:00,121.26617431640625
2018-01-18 00:00:00-05:00,120.7839126586914
2018-01-19 00:00:00-05:00,121.48052978515625
2018-01-22 00:00:00-05:00,121.36573791503906
2018-01-23 00:00:00-05:00,122.16951751708984
2018-01-24 00:00:00-05:00,122.46040344238281
2018-01-25 00:00:00-05:00,123.89195251464844
2018-01-26 00:00:00-05:00,126.30330657958984
2018-01-29 00:00:00-05:00,123.60871124267578
2018-01-30 00:00:00-05:00,121.6949234008789
2018-01-31 00:00:00-05:00,122.23075866699219
2018-02-01 00:00:00-05:00,122.21544647216797
2018-02-02 00:00:00-05:00,119.91887664794922
2018-02-05 00:00:00-05:00,114.95830535888672
2018-02-06 00:00:00-05:00,115.89989471435547
2018-02-07 00:00:00-05:00,115.7391357421875
2018-02-08 00:00:00-05:00,111.78138732910156
2018-02-09 00:00:00-05:00,113.22057342529297
2018-02-12 00:00:00-05:00,114.42245483398438
2018-02-13 00:00:00-05:00,113.67988586425781
2018-02-14 00:00:00-05:00,115.11906433105469
2018-02-15 00:00:00-05:00,117.4462661743164
2018-02-16 00:00:00-05:00,117.9132080078125
2018-02-20 00:00:00-05:00,118.15052032470703
2018-02-21 00:00:00-05:00,117.92849731445312
2018-02-22 00:00:00-05:00,117.932373046875
2018-02-23 00:00:00-05:00,119.32471466064453
2018-02-26 00:00:00-05:00,120.38626861572266
2018-02-27 00:00:00-05:00,118.40160369873047
2018-02-28 00:00:00-05:00,116.24000549316406
2018-03-01 00:00:00-05:00,113.23999786376953
2018-03-02 00:00:00-05:00,113.95536804199219
2018-03-05 00:00:00-05:00,114.2400131225586
2018-03-06 00:00:00-05:00,114.87078094482422
2018-03-07 00:00:00-05:00,115.70157623291016
2018-03-08 00:00:00-05:00,116.3323745727539
2018-03-09 00:00:00-05:00,118.62470245361328
2018-03-12 00:00:00-04:00,117.10157775878906
2018-03-13 00:00:00-04:00,116.54005432128906
2018-03-14 00:00:00-04:00,115.70928192138672
2018-03-15 00:00:00-04:00,116.20929718017578
2018-03-16 00:00:00-04:00,116.75543975830078
2018-03-19 00:00:00-04:00,115.54000854492188
2018-03-20 00:00:00-04:00,115.75542449951172
2018-03-21 00:00:00-04:00,116.43232727050781
2018-03-22 00:00:00-04:00,112.98615264892578
2018-03-23 00:00:00-04:00,110.21688079833984
2018-03-26 00:00:00-04:00,113.03229522705078
2018-03-27 00:00:00-04:00,111.03227996826172
2018-03-28 00:00:00-04:00,110.20149230957031
2018-03-29 00:00:00-04:00,111.16305541992188
2018-04-02 00:00:00-04:00,109.56301879882812
2018-04-03 00:00:00-04:00,110.97074890136719
2018-04-04 00:00:00-04:00,111.41687774658203
2018-04-05 00:00:00-04:00,112.61691284179688
2018-04-06 00:00:00-04:00,109.80150604248047
2018-04-09 00:00:00-04:00,109.87071990966797
2018-04-10 00:00:00-04:00,112.02458953857422
2018-04-11 00:00:00-04:00,110.98612213134766
2018-04-12 00:00:00-04:00,112.67074584960938
2018-04-13 00:00:00-04:00,112.4015121459961
2018-04-16 00:00:00-04:00,112.8861312866211
2018-04-17 00:00:00-04:00,114.38617706298828
