date,close
2019-10-16 00:00:00+05:30,711.2059936523438
2019-10-17 00:00:00+05:30,721.2166748046875
2019-10-18 00:00:00+05:30,716.5848999023438
2019-10-22 00:00:00+05:30,713.7460327148438
2019-10-23 00:00:00+05:30,696.0654907226562
2019-10-24 00:00:00+05:30,695.1192016601562
2019-10-25 00:00:00+05:30,686.0050659179688
2019-10-27 00:00:00+05:30,689.6906127929688
2019-10-29 00:00:00+05:30,704.8809204101562
2019-10-30 00:00:00+05:30,676.5919799804688
2019-10-31 00:00:00+05:30,658.8616943359375
2019-11-01 00:00:00+05:30,632.6646118164062
2019-11-04 00:00:00+05:30,638.04345703125
2019-11-05 00:00:00+05:30,606.5172729492188
2019-11-06 00:00:00+05:30,617.1256713867188
2019-11-07 00:00:00+05:30,606.019287109375
2019-11-08 00:00:00+05:30,614.4860229492188
2019-11-11 00:00:00+05:30,632.51513671875
2019-11-13 00:00:00+05:30,608.3600463867188
2019-11-14 00:00:00+05:30,599.7438354492188
2019-11-15 00:00:00+05:30,543.1163940429688
2019-11-18 00:00:00+05:30,529.8186645507812
2019-11-19 00:00:00+05:30,522.1985473632812
2019-11-20 00:00:00+05:30,521.7005615234375
2019-11-21 00:00:00+05:30,520.4554443359375
2019-11-22 00:00:00+05:30,501.62933349609375
2019-11-25 00:00:00+05:30,492.31591796875
2019-11-26 00:00:00+05:30,501.4301452636719
2019-11-27 00:00:00+05:30,481.5581970214844
2019-11-28 00:00:00+05:30,450.28106689453125
2019-11-29 00:00:00+05:30,431.85345458984375
2019-12-02 00:00:00+05:30,427.6200256347656
2019-12-03 00:00:00+05:30,450.38067626953125
2019-12-04 00:00:00+05:30,484.3472595214844
2019-12-05 00:00:00+05:30,490.3237609863281
2019-12-06 00:00:00+05:30,501.62933349609375
2019-12-09 00:00:00+05:30,514.777587890625
2019-12-10 00:00:00+05:30,533.7531127929688
2019-12-11 00:00:00+05:30,539.0324096679688
2019-12-12 00:00:00+05:30,567.2714233398438
2019-12-13 00:00:00+05:30,582.1629638671875
2019-12-16 00:00:00+05:30,567.5703125
2019-12-17 00:00:00+05:30,580.3700561523438
2019-12-18 00:00:00+05:30,593.368896484375
2019-12-19 00:00:00+05:30,598.548583984375
2019-12-20 00:00:00+05:30,601.3377075195312
2019-12-23 00:00:00+05:30,601.3377075195312
2019-12-24 00:00:00+05:30,594.1160888671875
2019-12-26 00:00:00+05:30,598.648193359375
2019-12-27 00:00:00+05:30,598.1502075195312
2019-12-30 00:00:00+05:30,611.9459838867188
2019-12-31 00:00:00+05:30,617.6236572265625
2020-01-01 00:00:00+05:30,603.678466796875
2020-01-02 00:00:00+05:30,613.240966796875
2020-01-03 00:00:00+05:30,609.455810546875
2020-01-06 00:00:00+05:30,596.5066528320312
2020-01-07 00:00:00+05:30,595.6600341796875
2020-01-08 00:00:00+05:30,597.8015747070312
2020-01-09 00:00:00+05:30,596.9548950195312
2020-01-10 00:00:00+05:30,592.8709716796875
2020-01-13 00:00:00+05:30,587.0437622070312
2020-01-14 00:00:00+05:30,587.4422607421875
2020-01-15 00:00:00+05:30,581.8641967773438
2020-01-16 00:00:00+05:30,567.8690795898438
2020-01-17 00:00:00+05:30,572.052734375
2020-01-20 00:00:00+05:30,560.1993408203125
2020-01-21 00:00:00+05:30,545.9552001953125
2020-01-22 00:00:00+05:30,557.9580688476562
2020-01-23 00:00:00+05:30,564.9307250976562
2020-01-24 00:00:00+05:30,582.0136108398438
2020-01-27 00:00:00+05:30,594.663818359375
2020-01-28 00:00:00+05:30,601.736083984375
2020-01-29 00:00:00+05:30,607.762451171875
2020-01-30 00:00:00+05:30,607.9118041992188
2020-01-31 00:00:00+05:30,609.2067260742188
2020-02-03 00:00:00+05:30,586.5457153320312
2020-02-04 00:00:00+05:30,599.7937622070312
2020-02-05 00:00:00+05:30,602.283935546875
2020-02-06 00:00:00+05:30,598.399169921875
2020-02-07 00:00:00+05:30,598.9470825195312
2020-02-10 00:00:00+05:30,591.6755981445312
2020-02-11 00:00:00+05:30,585.4500732421875
2020-02-12 00:00:00+05:30,580.9677124023438
2020-02-13 00:00:00+05:30,563.7354125976562
2020-02-14 00:00:00+05:30,554.2228393554688
2020-02-17 00:00:00+05:30,546.0548706054688
2020-02-18 00:00:00+05:30,546.0050048828125
2020-02-19 00:00:00+05:30,550.4376831054688
2020-02-20 00:00:00+05:30,549.0928344726562
2020-02-24 00:00:00+05:30,552.9776000976562
2020-02-25 00:00:00+05:30,539.779541015625
2020-02-26 00:00:00+05:30,538.0862426757812
2020-02-27 00:00:00+05:30,541.4728393554688
