date,close
2018-01-02 00:00:00-05:00,20.635639190673828
2018-01-03 00:00:00-05:00,20.799177169799805
2018-01-04 00:00:00-05:00,21.7952823638916
2018-01-05 00:00:00-05:00,22.010854721069336
2018-01-08 00:00:00-05:00,22.122360229492188
2018-01-09 00:00:00-05:00,22.15952491760254
2018-01-10 00:00:00-05:00,22.144655227661133
2018-01-11 00:00:00-05:00,22.598108291625977
2018-01-12 00:00:00-05:00,22.925189971923828
2018-01-16 00:00:00-05:00,22.60554313659668
2018-01-17 00:00:00-05:00,22.702178955078125
2018-01-18 00:00:00-05:00,22.56093978881836
2018-01-19 00:00:00-05:00,22.464303970336914
2018-01-22 00:00:00-05:00,22.620410919189453
2018-01-23 00:00:00-05:00,22.523775100708008
2018-01-24 00:00:00-05:00,22.6575870513916
2018-01-25 00:00:00-05:00,22.650142669677734
2018-01-26 00:00:00-05:00,22.925189971923828
2018-01-29 00:00:00-05:00,22.494035720825195
2018-01-30 00:00:00-05:00,22.24129867553711
2018-01-31 00:00:00-05:00,22.345369338989258
2018-02-01 00:00:00-05:00,22.427295684814453
2018-02-02 00:00:00-05:00,21.682453155517578
2018-02-05 00:00:00-05:00,19.753305435180664
2018-02-06 00:00:00-05:00,18.829692840576172
2018-02-07 00:00:00-05:00,18.695621490478516
2018-02-08 00:00:00-05:00,18.211475372314453
2018-02-09 00:00:00-05:00,18.367891311645508
2018-02-12 00:00:00-05:00,18.501962661743164
2018-02-13 00:00:00-05:00,18.457277297973633
2018-02-14 00:00:00-05:00,18.978662490844727
2018-02-15 00:00:00-05:00,18.785003662109375
2018-02-16 00:00:00-05:00,18.8892822265625
2018-02-20 00:00:00-05:00,18.516862869262695
2018-02-21 00:00:00-05:00,18.367891311645508
2018-02-22 00:00:00-05:00,18.27850914001465
2018-02-23 00:00:00-05:00,18.717971801757812
2018-02-26 00:00:00-05:00,18.717971801757812
2018-02-27 00:00:00-05:00,18.427478790283203
2018-02-28 00:00:00-05:00,18.16678237915039
2018-03-01 00:00:00-05:00,17.891185760498047
2018-03-02 00:00:00-05:00,17.80925750732422
2018-03-05 00:00:00-05:00,18.122089385986328
2018-03-06 00:00:00-05:00,18.285959243774414
2018-03-07 00:00:00-05:00,18.338092803955078
2018-03-08 00:00:00-05:00,18.4721736907959
2018-03-09 00:00:00-05:00,18.76266098022461
2018-03-12 00:00:00-04:00,18.568998336791992
2018-03-13 00:00:00-04:00,18.583894729614258
2018-03-14 00:00:00-04:00,17.920988082885742
2018-03-15 00:00:00-04:00,18.055051803588867
2018-03-16 00:00:00-04:00,18.293411254882812
2018-03-19 00:00:00-04:00,17.898637771606445
2018-03-20 00:00:00-04:00,17.943328857421875
2018-03-21 00:00:00-04:00,17.99547004699707
2018-03-22 00:00:00-04:00,16.893096923828125
2018-03-23 00:00:00-04:00,16.945236206054688
2018-03-26 00:00:00-04:00,17.414487838745117
2018-03-27 00:00:00-04:00,17.16869354248047
2018-03-28 00:00:00-04:00,16.907991409301758
2018-03-29 00:00:00-04:00,17.161243438720703
2018-04-02 00:00:00-04:00,16.446184158325195
2018-04-03 00:00:00-04:00,16.647300720214844
2018-04-04 00:00:00-04:00,16.855854034423828
2018-04-05 00:00:00-04:00,17.1910343170166
2018-04-06 00:00:00-04:00,16.788816452026367
2018-04-09 00:00:00-04:00,16.960134506225586
2018-04-10 00:00:00-04:00,17.153793334960938
2018-04-11 00:00:00-04:00,17.101654052734375
2018-04-12 00:00:00-04:00,17.488975524902344
2018-04-13 00:00:00-04:00,17.30276107788086
2018-04-16 00:00:00-04:00,17.548568725585938
2018-04-17 00:00:00-04:00,17.69007682800293
2018-04-18 00:00:00-04:00,17.6379451751709
2018-04-19 00:00:00-04:00,17.526214599609375
2018-04-20 00:00:00-04:00,17.325109481811523
2018-04-23 00:00:00-04:00,16.423845291137695
2018-04-24 00:00:00-04:00,16.3717041015625
2018-04-25 00:00:00-04:00,16.498327255249023
2018-04-26 00:00:00-04:00,16.565366744995117
2018-04-27 00:00:00-04:00,16.714330673217773
2018-04-30 00:00:00-04:00,13.26569938659668
2018-05-01 00:00:00-04:00,13.168869972229004
2018-05-02 00:00:00-04:00,12.937967300415039
2018-05-03 00:00:00-04:00,12.653943061828613
2018-05-04 00:00:00-04:00,12.870698928833008
2018-05-07 00:00:00-04:00,13.124825477600098
2018-05-08 00:00:00-04:00,13.304206848144531
2018-05-09 00:00:00-04:00,13.468639373779297
2018-05-10 00:00:00-04:00,13.558331489562988
2018-05-11 00:00:00-04:00,13.618124961853027
2018-05-14 00:00:00-04:00,13.692869186401367
2018-05-15 00:00:00-04:00,13.43874740600586
2018-05-16 00:00:00-04:00,13.461166381835938
2018-05-17 00:00:00-04:00,13.56580638885498
2018-05-18 00:00:00-04:00,13.513484954833984
2018-05-21 00:00:00-04:00,13.782562255859375
2018-05-22 00:00:00-04:00,13.87972640991211
2018-05-23 00:00:00-04:00,13.932045936584473
2018-05-24 00:00:00-04:00,13.812457084655762
2018-05-25 00:00:00-04:00,13.775087356567383
2018-05-29 00:00:00-04:00,13.401372909545898
2018-05-30 00:00:00-04:00,13.543383598327637
2018-05-31 00:00:00-04:00,13.192092895507812
2018-06-01 00:00:00-04:00,13.266834259033203
2018-06-04 00:00:00-04:00,13.259360313415527
2018-06-05 00:00:00-04:00,13.244413375854492
2018-06-06 00:00:00-04:00,13.401372909545898
2018-06-07 00:00:00-04:00,13.41632080078125
2018-06-08 00:00:00-04:00,13.408846855163574
2018-06-11 00:00:00-04:00,13.57327938079834
2018-06-12 00:00:00-04:00,13.453692436218262
2018-06-13 00:00:00-04:00,13.431270599365234
2018-06-14 00:00:00-04:00,13.453692436218262
2018-06-15 00:00:00-04:00,13.102400779724121
2018-06-18 00:00:00-04:00,13.184618949890137
2018-06-19 00:00:00-04:00,13.00523567199707
2018-06-20 00:00:00-04:00,12.945442199707031
2018-06-21 00:00:00-04:00,12.676369667053223
2018-06-22 00:00:00-04:00,12.736161231994629
2018-06-25 00:00:00-04:00,12.609098434448242
2018-06-26 00:00:00-04:00,12.728689193725586
2018-06-27 00:00:00-04:00,12.676369667053223
2018-06-28 00:00:00-04:00,12.6987886428833
2018-06-29 00:00:00-04:00,12.713739395141602
2018-07-02 00:00:00-04:00,12.601627349853516
2018-07-03 00:00:00-04:00,12.631522178649902
2018-07-05 00:00:00-04:00,12.758584976196289
2018-07-06 00:00:00-04:00,12.878174781799316
2018-07-09 00:00:00-04:00,13.296733856201172
2018-07-10 00:00:00-04:00,13.259360313415527
2018-07-11 00:00:00-04:00,12.773530960083008
2018-07-12 00:00:00-04:00,12.93049430847168
2018-07-13 00:00:00-04:00,12.990288734436035
2018-07-16 00:00:00-04:00,14.350604057312012
2018-07-17 00:00:00-04:00,14.380501747131348
2018-07-18 00:00:00-04:00,14.709370613098145
2018-07-19 00:00:00-04:00,14.328182220458984
2018-07-20 00:00:00-04:00,14.223542213439941
2018-07-23 00:00:00-04:00,14.193645477294922
2018-07-24 00:00:00-04:00,14.522515296936035
2018-07-25 00:00:00-04:00,14.395452499389648
2018-07-26 00:00:00-04:00,15.979998588562012
2018-07-27 00:00:00-04:00,16.009891510009766
2018-07-30 00:00:00-04:00,15.59133529663086
2018-07-31 00:00:00-04:00,16.211700439453125
2018-08-01 00:00:00-04:00,16.002424240112305
2018-08-02 00:00:00-04:00,15.792549133300781
2018-08-03 00:00:00-04:00,15.91247844696045
2018-08-06 00:00:00-04:00,15.874999046325684
2018-08-07 00:00:00-04:00,15.702606201171875
2018-08-08 00:00:00-04:00,15.672627449035645
2018-08-09 00:00:00-04:00,15.567694664001465
2018-08-10 00:00:00-04:00,15.597672462463379
2018-08-13 00:00:00-04:00,15.297863960266113
2018-08-14 00:00:00-04:00,15.507731437683105
2018-08-15 00:00:00-04:00,15.24539852142334
2018-08-16 00:00:00-04:00,15.515227317810059
2018-08-17 00:00:00-04:00,15.650140762329102
2018-08-20 00:00:00-04:00,15.889992713928223
2018-08-21 00:00:00-04:00,16.159822463989258
2018-08-22 00:00:00-04:00,16.062381744384766
2018-08-23 00:00:00-04:00,15.91247844696045
2018-08-24 00:00:00-04:00,16.661996841430664
2018-08-27 00:00:00-04:00,16.534582138061523
2018-08-28 00:00:00-04:00,16.414661407470703
2018-08-29 00:00:00-04:00,16.617034912109375
2018-08-30 00:00:00-04:00,16.542081832885742
2018-08-31 00:00:00-04:00,16.774438858032227
2018-09-04 00:00:00-04:00,16.557069778442383
2018-09-05 00:00:00-04:00,16.609529495239258
2018-09-06 00:00:00-04:00,16.429651260375977
2018-09-07 00:00:00-04:00,16.429651260375977
2018-09-10 00:00:00-04:00,16.482120513916016
2018-09-11 00:00:00-04:00,16.654510498046875
2018-09-12 00:00:00-04:00,17.00678825378418
2018-09-13 00:00:00-04:00,16.864376068115234
2018-09-14 00:00:00-04:00,17.00678825378418
2018-09-17 00:00:00-04:00,17.029266357421875
2018-09-18 00:00:00-04:00,17.231647491455078
2018-09-19 00:00:00-04:00,17.10422706604004
2018-09-20 00:00:00-04:00,16.939327239990234
2018-09-21 00:00:00-04:00,17.149200439453125
2018-09-24 00:00:00-04:00,16.204795837402344
2018-09-25 00:00:00-04:00,16.549575805664062
2018-09-26 00:00:00-04:00,16.144826889038086
2018-09-27 00:00:00-04:00,16.429651260375977
2018-09-28 00:00:00-04:00,16.49711036682129
2018-10-01 00:00:00-04:00,16.59454345703125
2018-10-02 00:00:00-04:00,16.63201904296875
2018-10-03 00:00:00-04:00,16.69947624206543
2018-10-04 00:00:00-04:00,16.64701271057129
2018-10-05 00:00:00-04:00,16.369686126708984
2018-10-08 00:00:00-04:00,17.53894805908203
2018-10-09 00:00:00-04:00,17.11920928955078
2018-10-10 00:00:00-04:00,16.30223274230957
2018-10-11 00:00:00-04:00,15.867502212524414
2018-10-12 00:00:00-04:00,16.19729995727539
2018-10-15 00:00:00-04:00,16.099853515625
2018-10-16 00:00:00-04:00,16.63201904296875
2018-10-17 00:00:00-04:00,16.879369735717773
2018-10-18 00:00:00-04:00,16.512096405029297
2018-10-19 00:00:00-04:00,16.399669647216797
2018-10-22 00:00:00-04:00,16.077369689941406
2018-10-23 00:00:00-04:00,15.477751731872559
2018-10-24 00:00:00-04:00,14.89311695098877
2018-10-25 00:00:00-04:00,14.953079223632812
2018-10-26 00:00:00-04:00,14.870630264282227
2018-10-29 00:00:00-04:00,14.405924797058105
2018-10-30 00:00:00-04:00,14.765697479248047
2018-10-31 00:00:00-04:00,15.237902641296387
2018-11-01 00:00:00-04:00,15.989645004272461
2018-11-02 00:00:00-04:00,15.906953811645508
2018-11-05 00:00:00-05:00,15.606255531311035
2018-11-06 00:00:00-05:00,15.726534843444824
2018-11-07 00:00:00-05:00,15.891921043395996
2018-11-08 00:00:00-05:00,15.824261665344238
2018-11-09 00:00:00-05:00,15.613770484924316
2018-11-12 00:00:00-05:00,15.09506893157959
2018-11-13 00:00:00-05:00,15.117620468139648
2018-11-14 00:00:00-05:00,15.290522575378418
2018-11-15 00:00:00-05:00,15.53108024597168
