date,close
2023-10-03 00:00:00+05:30,156.64132690429688
2023-10-04 00:00:00+05:30,164.25929260253906
2023-10-05 00:00:00+05:30,163.11412048339844
2023-10-06 00:00:00+05:30,170.8814697265625
2023-10-09 00:00:00+05:30,162.16810607910156
2023-10-10 00:00:00+05:30,169.0391845703125
2023-10-11 00:00:00+05:30,171.9768524169922
2023-10-12 00:00:00+05:30,171.4291534423828
2023-10-13 00:00:00+05:30,169.537109375
2023-10-16 00:00:00+05:30,167.1471710205078
2023-10-17 00:00:00+05:30,176.2588348388672
2023-10-18 00:00:00+05:30,174.36680603027344
2023-10-19 00:00:00+05:30,178.15087890625
2023-10-20 00:00:00+05:30,175.36260986328125
2023-10-23 00:00:00+05:30,166.6492462158203
2023-10-25 00:00:00+05:30,164.95635986328125
2023-10-26 00:00:00+05:30,171.4789276123047
2023-10-27 00:00:00+05:30,175.46218872070312
2023-10-30 00:00:00+05:30,169.0391845703125
2023-10-31 00:00:00+05:30,168.8400421142578
2023-11-01 00:00:00+05:30,167.44589233398438
2023-11-02 00:00:00+05:30,171.0308380126953
2023-11-03 00:00:00+05:30,170.73208618164062
2023-11-06 00:00:00+05:30,187.5115203857422
2023-11-07 00:00:00+05:30,205.03781127929688
2023-11-08 00:00:00+05:30,201.50270080566406
2023-11-09 00:00:00+05:30,198.56504821777344
2023-11-10 00:00:00+05:30,196.17510986328125
2023-11-13 00:00:00+05:30,199.56085205078125
2023-11-15 00:00:00+05:30,197.02154541015625
2023-11-16 00:00:00+05:30,201.9508056640625
2023-11-17 00:00:00+05:30,208.42359924316406
2023-11-20 00:00:00+05:30,205.6851043701172
2023-11-21 00:00:00+05:30,206.38217163085938
2023-11-22 00:00:00+05:30,207.32818603515625
2023-11-23 00:00:00+05:30,205.03781127929688
2023-11-24 00:00:00+05:30,205.1374053955078
2023-11-28 00:00:00+05:30,207.52735900878906
2023-11-29 00:00:00+05:30,209.86752319335938
2023-11-30 00:00:00+05:30,209.61856079101562
2023-12-01 00:00:00+05:30,218.92941284179688
2023-12-04 00:00:00+05:30,216.6888427734375
2023-12-05 00:00:00+05:30,226.09927368164062
2023-12-06 00:00:00+05:30,237.94943237304688
2023-12-07 00:00:00+05:30,235.2109375
2023-12-08 00:00:00+05:30,227.44361877441406
2023-12-11 00:00:00+05:30,230.1820831298828
2023-12-12 00:00:00+05:30,236.95361328125
2023-12-13 00:00:00+05:30,237.84986877441406
2023-12-14 00:00:00+05:30,235.2109375
2023-12-15 00:00:00+05:30,230.63021850585938
2023-12-18 00:00:00+05:30,231.02853393554688
2023-12-19 00:00:00+05:30,223.8586883544922
2023-12-20 00:00:00+05:30,209.96710205078125
2023-12-21 00:00:00+05:30,213.4026641845703
2023-12-22 00:00:00+05:30,219.57669067382812
2023-12-26 00:00:00+05:30,219.97500610351562
2023-12-27 00:00:00+05:30,211.3114471435547
2023-12-28 00:00:00+05:30,209.96710205078125
2023-12-29 00:00:00+05:30,207.4277801513672
2024-01-01 00:00:00+05:30,209.76792907714844
2024-01-02 00:00:00+05:30,209.36961364746094
2024-01-03 00:00:00+05:30,212.75535583496094
2024-01-04 00:00:00+05:30,213.4026641845703
2024-01-05 00:00:00+05:30,217.98338317871094
2024-01-08 00:00:00+05:30,215.394287109375
2024-01-09 00:00:00+05:30,216.58926391601562
2024-01-10 00:00:00+05:30,214.29888916015625
2024-01-11 00:00:00+05:30,211.36123657226562
2024-01-12 00:00:00+05:30,210.11647033691406
2024-01-15 00:00:00+05:30,209.9173126220703
2024-01-16 00:00:00+05:30,211.4608154296875
2024-01-17 00:00:00+05:30,207.07923889160156
