date,close
2018-01-02 00:00:00-05:00,176.9937286376953
2018-01-03 00:00:00-05:00,178.4370574951172
2018-01-04 00:00:00-05:00,179.25173950195312
2018-01-05 00:00:00-05:00,180.4737091064453
2018-01-08 00:00:00-05:00,182.01451110839844
2018-01-09 00:00:00-05:00,183.58184814453125
2018-01-10 00:00:00-05:00,182.95314025878906
2018-01-11 00:00:00-05:00,184.49392700195312
2018-01-12 00:00:00-05:00,185.99038696289062
2018-01-16 00:00:00-05:00,185.87527465820312
2018-01-17 00:00:00-05:00,186.66334533691406
2018-01-18 00:00:00-05:00,186.43319702148438
2018-01-19 00:00:00-05:00,186.78733825683594
2018-01-22 00:00:00-05:00,186.1586151123047
2018-01-23 00:00:00-05:00,185.3616943359375
2018-01-24 00:00:00-05:00,184.9189453125
2018-01-25 00:00:00-05:00,183.75010681152344
2018-01-26 00:00:00-05:00,185.65391540527344
2018-01-29 00:00:00-05:00,182.82919311523438
2018-01-30 00:00:00-05:00,181.2175750732422
2018-01-31 00:00:00-05:00,178.3573455810547
2018-02-01 00:00:00-05:00,171.31765747070312
2018-02-02 00:00:00-05:00,168.8116912841797
2018-02-05 00:00:00-05:00,161.16099548339844
2018-02-06 00:00:00-05:00,165.51763916015625
2018-02-07 00:00:00-05:00,162.32098388671875
2018-02-08 00:00:00-05:00,155.08697509765625
2018-02-09 00:00:00-05:00,157.20213317871094
2018-02-12 00:00:00-05:00,160.8368377685547
2018-02-13 00:00:00-05:00,159.81484985351562
2018-02-14 00:00:00-05:00,163.4230194091797
2018-02-15 00:00:00-05:00,164.0806121826172
2018-02-16 00:00:00-05:00,162.82752990722656
2018-02-20 00:00:00-05:00,161.39675903320312
2018-02-21 00:00:00-05:00,161.12127685546875
2018-02-22 00:00:00-05:00,163.4496612548828
2018-02-23 00:00:00-05:00,163.1385955810547
2018-02-26 00:00:00-05:00,164.8982696533203
2018-02-27 00:00:00-05:00,161.64559936523438
2018-02-28 00:00:00-05:00,158.60623168945312
2018-03-01 00:00:00-05:00,157.56643676757812
2018-03-02 00:00:00-05:00,156.01126098632812
2018-03-05 00:00:00-05:00,157.40643310546875
2018-03-06 00:00:00-05:00,158.04640197753906
2018-03-07 00:00:00-05:00,156.75775146484375
2018-03-08 00:00:00-05:00,160.99684143066406
2018-03-09 00:00:00-05:00,165.81356811523438
2018-03-12 00:00:00-04:00,162.06326293945312
2018-03-13 00:00:00-04:00,161.61892700195312
2018-03-14 00:00:00-04:00,159.486083984375
2018-03-15 00:00:00-04:00,160.0370330810547
2018-03-16 00:00:00-04:00,162.37428283691406
2018-03-19 00:00:00-04:00,161.6544647216797
2018-03-20 00:00:00-04:00,160.31251525878906
2018-03-21 00:00:00-04:00,161.52120971679688
2018-03-22 00:00:00-04:00,156.295654296875
2018-03-23 00:00:00-04:00,150.40350341796875
2018-03-26 00:00:00-04:00,155.1846923828125
