date,close
2018-01-02 00:00:00-05:00,15.017043113708496
2018-01-03 00:00:00-05:00,15.071881294250488
2018-01-04 00:00:00-05:00,15.16327953338623
2018-01-05 00:00:00-05:00,15.355223655700684
2018-01-08 00:00:00-05:00,15.382641792297363
2018-01-09 00:00:00-05:00,15.428340911865234
2018-01-10 00:00:00-05:00,15.400921821594238
2018-01-11 00:00:00-05:00,15.6111421585083
2018-01-12 00:00:00-05:00,15.675122261047363
2018-01-16 00:00:00-05:00,15.510597229003906
2018-01-17 00:00:00-05:00,15.729960441589355
2018-01-18 00:00:00-05:00,15.547163009643555
2018-01-19 00:00:00-05:00,15.739097595214844
2018-01-22 00:00:00-05:00,15.702543258666992
2018-01-23 00:00:00-05:00,15.60200023651123
2018-01-24 00:00:00-05:00,15.620284080505371
2018-01-25 00:00:00-05:00,15.5745849609375
2018-01-26 00:00:00-05:00,15.665980339050293
2018-01-29 00:00:00-05:00,15.592862129211426
2018-01-30 00:00:00-05:00,15.583722114562988
2018-01-31 00:00:00-05:00,15.638564109802246
2018-02-01 00:00:00-05:00,15.373501777648926
2018-02-02 00:00:00-05:00,14.998760223388672
2018-02-05 00:00:00-05:00,14.468640327453613
2018-02-06 00:00:00-05:00,14.889082908630371
2018-02-07 00:00:00-05:00,14.678860664367676
2018-02-08 00:00:00-05:00,14.304119110107422
2018-02-09 00:00:00-05:00,14.413801193237305
2018-02-12 00:00:00-05:00,14.39552116394043
2018-02-13 00:00:00-05:00,14.825100898742676
2018-02-14 00:00:00-05:00,14.934781074523926
2018-02-15 00:00:00-05:00,14.962202072143555
2018-02-16 00:00:00-05:00,14.861662864685059
2018-02-20 00:00:00-05:00,14.578322410583496
2018-02-21 00:00:00-05:00,14.633162498474121
2018-02-22 00:00:00-05:00,14.825100898742676
2018-02-23 00:00:00-05:00,15.081022262573242
2018-02-26 00:00:00-05:00,15.208980560302734
2018-02-27 00:00:00-05:00,14.97134017944336
2018-02-28 00:00:00-05:00,14.742838859558105
2018-03-01 00:00:00-05:00,14.39552116394043
2018-03-02 00:00:00-05:00,14.505200386047363
2018-03-05 00:00:00-05:00,14.761120796203613
2018-03-06 00:00:00-05:00,15.007903099060059
2018-03-07 00:00:00-05:00,14.89822006225586
2018-03-08 00:00:00-05:00,14.825100898742676
2018-03-09 00:00:00-05:00,15.053596496582031
2018-03-12 00:00:00-04:00,15.126721382141113
2018-03-13 00:00:00-04:00,15.0531587600708
2018-03-14 00:00:00-04:00,15.016373634338379
2018-03-15 00:00:00-04:00,15.099136352539062
2018-03-16 00:00:00-04:00,15.264653205871582
2018-03-19 00:00:00-04:00,15.025569915771484
2018-03-20 00:00:00-04:00,15.043962478637695
2018-03-21 00:00:00-04:00,15.181894302368164
2018-03-22 00:00:00-04:00,14.961199760437012
2018-03-23 00:00:00-04:00,14.308317184448242
2018-03-26 00:00:00-04:00,14.418664932250977
2018-03-27 00:00:00-04:00,14.326705932617188
2018-03-28 00:00:00-04:00,14.188775062561035
2018-03-29 00:00:00-04:00,14.529009819030762
2018-04-02 00:00:00-04:00,14.170380592346191
2018-04-03 00:00:00-04:00,14.381880760192871
2018-04-04 00:00:00-04:00,14.510618209838867
2018-04-05 00:00:00-04:00,14.4830322265625
2018-04-06 00:00:00-04:00,14.253141403198242
2018-04-09 00:00:00-04:00,14.391074180603027
2018-04-10 00:00:00-04:00,14.66694450378418
2018-04-11 00:00:00-04:00,14.529009819030762
2018-04-12 00:00:00-04:00,14.630159378051758
2018-04-13 00:00:00-04:00,14.455443382263184
2018-04-16 00:00:00-04:00,14.66694450378418
2018-04-17 00:00:00-04:00,14.804876327514648
2018-04-18 00:00:00-04:00,14.740509033203125
2018-04-19 00:00:00-04:00,14.887636184692383
2018-04-20 00:00:00-04:00,14.869247436523438
2018-04-23 00:00:00-04:00,14.87844181060791
2018-04-24 00:00:00-04:00,14.620965957641602
2018-04-25 00:00:00-04:00,14.602574348449707
2018-04-26 00:00:00-04:00,14.685334205627441
2018-04-27 00:00:00-04:00,14.72211742401123
2018-04-30 00:00:00-04:00,14.69452953338623
2018-05-01 00:00:00-04:00,14.72211742401123
2018-05-02 00:00:00-04:00,14.446249008178711
2018-05-03 00:00:00-04:00,14.602574348449707
2018-05-04 00:00:00-04:00,14.841658592224121
2018-05-07 00:00:00-04:00,15.071549415588379
2018-05-08 00:00:00-04:00,15.0531587600708
2018-05-09 00:00:00-04:00,15.181894302368164
2018-05-10 00:00:00-04:00,15.255459785461426
2018-05-11 00:00:00-04:00,13.958884239196777
2018-05-14 00:00:00-04:00,14.54740047454834
2018-05-15 00:00:00-04:00,14.519811630249023
2018-05-16 00:00:00-04:00,14.61176872253418
2018-05-17 00:00:00-04:00,14.473835945129395
2018-05-18 00:00:00-04:00,14.372686386108398
2018-05-21 00:00:00-04:00,14.437052726745605
2018-05-22 00:00:00-04:00,14.354293823242188
2018-05-23 00:00:00-04:00,14.234748840332031
2018-05-24 00:00:00-04:00,14.271533012390137
2018-05-25 00:00:00-04:00,14.326705932617188
2018-05-29 00:00:00-04:00,13.866926193237305
2018-05-30 00:00:00-04:00,14.161185264587402
2018-05-31 00:00:00-04:00,13.820950508117676
2018-06-01 00:00:00-04:00,13.986471176147461
2018-06-04 00:00:00-04:00,14.060033798217773
2018-06-05 00:00:00-04:00,14.36348819732666
2018-06-06 00:00:00-04:00,14.437052726745605
2018-06-07 00:00:00-04:00,14.400270462036133
2018-06-08 00:00:00-04:00,14.54740047454834
2018-06-11 00:00:00-04:00,14.593377113342285
2018-06-12 00:00:00-04:00,14.712921142578125
2018-06-13 00:00:00-04:00,14.57498836517334
2018-06-14 00:00:00-04:00,14.731310844421387
2018-06-15 00:00:00-04:00,14.69452953338623
2018-06-18 00:00:00-04:00,14.768094062805176
2018-06-19 00:00:00-04:00,14.66694450378418
2018-06-20 00:00:00-04:00,14.72211742401123
2018-06-21 00:00:00-04:00,14.519811630249023
2018-06-22 00:00:00-04:00,14.54740047454834
2018-06-25 00:00:00-04:00,14.289923667907715
2018-06-26 00:00:00-04:00,14.271533012390137
2018-06-27 00:00:00-04:00,14.197967529296875
2018-06-28 00:00:00-04:00,14.280728340148926
2018-06-29 00:00:00-04:00,14.253141403198242
2018-07-02 00:00:00-04:00,13.931296348571777
2018-07-03 00:00:00-04:00,14.0508394241333
2018-07-05 00:00:00-04:00,14.0508394241333
2018-07-06 00:00:00-04:00,14.161185264587402
2018-07-09 00:00:00-04:00,14.253141403198242
2018-07-10 00:00:00-04:00,14.501424789428711
2018-07-11 00:00:00-04:00,14.299121856689453
2018-07-12 00:00:00-04:00,14.308317184448242
2018-07-13 00:00:00-04:00,14.335901260375977
2018-07-16 00:00:00-04:00,14.170380592346191
2018-07-17 00:00:00-04:00,14.142796516418457
2018-07-18 00:00:00-04:00,14.299121856689453
2018-07-19 00:00:00-04:00,14.243946075439453
2018-07-20 00:00:00-04:00,14.0508394241333
2018-07-23 00:00:00-04:00,14.041643142700195
2018-07-24 00:00:00-04:00,13.839341163635254
2018-07-25 00:00:00-04:00,13.949687957763672
2018-07-26 00:00:00-04:00,13.876123428344727
2018-07-27 00:00:00-04:00,13.692212104797363
2018-07-30 00:00:00-04:00,13.747385025024414
2018-07-31 00:00:00-04:00,13.857731819152832
2018-08-01 00:00:00-04:00,13.857731819152832
