date,close
2018-01-02 00:00:00-05:00,110.6500015258789
2018-01-03 00:00:00-05:00,110.30999755859375
2018-01-04 00:00:00-05:00,109.47000122070312
2018-01-05 00:00:00-05:00,111.87999725341797
2018-01-08 00:00:00-05:00,111.88999938964844
2018-01-09 00:00:00-05:00,110.47000122070312
2018-01-10 00:00:00-05:00,109.8499984741211
2018-01-11 00:00:00-05:00,108.05999755859375
2018-01-12 00:00:00-05:00,105.33999633789062
2018-01-16 00:00:00-05:00,105.76000213623047
2018-01-17 00:00:00-05:00,106.7699966430664
2018-01-18 00:00:00-05:00,106.66999816894531
2018-01-19 00:00:00-05:00,107.88999938964844
2018-01-22 00:00:00-05:00,105.80000305175781
2018-01-23 00:00:00-05:00,106.97000122070312
2018-01-24 00:00:00-05:00,105.52999877929688
2018-01-25 00:00:00-05:00,107.19999694824219
2018-01-26 00:00:00-05:00,107.83000183105469
2018-01-29 00:00:00-05:00,107.47000122070312
2018-01-30 00:00:00-05:00,106.0999984741211
2018-01-31 00:00:00-05:00,105.44000244140625
2018-02-01 00:00:00-05:00,107.80000305175781
2018-02-02 00:00:00-05:00,102.94000244140625
2018-02-05 00:00:00-05:00,100.08000183105469
2018-02-06 00:00:00-05:00,100.83000183105469
2018-02-07 00:00:00-05:00,100.43000030517578
2018-02-08 00:00:00-05:00,98.19000244140625
2018-02-09 00:00:00-05:00,99.7699966430664
2018-02-12 00:00:00-05:00,101.98999786376953
2018-02-13 00:00:00-05:00,107.66000366210938
2018-02-14 00:00:00-05:00,110.30999755859375
2018-02-15 00:00:00-05:00,109.6500015258789
2018-02-16 00:00:00-05:00,108.11000061035156
2018-02-20 00:00:00-05:00,107.02999877929688
2018-02-21 00:00:00-05:00,107.06999969482422
2018-02-22 00:00:00-05:00,105.62999725341797
2018-02-23 00:00:00-05:00,109.33999633789062
2018-02-26 00:00:00-05:00,108.94999694824219
2018-02-27 00:00:00-05:00,107.81999969482422
2018-02-28 00:00:00-05:00,106.61000061035156
2018-03-01 00:00:00-05:00,104.94000244140625
2018-03-02 00:00:00-05:00,106.55999755859375
2018-03-05 00:00:00-05:00,108.2699966430664
2018-03-06 00:00:00-05:00,111.31999969482422
2018-03-07 00:00:00-05:00,111.13999938964844
2018-03-08 00:00:00-05:00,111.91999816894531
2018-03-09 00:00:00-05:00,114.81999969482422
2018-03-12 00:00:00-04:00,115.19999694824219
2018-03-13 00:00:00-04:00,114.19000244140625
2018-03-14 00:00:00-04:00,112.70999908447266
2018-03-15 00:00:00-04:00,112.05999755859375
2018-03-16 00:00:00-04:00,111.0999984741211
2018-03-19 00:00:00-04:00,110.86000061035156
2018-03-20 00:00:00-04:00,110.44000244140625
2018-03-21 00:00:00-04:00,109.9000015258789
2018-03-22 00:00:00-04:00,106.88999938964844
2018-03-23 00:00:00-04:00,106.2699966430664
2018-03-26 00:00:00-04:00,108.80000305175781
2018-03-27 00:00:00-04:00,107.2699966430664
2018-03-28 00:00:00-04:00,106.18000030517578
2018-03-29 00:00:00-04:00,106.73999786376953
2018-04-02 00:00:00-04:00,103.11000061035156
2018-04-03 00:00:00-04:00,104.58000183105469
2018-04-04 00:00:00-04:00,105.62000274658203
2018-04-05 00:00:00-04:00,105.44999694824219
2018-04-06 00:00:00-04:00,102.37000274658203
2018-04-09 00:00:00-04:00,103.58000183105469
2018-04-10 00:00:00-04:00,106.0999984741211
2018-04-11 00:00:00-04:00,105.29000091552734
2018-04-12 00:00:00-04:00,106.01000213623047
2018-04-13 00:00:00-04:00,106.05000305175781
2018-04-16 00:00:00-04:00,107.25
2018-04-17 00:00:00-04:00,108.01000213623047
2018-04-18 00:00:00-04:00,108.12000274658203
2018-04-19 00:00:00-04:00,106.0
2018-04-20 00:00:00-04:00,105.45999908447266
2018-04-23 00:00:00-04:00,106.5199966430664
2018-04-24 00:00:00-04:00,105.20999908447266
2018-04-25 00:00:00-04:00,104.69999694824219
2018-04-26 00:00:00-04:00,104.80000305175781
2018-04-27 00:00:00-04:00,105.06999969482422
2018-04-30 00:00:00-04:00,104.19000244140625
2018-05-01 00:00:00-04:00,104.98999786376953
2018-05-02 00:00:00-04:00,104.79000091552734
2018-05-03 00:00:00-04:00,104.91999816894531
2018-05-04 00:00:00-04:00,105.93000030517578
2018-05-07 00:00:00-04:00,105.36000061035156
2018-05-08 00:00:00-04:00,104.94000244140625
2018-05-09 00:00:00-04:00,105.16999816894531
2018-05-10 00:00:00-04:00,104.56999969482422
2018-05-11 00:00:00-04:00,105.52999877929688
2018-05-14 00:00:00-04:00,107.30999755859375
2018-05-15 00:00:00-04:00,104.16000366210938
2018-05-16 00:00:00-04:00,103.7300033569336
2018-05-17 00:00:00-04:00,105.0
2018-05-18 00:00:00-04:00,105.93000030517578
2018-05-21 00:00:00-04:00,106.61000061035156
2018-05-22 00:00:00-04:00,106.69000244140625
2018-05-23 00:00:00-04:00,106.48999786376953
2018-05-24 00:00:00-04:00,105.68000030517578
2018-05-25 00:00:00-04:00,104.12999725341797
2018-05-29 00:00:00-04:00,104.62999725341797
2018-05-30 00:00:00-04:00,107.66999816894531
2018-05-31 00:00:00-04:00,107.5199966430664
2018-06-01 00:00:00-04:00,108.12000274658203
2018-06-04 00:00:00-04:00,109.0199966430664
2018-06-05 00:00:00-04:00,110.05000305175781
