date,close
2021-06-28 00:00:00+05:30,199.38999938964844
2021-06-29 00:00:00+05:30,193.77999877929688
2021-06-30 00:00:00+05:30,189.41000366210938
2021-07-01 00:00:00+05:30,198.5
2021-07-02 00:00:00+05:30,203.64999389648438
2021-07-05 00:00:00+05:30,218.8800048828125
2021-07-06 00:00:00+05:30,213.30999755859375
2021-07-07 00:00:00+05:30,220.30999755859375
2021-07-08 00:00:00+05:30,225.6699981689453
2021-07-09 00:00:00+05:30,224.47000122070312
2021-07-12 00:00:00+05:30,232.80999755859375
2021-07-13 00:00:00+05:30,238.47999572753906
2021-07-14 00:00:00+05:30,250.67999267578125
2021-07-15 00:00:00+05:30,259.1700134277344
2021-07-16 00:00:00+05:30,256.29998779296875
2021-07-19 00:00:00+05:30,259.5400085449219
2021-07-20 00:00:00+05:30,256.7200012207031
2021-07-22 00:00:00+05:30,250.3000030517578
2021-07-23 00:00:00+05:30,243.44000244140625
2021-07-26 00:00:00+05:30,239.25
2021-07-27 00:00:00+05:30,244.3699951171875
2021-07-28 00:00:00+05:30,239.8800048828125
2021-07-29 00:00:00+05:30,243.11000061035156
2021-07-30 00:00:00+05:30,241.08999633789062
2021-08-02 00:00:00+05:30,254.8800048828125
2021-08-03 00:00:00+05:30,257.44000244140625
2021-08-04 00:00:00+05:30,252.94000244140625
2021-08-05 00:00:00+05:30,245.77000427246094
2021-08-06 00:00:00+05:30,245.6199951171875
2021-08-09 00:00:00+05:30,245.24000549316406
2021-08-10 00:00:00+05:30,233.3300018310547
2021-08-11 00:00:00+05:30,255.16000366210938
2021-08-12 00:00:00+05:30,259.94000244140625
2021-08-13 00:00:00+05:30,255.25999450683594
2021-08-16 00:00:00+05:30,244.3000030517578
2021-08-17 00:00:00+05:30,275.489990234375
2021-08-18 00:00:00+05:30,273.9800109863281
2021-08-20 00:00:00+05:30,258.3599853515625
2021-08-23 00:00:00+05:30,250.30999755859375
2021-08-24 00:00:00+05:30,252.44000244140625
2021-08-25 00:00:00+05:30,255.17999267578125
2021-08-26 00:00:00+05:30,257.6000061035156
2021-08-27 00:00:00+05:30,255.39999389648438
2021-08-30 00:00:00+05:30,257.760009765625
2021-08-31 00:00:00+05:30,257.0799865722656
2021-09-01 00:00:00+05:30,252.97999572753906
2021-09-02 00:00:00+05:30,251.5500030517578
2021-09-03 00:00:00+05:30,247.80999755859375
2021-09-06 00:00:00+05:30,256.80999755859375
2021-09-07 00:00:00+05:30,251.25
2021-09-08 00:00:00+05:30,248.22999572753906
2021-09-09 00:00:00+05:30,249.9499969482422
2021-09-13 00:00:00+05:30,252.91000366210938
2021-09-14 00:00:00+05:30,251.2899932861328
2021-09-15 00:00:00+05:30,248.6699981689453
2021-09-16 00:00:00+05:30,249.4499969482422
2021-09-17 00:00:00+05:30,246.0500030517578
2021-09-20 00:00:00+05:30,243.55999755859375
2021-09-21 00:00:00+05:30,250.14999389648438
2021-09-22 00:00:00+05:30,244.88999938964844
2021-09-23 00:00:00+05:30,246.1300048828125
2021-09-24 00:00:00+05:30,244.77000427246094
2021-09-27 00:00:00+05:30,246.69000244140625
2021-09-28 00:00:00+05:30,245.0399932861328
2021-09-29 00:00:00+05:30,242.88999938964844
2021-09-30 00:00:00+05:30,244.25999450683594
2021-10-01 00:00:00+05:30,242.39999389648438
2021-10-04 00:00:00+05:30,243.58999633789062
2021-10-05 00:00:00+05:30,242.55999755859375
2021-10-06 00:00:00+05:30,238.77000427246094
2021-10-07 00:00:00+05:30,240.4499969482422
2021-10-08 00:00:00+05:30,235.10000610351562
2021-10-11 00:00:00+05:30,231.36000061035156
2021-10-12 00:00:00+05:30,229.9499969482422
2021-10-13 00:00:00+05:30,230.36000061035156
2021-10-14 00:00:00+05:30,232.85000610351562
2021-10-18 00:00:00+05:30,229.77000427246094
2021-10-19 00:00:00+05:30,224.22999572753906
2021-10-20 00:00:00+05:30,226.97999572753906
2021-10-21 00:00:00+05:30,219.27000427246094
2021-10-22 00:00:00+05:30,222.38999938964844
2021-10-25 00:00:00+05:30,216.0399932861328
2021-10-26 00:00:00+05:30,221.85000610351562
2021-10-27 00:00:00+05:30,215.89999389648438
2021-10-28 00:00:00+05:30,230.14999389648438
2021-10-29 00:00:00+05:30,223.11000061035156
2021-11-01 00:00:00+05:30,224.1999969482422
2021-11-02 00:00:00+05:30,224.42999267578125
2021-11-03 00:00:00+05:30,230.8000030517578
2021-11-04 00:00:00+05:30,232.0500030517578
2021-11-08 00:00:00+05:30,234.8800048828125
2021-11-09 00:00:00+05:30,235.02999877929688
2021-11-10 00:00:00+05:30,234.9499969482422
2021-11-11 00:00:00+05:30,243.5800018310547
2021-11-12 00:00:00+05:30,240.2100067138672
2021-11-15 00:00:00+05:30,239.9199981689453
2021-11-16 00:00:00+05:30,238.33999633789062
2021-11-17 00:00:00+05:30,246.0500030517578
2021-11-18 00:00:00+05:30,251.5500030517578
2021-11-22 00:00:00+05:30,237.02000427246094
2021-11-23 00:00:00+05:30,237.97999572753906
2021-11-24 00:00:00+05:30,237.7100067138672
2021-11-25 00:00:00+05:30,254.41000366210938
2021-11-26 00:00:00+05:30,246.55999755859375
2021-11-29 00:00:00+05:30,245.80999755859375
2021-11-30 00:00:00+05:30,248.1699981689453
2021-12-01 00:00:00+05:30,246.0399932861328
2021-12-02 00:00:00+05:30,255.9499969482422
2021-12-03 00:00:00+05:30,267.8900146484375
2021-12-06 00:00:00+05:30,265.30999755859375
2021-12-07 00:00:00+05:30,266.9800109863281
2021-12-08 00:00:00+05:30,263.8599853515625
2021-12-09 00:00:00+05:30,278.8299865722656
2021-12-10 00:00:00+05:30,274.4200134277344
2021-12-13 00:00:00+05:30,267.4700012207031
2021-12-14 00:00:00+05:30,270.3699951171875
2021-12-15 00:00:00+05:30,264.2799987792969
2021-12-16 00:00:00+05:30,262.7799987792969
2021-12-17 00:00:00+05:30,265.3800048828125
2021-12-20 00:00:00+05:30,255.1300048828125
2021-12-21 00:00:00+05:30,260.6000061035156
2021-12-22 00:00:00+05:30,267.07000732421875
2021-12-23 00:00:00+05:30,264.7200012207031
2021-12-24 00:00:00+05:30,270.04998779296875
2021-12-27 00:00:00+05:30,266.6600036621094
2021-12-28 00:00:00+05:30,270.2900085449219
2021-12-29 00:00:00+05:30,287.1499938964844
2021-12-30 00:00:00+05:30,294.30999755859375
2021-12-31 00:00:00+05:30,285.1300048828125
2022-01-03 00:00:00+05:30,299.55999755859375
2022-01-04 00:00:00+05:30,296.92999267578125
2022-01-05 00:00:00+05:30,292.9599914550781
2022-01-06 00:00:00+05:30,288.0899963378906
2022-01-07 00:00:00+05:30,284.8800048828125
2022-01-10 00:00:00+05:30,293.8900146484375
2022-01-11 00:00:00+05:30,287.32000732421875
2022-01-12 00:00:00+05:30,286.7200012207031
2022-01-13 00:00:00+05:30,281.95001220703125
2022-01-14 00:00:00+05:30,288.4200134277344
2022-01-17 00:00:00+05:30,291.79998779296875
2022-01-18 00:00:00+05:30,287.19000244140625
2022-01-19 00:00:00+05:30,290.5899963378906
2022-01-20 00:00:00+05:30,284.8699951171875
2022-01-21 00:00:00+05:30,280.6199951171875
2022-01-24 00:00:00+05:30,272.1300048828125
2022-01-25 00:00:00+05:30,270.6700134277344
2022-01-27 00:00:00+05:30,274.30999755859375
2022-01-28 00:00:00+05:30,274.80999755859375
2022-01-31 00:00:00+05:30,269.4800109863281
2022-02-01 00:00:00+05:30,268.29998779296875
2022-02-02 00:00:00+05:30,275.8299865722656
2022-02-03 00:00:00+05:30,274.29998779296875
2022-02-04 00:00:00+05:30,270.0299987792969
2022-02-07 00:00:00+05:30,259.6400146484375
2022-02-08 00:00:00+05:30,261.05999755859375
2022-02-09 00:00:00+05:30,256.92999267578125
2022-02-10 00:00:00+05:30,259.42999267578125
2022-02-11 00:00:00+05:30,274.2799987792969
