date,close
2019-04-16 00:00:00+05:30,629.2272338867188
2019-04-18 00:00:00+05:30,618.41650390625
2019-04-22 00:00:00+05:30,603.5698852539062
2019-04-23 00:00:00+05:30,609.335693359375
2019-04-24 00:00:00+05:30,612.602783203125
2019-04-25 00:00:00+05:30,614.620849609375
2019-04-26 00:00:00+05:30,619.4736328125
2019-04-30 00:00:00+05:30,614.2844848632812
2019-05-02 00:00:00+05:30,616.2064208984375
2019-05-03 00:00:00+05:30,616.782958984375
2019-05-06 00:00:00+05:30,617.5997924804688
2019-05-07 00:00:00+05:30,623.2693481445312
2019-05-08 00:00:00+05:30,620.7709350585938
2019-05-09 00:00:00+05:30,620.482666015625
2019-05-10 00:00:00+05:30,629.5634765625
2019-05-13 00:00:00+05:30,629.3233032226562
2019-05-14 00:00:00+05:30,608.9993286132812
2019-05-15 00:00:00+05:30,596.4109497070312
2019-05-16 00:00:00+05:30,575.9427490234375
2019-05-17 00:00:00+05:30,572.4354248046875
2019-05-20 00:00:00+05:30,581.2279663085938
2019-05-21 00:00:00+05:30,581.4201049804688
2019-05-22 00:00:00+05:30,585.9366455078125
2019-05-23 00:00:00+05:30,578.3931884765625
2019-05-24 00:00:00+05:30,581.5162353515625
2019-05-27 00:00:00+05:30,595.978515625
2019-05-28 00:00:00+05:30,601.3117065429688
2019-05-29 00:00:00+05:30,595.73828125
2019-05-30 00:00:00+05:30,594.7293090820312
2019-05-31 00:00:00+05:30,586.99365234375
2019-06-03 00:00:00+05:30,584.1588745117188
2019-06-04 00:00:00+05:30,586.7533569335938
2019-06-06 00:00:00+05:30,580.795654296875
2019-06-07 00:00:00+05:30,578.5372924804688
2019-06-10 00:00:00+05:30,578.9697265625
2019-06-11 00:00:00+05:30,577.2880859375
2019-06-12 00:00:00+05:30,572.6755981445312
2019-06-13 00:00:00+05:30,571.2341918945312
2019-06-14 00:00:00+05:30,572.7235717773438
2019-06-17 00:00:00+05:30,565.7567749023438
2019-06-18 00:00:00+05:30,569.0408325195312
2019-06-19 00:00:00+05:30,565.66015625
2019-06-20 00:00:00+05:30,569.7650756835938
2019-06-21 00:00:00+05:30,572.1314697265625
2019-06-24 00:00:00+05:30,575.9466552734375
2019-06-25 00:00:00+05:30,580.8726196289062
2019-06-26 00:00:00+05:30,590.9658813476562
2019-06-27 00:00:00+05:30,592.5112915039062
2019-06-28 00:00:00+05:30,600.8177490234375
2019-07-01 00:00:00+05:30,621.3906860351562
2019-07-02 00:00:00+05:30,614.098388671875
2019-07-03 00:00:00+05:30,622.4049072265625
2019-07-04 00:00:00+05:30,625.1092529296875
2019-07-05 00:00:00+05:30,598.9826049804688
2019-07-08 00:00:00+05:30,580.3896484375
2019-07-09 00:00:00+05:30,590.53125
2019-07-10 00:00:00+05:30,592.9942016601562
2019-07-11 00:00:00+05:30,597.0508422851562
2019-07-12 00:00:00+05:30,596.03662109375
2019-07-15 00:00:00+05:30,594.4913330078125
2019-07-16 00:00:00+05:30,600.962646484375
2019-07-17 00:00:00+05:30,605.4056396484375
2019-07-18 00:00:00+05:30,603.0875244140625
2019-07-19 00:00:00+05:30,593.283935546875
2019-07-22 00:00:00+05:30,577.6852416992188
2019-07-23 00:00:00+05:30,583.2871704101562
2019-07-24 00:00:00+05:30,567.8334350585938
2019-07-25 00:00:00+05:30,567.8334350585938
2019-07-26 00:00:00+05:30,568.2196655273438
2019-07-29 00:00:00+05:30,587.2471923828125
2019-07-30 00:00:00+05:30,551.7033081054688
2019-07-31 00:00:00+05:30,541.27197265625
2019-08-01 00:00:00+05:30,545.1837768554688
2019-08-02 00:00:00+05:30,538.036376953125
2019-08-05 00:00:00+05:30,532.531005859375
2019-08-06 00:00:00+05:30,551.3170166015625
2019-08-07 00:00:00+05:30,547.8399047851562
2019-08-08 00:00:00+05:30,545.4251708984375
2019-08-09 00:00:00+05:30,554.6010131835938
2019-08-13 00:00:00+05:30,545.5218505859375
2019-08-14 00:00:00+05:30,550.8822631835938
2019-08-16 00:00:00+05:30,548.177978515625
2019-08-19 00:00:00+05:30,543.2037963867188
2019-08-20 00:00:00+05:30,537.6983032226562
2019-08-21 00:00:00+05:30,527.6051025390625
2019-08-22 00:00:00+05:30,517.46337890625
2019-08-23 00:00:00+05:30,521.809814453125
2019-08-26 00:00:00+05:30,546.1978759765625
2019-08-27 00:00:00+05:30,564.7908325195312
2019-08-28 00:00:00+05:30,551.6067504882812
2019-08-29 00:00:00+05:30,573.38720703125
2019-08-30 00:00:00+05:30,593.7669677734375
2019-09-03 00:00:00+05:30,571.8417358398438
2019-09-04 00:00:00+05:30,582.9009399414062
2019-09-05 00:00:00+05:30,583.721923828125
2019-09-06 00:00:00+05:30,587.0540771484375
2019-09-09 00:00:00+05:30,599.17578125
2019-09-11 00:00:00+05:30,600.18994140625
2019-09-12 00:00:00+05:30,601.7835693359375
2019-09-13 00:00:00+05:30,610.9110107421875
2019-09-16 00:00:00+05:30,614.0018310546875
2019-09-17 00:00:00+05:30,609.9452514648438
2019-09-18 00:00:00+05:30,611.5388793945312
2019-09-19 00:00:00+05:30,599.8035888671875
2019-09-20 00:00:00+05:30,620.3282470703125
2019-09-23 00:00:00+05:30,667.0762329101562
2019-09-24 00:00:00+05:30,662.1502685546875
2019-09-25 00:00:00+05:30,656.9829711914062
2019-09-26 00:00:00+05:30,672.533447265625
2019-09-27 00:00:00+05:30,675.23779296875
2019-09-30 00:00:00+05:30,662.0536499023438
2019-10-01 00:00:00+05:30,653.5541381835938
2019-10-03 00:00:00+05:30,652.1052856445312
2019-10-04 00:00:00+05:30,644.7163696289062
2019-10-07 00:00:00+05:30,649.2077026367188
2019-10-09 00:00:00+05:30,644.4266967773438
2019-10-10 00:00:00+05:30,639.5490112304688
2019-10-11 00:00:00+05:30,643.1227416992188
2019-10-14 00:00:00+05:30,649.2077026367188
2019-10-15 00:00:00+05:30,680.7432250976562
2019-10-16 00:00:00+05:30,693.9756469726562
2019-10-17 00:00:00+05:30,694.748291015625
2019-10-18 00:00:00+05:30,698.9014892578125
2019-10-22 00:00:00+05:30,724.8834228515625
2019-10-23 00:00:00+05:30,754.4872436523438
2019-10-24 00:00:00+05:30,798.5307006835938
2019-10-25 00:00:00+05:30,789.741455078125
2019-10-27 00:00:00+05:30,798.6756591796875
2019-10-29 00:00:00+05:30,796.9854736328125
2019-10-30 00:00:00+05:30,839.386962890625
2019-10-31 00:00:00+05:30,826.2993774414062
2019-11-01 00:00:00+05:30,825.719970703125
2019-11-04 00:00:00+05:30,822.2910766601562
2019-11-05 00:00:00+05:30,830.5009155273438
2019-11-06 00:00:00+05:30,825.188720703125
2019-11-07 00:00:00+05:30,824.2227783203125
2019-11-08 00:00:00+05:30,858.9940795898438
2019-11-11 00:00:00+05:30,851.3637084960938
2019-11-13 00:00:00+05:30,858.2213745117188
2019-11-14 00:00:00+05:30,865.4170532226562
2019-11-15 00:00:00+05:30,866.9623413085938
2019-11-18 00:00:00+05:30,901.2025146484375
2019-11-19 00:00:00+05:30,899.7053833007812
2019-11-20 00:00:00+05:30,903.9068603515625
2019-11-21 00:00:00+05:30,917.042724609375
2019-11-22 00:00:00+05:30,904.8244018554688
2019-11-25 00:00:00+05:30,906.321533203125
2019-11-26 00:00:00+05:30,897.2907104492188
2019-11-27 00:00:00+05:30,899.6087646484375
2019-11-28 00:00:00+05:30,890.9159545898438
2019-11-29 00:00:00+05:30,892.702880859375
2019-12-02 00:00:00+05:30,892.702880859375
2019-12-03 00:00:00+05:30,937.6638793945312
2019-12-04 00:00:00+05:30,958.5750122070312
2019-12-05 00:00:00+05:30,1001.7008056640625
2019-12-06 00:00:00+05:30,979.3411254882812
2019-12-09 00:00:00+05:30,960.3618774414062
2019-12-10 00:00:00+05:30,935.2974853515625
2019-12-11 00:00:00+05:30,961.85888671875
2019-12-12 00:00:00+05:30,956.6915283203125
2019-12-13 00:00:00+05:30,947.9503784179688
2019-12-16 00:00:00+05:30,931.144287109375
2019-12-17 00:00:00+05:30,941.865478515625
2019-12-18 00:00:00+05:30,930.8545532226562
2019-12-19 00:00:00+05:30,923.1759033203125
2019-12-20 00:00:00+05:30,939.257568359375
2019-12-23 00:00:00+05:30,921.1476440429688
2019-12-24 00:00:00+05:30,913.7586669921875
2019-12-26 00:00:00+05:30,927.6189575195312
2019-12-27 00:00:00+05:30,932.738037109375
2019-12-30 00:00:00+05:30,955.9671020507812
2019-12-31 00:00:00+05:30,958.3817138671875
2020-01-01 00:00:00+05:30,959.9755859375
2020-01-02 00:00:00+05:30,943.7005615234375
2020-01-03 00:00:00+05:30,948.7232055664062
2020-01-06 00:00:00+05:30,927.8120727539062
