date,close
2024-03-27 00:00:00-04:00,130.8435516357422
2024-03-28 00:00:00-04:00,136.32652282714844
2024-04-01 00:00:00-04:00,141.5802001953125
2024-04-02 00:00:00-04:00,139.5664520263672
2024-04-03 00:00:00-04:00,136.9146728515625
2024-04-04 00:00:00-04:00,125.66961669921875
2024-04-05 00:00:00-04:00,122.32001495361328
2024-04-08 00:00:00-04:00,129.55752563476562
2024-04-09 00:00:00-04:00,131.76071166992188
2024-04-10 00:00:00-04:00,137.94149780273438
2024-04-11 00:00:00-04:00,136.1470489501953
2024-04-12 00:00:00-04:00,133.5850372314453
2024-04-15 00:00:00-04:00,131.34197998046875
2024-04-16 00:00:00-04:00,129.66720581054688
2024-04-17 00:00:00-04:00,134.33270263671875
2024-04-18 00:00:00-04:00,136.79505920410156
2024-04-19 00:00:00-04:00,134.681640625
2024-04-22 00:00:00-04:00,136.26670837402344
2024-04-23 00:00:00-04:00,147.37222290039062
2024-04-24 00:00:00-04:00,145.727294921875
2024-04-25 00:00:00-04:00,147.85072326660156
2024-04-26 00:00:00-04:00,152.59597778320312
2024-04-29 00:00:00-04:00,158.517578125
2024-04-30 00:00:00-04:00,153.23399353027344
2024-05-01 00:00:00-04:00,151.20030212402344
2024-05-02 00:00:00-04:00,153.35362243652344
2024-05-03 00:00:00-04:00,165.74513244628906
2024-05-06 00:00:00-04:00,168.61622619628906
2024-05-07 00:00:00-04:00,166.8417205810547
2024-05-08 00:00:00-04:00,163.49212646484375
2024-05-09 00:00:00-04:00,165.8846893310547
2024-05-10 00:00:00-04:00,166.75201416015625
2024-05-13 00:00:00-04:00,161.02978515625
2024-05-14 00:00:00-04:00,165.11708068847656
2024-05-15 00:00:00-04:00,167.3501434326172
2024-05-16 00:00:00-04:00,165.8846893310547
2024-05-17 00:00:00-04:00,162.1163787841797
2024-05-20 00:00:00-04:00,160.4515838623047
2024-05-21 00:00:00-04:00,163.42233276367188
2024-05-22 00:00:00-04:00,163.34259033203125
2024-05-23 00:00:00-04:00,161.16934204101562
2024-05-24 00:00:00-04:00,176.88052368164062
2024-05-28 00:00:00-04:00,177.5384979248047
2024-05-29 00:00:00-04:00,176.77090454101562
2024-05-30 00:00:00-04:00,174.53782653808594
2024-05-31 00:00:00-04:00,175.35525512695312
2024-06-03 00:00:00-04:00,169.84239196777344
2024-06-04 00:00:00-04:00,162.5350799560547
2024-06-05 00:00:00-04:00,162.9836883544922
