date,close
2018-01-01 00:00:00+05:30,1041.3927001953125
2018-01-02 00:00:00+05:30,1036.58984375
2018-01-03 00:00:00+05:30,1028.30859375
2018-01-04 00:00:00+05:30,1026.7186279296875
2018-01-05 00:00:00+05:30,1018.7356567382812
2018-01-08 00:00:00+05:30,1010.09033203125
2018-01-09 00:00:00+05:30,1006.0491943359375
2018-01-10 00:00:00+05:30,1010.984619140625
2018-01-11 00:00:00+05:30,1017.0133666992188
2018-01-12 00:00:00+05:30,1011.5477905273438
2018-01-15 00:00:00+05:30,1016.7152709960938
2018-01-16 00:00:00+05:30,1015.125244140625
2018-01-17 00:00:00+05:30,1010.48779296875
2018-01-18 00:00:00+05:30,1012.5745849609375
2018-01-19 00:00:00+05:30,1020.35888671875
2018-01-22 00:00:00+05:30,1028.6068115234375
2018-01-23 00:00:00+05:30,1033.177978515625
2018-01-24 00:00:00+05:30,1048.71337890625
2018-01-25 00:00:00+05:30,1053.1849365234375
2018-01-29 00:00:00+05:30,1051.9593505859375
2018-01-30 00:00:00+05:30,1014.4296264648438
2018-01-31 00:00:00+05:30,999.8880615234375
2018-02-01 00:00:00+05:30,1032.4493408203125
2018-02-02 00:00:00+05:30,981.3385009765625
2018-02-05 00:00:00+05:30,950.3673095703125
2018-02-06 00:00:00+05:30,915.7525634765625
2018-02-07 00:00:00+05:30,879.0509033203125
2018-02-08 00:00:00+05:30,887.7294311523438
2018-02-09 00:00:00+05:30,891.9030151367188
2018-02-12 00:00:00+05:30,877.4609985351562
2018-02-14 00:00:00+05:30,901.3765869140625
2018-02-15 00:00:00+05:30,889.3525390625
2018-02-16 00:00:00+05:30,878.8189697265625
2018-02-19 00:00:00+05:30,865.3043212890625
2018-02-20 00:00:00+05:30,872.7904052734375
2018-02-21 00:00:00+05:30,872.6911010742188
2018-02-22 00:00:00+05:30,896.7723999023438
2018-02-23 00:00:00+05:30,885.708740234375
2018-02-26 00:00:00+05:30,893.029296875
2018-02-27 00:00:00+05:30,894.7849731445312
2018-02-28 00:00:00+05:30,906.5770874023438
2018-03-01 00:00:00+05:30,909.9227294921875
2018-03-05 00:00:00+05:30,919.9261474609375
2018-03-06 00:00:00+05:30,914.1956787109375
2018-03-07 00:00:00+05:30,900.5154418945312
2018-03-08 00:00:00+05:30,899.1241455078125
2018-03-09 00:00:00+05:30,917.2761840820312
2018-03-12 00:00:00+05:30,898.2960815429688
2018-03-13 00:00:00+05:30,886.3383178710938
2018-03-14 00:00:00+05:30,875.8710327148438
2018-03-15 00:00:00+05:30,864.840576171875
2018-03-16 00:00:00+05:30,847.814697265625
2018-03-19 00:00:00+05:30,817.1748046875
2018-03-20 00:00:00+05:30,805.2832641601562
2018-03-21 00:00:00+05:30,795.4121704101562
2018-03-22 00:00:00+05:30,794.0540771484375
2018-03-23 00:00:00+05:30,804.7201538085938
2018-03-26 00:00:00+05:30,775.0077514648438
