date,close
2019-10-14 00:00:00+05:30,138.83416748046875
2019-10-15 00:00:00+05:30,136.0488739013672
2019-10-16 00:00:00+05:30,133.6642303466797
2019-10-17 00:00:00+05:30,138.1759796142578
2019-10-18 00:00:00+05:30,148.63983154296875
2019-10-22 00:00:00+05:30,161.1448974609375
2019-10-23 00:00:00+05:30,171.75180053710938
2019-10-24 00:00:00+05:30,172.08567810058594
2019-10-25 00:00:00+05:30,171.51333618164062
2019-10-27 00:00:00+05:30,173.16351318359375
2019-10-29 00:00:00+05:30,168.4705352783203
2019-10-30 00:00:00+05:30,169.87269592285156
2019-10-31 00:00:00+05:30,168.20346069335938
2019-11-01 00:00:00+05:30,169.8822784423828
2019-11-04 00:00:00+05:30,168.53729248046875
2019-11-05 00:00:00+05:30,168.16531372070312
2019-11-06 00:00:00+05:30,168.69947814941406
2019-11-07 00:00:00+05:30,168.16531372070312
2019-11-08 00:00:00+05:30,167.2877655029297
2019-11-11 00:00:00+05:30,177.9709930419922
2019-11-13 00:00:00+05:30,177.80880737304688
2019-11-14 00:00:00+05:30,173.08721923828125
2019-11-15 00:00:00+05:30,177.0743408203125
2019-11-18 00:00:00+05:30,175.92018127441406
2019-11-19 00:00:00+05:30,172.18106079101562
2019-11-20 00:00:00+05:30,170.87428283691406
2019-11-21 00:00:00+05:30,168.7948760986328
2019-11-22 00:00:00+05:30,167.0969696044922
2019-11-25 00:00:00+05:30,168.28929138183594
2019-11-26 00:00:00+05:30,167.6311798095703
2019-11-27 00:00:00+05:30,168.49917602539062
2019-11-28 00:00:00+05:30,168.34654235839844
2019-11-29 00:00:00+05:30,171.16995239257812
2019-12-02 00:00:00+05:30,168.07945251464844
2019-12-03 00:00:00+05:30,166.92529296875
2019-12-04 00:00:00+05:30,166.75363159179688
2019-12-05 00:00:00+05:30,167.10653686523438
2019-12-06 00:00:00+05:30,166.4197540283203
2019-12-09 00:00:00+05:30,165.47540283203125
2019-12-10 00:00:00+05:30,164.23541259765625
2019-12-11 00:00:00+05:30,164.9508056640625
2019-12-12 00:00:00+05:30,165.95236206054688
2019-12-13 00:00:00+05:30,169.8822784423828
2019-12-16 00:00:00+05:30,169.1573028564453
2019-12-17 00:00:00+05:30,169.16685485839844
2019-12-18 00:00:00+05:30,166.9920654296875
2019-12-19 00:00:00+05:30,165.91421508789062
