date,close
2023-10-18 00:00:00+05:30,624.53515625
2023-10-19 00:00:00+05:30,621.0283203125
2023-10-20 00:00:00+05:30,611.8223876953125
2023-10-23 00:00:00+05:30,601.252685546875
2023-10-25 00:00:00+05:30,594.9207763671875
2023-10-26 00:00:00+05:30,588.5399780273438
2023-10-27 00:00:00+05:30,604.9545288085938
2023-10-30 00:00:00+05:30,614.939697265625
2023-10-31 00:00:00+05:30,597.356201171875
2023-11-01 00:00:00+05:30,601.9346923828125
2023-11-02 00:00:00+05:30,602.0321044921875
2023-11-03 00:00:00+05:30,605.0032348632812
2023-11-06 00:00:00+05:30,612.7479248046875
2023-11-07 00:00:00+05:30,615.8165283203125
2023-11-08 00:00:00+05:30,618.9337768554688
2023-11-09 00:00:00+05:30,614.8424072265625
2023-11-10 00:00:00+05:30,616.609375
2023-11-13 00:00:00+05:30,627.70166015625
2023-11-15 00:00:00+05:30,630.6465454101562
2023-11-16 00:00:00+05:30,630.5974731445312
2023-11-17 00:00:00+05:30,627.456298828125
2023-11-20 00:00:00+05:30,628.977783203125
2023-11-21 00:00:00+05:30,643.0150756835938
2023-11-22 00:00:00+05:30,638.8431396484375
2023-11-23 00:00:00+05:30,654.5000610351562
2023-11-24 00:00:00+05:30,666.2305908203125
2023-11-28 00:00:00+05:30,687.6300048828125
2023-11-29 00:00:00+05:30,682.1820068359375
2023-11-30 00:00:00+05:30,697.0045166015625
2023-12-01 00:00:00+05:30,755.06787109375
2023-12-04 00:00:00+05:30,754.2825927734375
2023-12-05 00:00:00+05:30,743.7791137695312
2023-12-06 00:00:00+05:30,737.6929931640625
2023-12-07 00:00:00+05:30,751.3377075195312
2023-12-08 00:00:00+05:30,737.9874877929688
2023-12-11 00:00:00+05:30,745.4479370117188
2023-12-12 00:00:00+05:30,741.9630737304688
2023-12-13 00:00:00+05:30,762.0374145507812
2023-12-14 00:00:00+05:30,755.8040771484375
2023-12-15 00:00:00+05:30,751.1904296875
2023-12-18 00:00:00+05:30,766.896484375
2023-12-19 00:00:00+05:30,767.5836181640625
2023-12-20 00:00:00+05:30,730.134521484375
2023-12-21 00:00:00+05:30,748.4418334960938
2023-12-22 00:00:00+05:30,746.8712158203125
2023-12-26 00:00:00+05:30,755.3623657226562
2023-12-27 00:00:00+05:30,796.8851928710938
2023-12-28 00:00:00+05:30,805.3762817382812
2023-12-29 00:00:00+05:30,801.0079956054688
2024-01-01 00:00:00+05:30,809.8916625976562
2024-01-02 00:00:00+05:30,800.5172119140625
2024-01-03 00:00:00+05:30,796.3453369140625
2024-01-04 00:00:00+05:30,801.793212890625
2024-01-05 00:00:00+05:30,819.60986328125
2024-01-08 00:00:00+05:30,811.6586303710938
2024-01-09 00:00:00+05:30,799.7318725585938
2024-01-10 00:00:00+05:30,798.3085327148438
2024-01-11 00:00:00+05:30,782.3570556640625
2024-01-12 00:00:00+05:30,787.7069091796875
2024-01-15 00:00:00+05:30,800.32080078125
2024-01-16 00:00:00+05:30,789.3265991210938
2024-01-17 00:00:00+05:30,782.3080444335938
2024-01-19 00:00:00+05:30,801.9896240234375
2024-01-23 00:00:00+05:30,775.5347900390625
2024-01-24 00:00:00+05:30,785.0075073242188
2024-01-25 00:00:00+05:30,798.1612548828125
2024-01-29 00:00:00+05:30,822.5547485351562
2024-01-30 00:00:00+05:30,822.8001708984375
2024-01-31 00:00:00+05:30,872.7158813476562
2024-02-01 00:00:00+05:30,864.1266479492188
2024-02-02 00:00:00+05:30,878.85107421875
2024-02-05 00:00:00+05:30,874.4337158203125
2024-02-06 00:00:00+05:30,871.047119140625
2024-02-07 00:00:00+05:30,869.1820068359375
2024-02-08 00:00:00+05:30,862.1633911132812
2024-02-09 00:00:00+05:30,854.7030029296875
2024-02-12 00:00:00+05:30,829.9169311523438
2024-02-13 00:00:00+05:30,829.327880859375
2024-02-14 00:00:00+05:30,843.7088012695312
2024-02-15 00:00:00+05:30,848.5187377929688
2024-02-16 00:00:00+05:30,846.8009033203125
2024-02-19 00:00:00+05:30,839.5858764648438
2024-02-20 00:00:00+05:30,836.3956298828125
2024-02-21 00:00:00+05:30,827.0701904296875
2024-02-22 00:00:00+05:30,819.0208129882812
2024-02-23 00:00:00+05:30,839.3896484375
2024-02-26 00:00:00+05:30,826.1868286132812
2024-02-27 00:00:00+05:30,819.0208129882812
2024-02-28 00:00:00+05:30,818.775390625
2024-02-29 00:00:00+05:30,823.5363159179688
2024-03-01 00:00:00+05:30,830.751220703125
2024-03-04 00:00:00+05:30,832.3710327148438
2024-03-05 00:00:00+05:30,834.7268676757812
2024-03-06 00:00:00+05:30,832.1256103515625
2024-03-07 00:00:00+05:30,853.3777465820312
2024-03-11 00:00:00+05:30,865.5009765625
2024-03-12 00:00:00+05:30,825.6467895507812
2024-03-13 00:00:00+05:30,768.761474609375
2024-03-14 00:00:00+05:30,784.22216796875
2024-03-15 00:00:00+05:30,777.743408203125
2024-03-18 00:00:00+05:30,774.1605224609375
2024-03-19 00:00:00+05:30,756.3930053710938
2024-03-20 00:00:00+05:30,734.6008911132812
2024-03-21 00:00:00+05:30,742.257568359375
2024-03-22 00:00:00+05:30,763.7061767578125
2024-03-26 00:00:00+05:30,759.9760131835938
2024-03-27 00:00:00+05:30,756.1475830078125
2024-03-28 00:00:00+05:30,746.4295043945312
2024-04-01 00:00:00+05:30,780.3938598632812
2024-04-02 00:00:00+05:30,780.3447265625
2024-04-03 00:00:00+05:30,789.179443359375
2024-04-04 00:00:00+05:30,793.400390625
2024-04-05 00:00:00+05:30,795.7071533203125
2024-04-08 00:00:00+05:30,853.0833740234375
2024-04-09 00:00:00+05:30,881.0106201171875
2024-04-10 00:00:00+05:30,862.3106689453125
2024-04-12 00:00:00+05:30,874.9735717773438
2024-04-15 00:00:00+05:30,856.71533203125
2024-04-16 00:00:00+05:30,950.1663208007812
2024-04-18 00:00:00+05:30,975.2958984375
2024-04-19 00:00:00+05:30,986.7318725585938
2024-04-22 00:00:00+05:30,1022.266845703125
2024-04-23 00:00:00+05:30,1138.884033203125
2024-04-24 00:00:00+05:30,1112.4783935546875
2024-04-25 00:00:00+05:30,1085.7291259765625
2024-04-26 00:00:00+05:30,1092.15869140625
2024-04-29 00:00:00+05:30,1080.7227783203125
2024-04-30 00:00:00+05:30,1079.49560546875
2024-05-02 00:00:00+05:30,1095.20166015625
2024-05-03 00:00:00+05:30,1107.3739013671875
2024-05-06 00:00:00+05:30,1101.484130859375
2024-05-07 00:00:00+05:30,1086.219970703125
2024-05-08 00:00:00+05:30,1111.7911376953125
2024-05-09 00:00:00+05:30,1072.72265625
2024-05-10 00:00:00+05:30,1052.2554931640625
2024-05-13 00:00:00+05:30,1045.97314453125
2024-05-14 00:00:00+05:30,1070.7591552734375
2024-05-15 00:00:00+05:30,1102.514892578125
2024-05-16 00:00:00+05:30,1112.7237548828125
2024-05-17 00:00:00+05:30,1133.6815185546875
2024-05-21 00:00:00+05:30,1135.252197265625
2024-05-22 00:00:00+05:30,1119.4969482421875
2024-05-23 00:00:00+05:30,1093.7783203125
2024-05-24 00:00:00+05:30,1187.91650390625
2024-05-27 00:00:00+05:30,1199.10693359375
2024-05-28 00:00:00+05:30,1224.7274169921875
2024-05-29 00:00:00+05:30,1190.861328125
2024-05-30 00:00:00+05:30,1168.1856689453125
2024-05-31 00:00:00+05:30,1159.6456298828125
2024-06-03 00:00:00+05:30,1174.4190673828125
2024-06-04 00:00:00+05:30,1062.4154052734375
2024-06-05 00:00:00+05:30,1195.033203125
2024-06-06 00:00:00+05:30,1254.029052734375
2024-06-07 00:00:00+05:30,1375.4073486328125
2024-06-10 00:00:00+05:30,1374.52392578125
2024-06-11 00:00:00+05:30,1339.9705810546875
2024-06-12 00:00:00+05:30,1317.785888671875
2024-06-13 00:00:00+05:30,1316.018798828125
2024-06-14 00:00:00+05:30,1314.4482421875
2024-06-18 00:00:00+05:30,1345.713134765625
2024-06-19 00:00:00+05:30,1372.855224609375
2024-06-20 00:00:00+05:30,1375.260009765625
2024-06-21 00:00:00+05:30,1383.4075927734375
2024-06-24 00:00:00+05:30,1354.69482421875
2024-06-25 00:00:00+05:30,1615.9549560546875
2024-06-26 00:00:00+05:30,1638.6798095703125
2024-06-27 00:00:00+05:30,1579.9783935546875
2024-06-28 00:00:00+05:30,1632.5938720703125
2024-07-01 00:00:00+05:30,1683.4420166015625
2024-07-02 00:00:00+05:30,1650.066650390625
2024-07-03 00:00:00+05:30,1672.349609375
2024-07-04 00:00:00+05:30,1657.4779052734375
2024-07-05 00:00:00+05:30,1663.514892578125
2024-07-08 00:00:00+05:30,1654.3857421875
2024-07-09 00:00:00+05:30,1639.268798828125
2024-07-10 00:00:00+05:30,1653.7476806640625
2024-07-11 00:00:00+05:30,1620.4215087890625
2024-07-12 00:00:00+05:30,1586.064453125
2024-07-15 00:00:00+05:30,1568.5426025390625
2024-07-16 00:00:00+05:30,1540.90966796875
2024-07-18 00:00:00+05:30,1542.53466796875
2024-07-19 00:00:00+05:30,1517.470703125
2024-07-22 00:00:00+05:30,1507.671875
2024-07-23 00:00:00+05:30,1522.4932861328125
2024-07-24 00:00:00+05:30,1549.822265625
2024-07-25 00:00:00+05:30,1542.042236328125
2024-07-26 00:00:00+05:30,1654.95263671875
2024-07-29 00:00:00+05:30,1613.4422607421875
2024-07-30 00:00:00+05:30,1624.964599609375
2024-07-31 00:00:00+05:30,1601.624267578125
2024-08-01 00:00:00+05:30,1580.3028564453125
2024-08-02 00:00:00+05:30,1587.8858642578125
2024-08-05 00:00:00+05:30,1484.676025390625
2024-08-06 00:00:00+05:30,1444.1995849609375
2024-08-07 00:00:00+05:30,1516.436767578125
2024-08-08 00:00:00+05:30,1476.1572265625
2024-08-09 00:00:00+05:30,1482.95263671875
2024-08-12 00:00:00+05:30,1573.4581298828125
2024-08-13 00:00:00+05:30,1542.1407470703125
2024-08-14 00:00:00+05:30,1525.743408203125
2024-08-16 00:00:00+05:30,1537.315185546875
2024-08-19 00:00:00+05:30,1532.6864013671875
2024-08-20 00:00:00+05:30,1518.7017822265625
2024-08-21 00:00:00+05:30,1530.4212646484375
2024-08-22 00:00:00+05:30,1524.758544921875
2024-08-23 00:00:00+05:30,1504.1756591796875
2024-08-26 00:00:00+05:30,1491.91455078125
2024-08-28 00:00:00+05:30,1512.3004150390625
2024-08-29 00:00:00+05:30,1497.3802490234375
2024-08-30 00:00:00+05:30,1498.168212890625
2024-09-02 00:00:00+05:30,1481.0322265625
2024-09-03 00:00:00+05:30,1486.4979248046875
2024-09-04 00:00:00+05:30,1464.5855712890625
2024-09-05 00:00:00+05:30,1425.5372314453125
2024-09-06 00:00:00+05:30,1396.14013671875
2024-09-09 00:00:00+05:30,1390.0341796875
2024-09-10 00:00:00+05:30,1402.689208984375
2024-09-11 00:00:00+05:30,1378.7579345703125
2024-09-12 00:00:00+05:30,1381.170654296875
2024-09-13 00:00:00+05:30,1389.1478271484375
2024-09-16 00:00:00+05:30,1383.829833984375
2024-09-17 00:00:00+05:30,1378.7579345703125
2024-09-18 00:00:00+05:30,1370.6331787109375
2024-09-19 00:00:00+05:30,1352.5615234375
2024-09-20 00:00:00+05:30,1360.1446533203125
2024-09-23 00:00:00+05:30,1354.3341064453125
2024-09-24 00:00:00+05:30,1343.30419921875
2024-09-25 00:00:00+05:30,1344.7813720703125
2024-09-26 00:00:00+05:30,1309.770751953125
2024-09-27 00:00:00+05:30,1371.0269775390625
2024-09-30 00:00:00+05:30,1404.3140869140625
2024-10-01 00:00:00+05:30,1390.427978515625
2024-10-03 00:00:00+05:30,1335.3271484375
2024-10-04 00:00:00+05:30,1358.6673583984375
