date,close
2018-01-02 00:00:00-05:00,58.84575653076172
2018-01-03 00:00:00-05:00,59.12858200073242
2018-01-04 00:00:00-05:00,60.489681243896484
2018-01-05 00:00:00-05:00,60.33061599731445
2018-01-08 00:00:00-05:00,60.25105667114258
2018-01-09 00:00:00-05:00,60.08313751220703
2018-01-10 00:00:00-05:00,59.68539810180664
2018-01-11 00:00:00-05:00,60.33061599731445
2018-01-12 00:00:00-05:00,60.43666076660156
2018-01-16 00:00:00-05:00,60.180355072021484
2018-01-17 00:00:00-05:00,60.32175827026367
2018-01-18 00:00:00-05:00,60.02126693725586
2018-01-19 00:00:00-05:00,60.27758026123047
2018-01-22 00:00:00-05:00,60.3482666015625
2018-01-23 00:00:00-05:00,60.3482666015625
2018-01-24 00:00:00-05:00,60.215702056884766
2018-01-25 00:00:00-05:00,60.542724609375
2018-01-26 00:00:00-05:00,61.24979019165039
2018-01-29 00:00:00-05:00,60.489681243896484
2018-01-30 00:00:00-05:00,60.33943557739258
2018-01-31 00:00:00-05:00,60.8078727722168
2018-02-01 00:00:00-05:00,60.799049377441406
2018-02-02 00:00:00-05:00,60.31291198730469
2018-02-05 00:00:00-05:00,57.396270751953125
2018-02-06 00:00:00-05:00,57.06040573120117
2018-02-07 00:00:00-05:00,57.09575653076172
2018-02-08 00:00:00-05:00,55.434165954589844
2018-02-09 00:00:00-05:00,54.76243209838867
2018-02-12 00:00:00-05:00,55.34577560424805
2018-02-13 00:00:00-05:00,55.929100036621094
2018-02-14 00:00:00-05:00,57.02504348754883
2018-02-15 00:00:00-05:00,56.7598991394043
2018-02-16 00:00:00-05:00,57.57303237915039
2018-02-20 00:00:00-05:00,57.3255500793457
2018-02-21 00:00:00-05:00,57.396270751953125
2018-02-22 00:00:00-05:00,57.83819580078125
2018-02-23 00:00:00-05:00,58.68666458129883
2018-02-26 00:00:00-05:00,59.208133697509766
2018-02-27 00:00:00-05:00,59.26115798950195
2018-02-28 00:00:00-05:00,59.376060485839844
2018-03-01 00:00:00-05:00,58.951812744140625
2018-03-02 00:00:00-05:00,58.8104133605957
2018-03-05 00:00:00-05:00,60.038944244384766
2018-03-06 00:00:00-05:00,60.171504974365234
2018-03-07 00:00:00-05:00,59.98591613769531
2018-03-08 00:00:00-05:00,60.27758026123047
2018-03-09 00:00:00-05:00,60.896270751953125
2018-03-12 00:00:00-04:00,60.85207748413086
2018-03-13 00:00:00-04:00,60.984642028808594
2018-03-14 00:00:00-04:00,60.4985237121582
2018-03-15 00:00:00-04:00,60.60458755493164
2018-03-16 00:00:00-04:00,60.772525787353516
2018-03-19 00:00:00-04:00,60.63994216918945
2018-03-20 00:00:00-04:00,60.61341857910156
2018-03-21 00:00:00-04:00,60.10081100463867
2018-03-22 00:00:00-04:00,58.863433837890625
2018-03-23 00:00:00-04:00,57.83819580078125
2018-03-26 00:00:00-04:00,58.88111114501953
2018-03-27 00:00:00-04:00,58.28010940551758
2018-03-28 00:00:00-04:00,58.200557708740234
2018-03-29 00:00:00-04:00,58.8447265625
2018-04-02 00:00:00-04:00,58.49819564819336
2018-04-03 00:00:00-04:00,59.64435958862305
2018-04-04 00:00:00-04:00,60.20411682128906
2018-04-05 00:00:00-04:00,60.52396011352539
2018-04-06 00:00:00-04:00,59.39558792114258
2018-04-09 00:00:00-04:00,59.41334533691406
2018-04-10 00:00:00-04:00,60.017520904541016
2018-04-11 00:00:00-04:00,58.231666564941406
2018-04-12 00:00:00-04:00,58.32938766479492
2018-04-13 00:00:00-04:00,58.21388244628906
2018-04-16 00:00:00-04:00,58.30272674560547
2018-04-17 00:00:00-04:00,58.5959358215332
2018-04-18 00:00:00-04:00,58.604820251464844
2018-04-19 00:00:00-04:00,58.542625427246094
2018-04-20 00:00:00-04:00,58.24055099487305
2018-04-23 00:00:00-04:00,58.38270568847656
2018-04-24 00:00:00-04:00,57.680789947509766
2018-04-25 00:00:00-04:00,57.8140754699707
2018-04-26 00:00:00-04:00,57.99175262451172
2018-04-27 00:00:00-04:00,58.19611740112305
2018-04-30 00:00:00-04:00,57.467552185058594
2018-05-01 00:00:00-04:00,57.49421691894531
2018-05-02 00:00:00-04:00,57.19212341308594
2018-05-03 00:00:00-04:00,59.7420768737793
2018-05-04 00:00:00-04:00,60.914894104003906
2018-05-07 00:00:00-04:00,60.45288848876953
2018-05-08 00:00:00-04:00,60.177459716796875
2018-05-09 00:00:00-04:00,60.08860778808594
2018-05-10 00:00:00-04:00,60.45288848876953
2018-05-11 00:00:00-04:00,60.33738327026367
2018-05-14 00:00:00-04:00,60.22187423706055
2018-05-15 00:00:00-04:00,59.95534896850586
2018-05-16 00:00:00-04:00,59.439998626708984
2018-05-17 00:00:00-04:00,59.18233871459961
2018-05-18 00:00:00-04:00,59.18233871459961
2018-05-21 00:00:00-04:00,59.8309326171875
2018-05-22 00:00:00-04:00,59.617698669433594
2018-05-23 00:00:00-04:00,60.06194305419922
2018-05-24 00:00:00-04:00,60.124141693115234
2018-05-25 00:00:00-04:00,60.15968322753906
2018-05-29 00:00:00-04:00,59.5910530090332
2018-05-30 00:00:00-04:00,60.71942138671875
2018-05-31 00:00:00-04:00,59.91089630126953
2018-06-01 00:00:00-04:00,60.39958190917969
2018-06-04 00:00:00-04:00,60.346256256103516
2018-06-05 00:00:00-04:00,60.3640251159668
2018-06-06 00:00:00-04:00,60.63947296142578
2018-06-07 00:00:00-04:00,60.52396011352539
2018-06-08 00:00:00-04:00,60.630558013916016
2018-06-11 00:00:00-04:00,61.05705261230469
2018-06-12 00:00:00-04:00,61.67011260986328
2018-06-13 00:00:00-04:00,61.065948486328125
2018-06-14 00:00:00-04:00,61.510189056396484
2018-06-15 00:00:00-04:00,62.07884216308594
2018-06-18 00:00:00-04:00,61.510189056396484
2018-06-19 00:00:00-04:00,61.44799041748047
2018-06-20 00:00:00-04:00,61.22587966918945
2018-06-21 00:00:00-04:00,61.44799041748047
2018-06-22 00:00:00-04:00,61.954444885253906
2018-06-25 00:00:00-04:00,61.71454620361328
2018-06-26 00:00:00-04:00,61.50130081176758
2018-06-27 00:00:00-04:00,60.612815856933594
2018-06-28 00:00:00-04:00,61.17257308959961
2018-06-29 00:00:00-04:00,61.0430908203125
2018-07-02 00:00:00-04:00,61.561004638671875
2018-07-03 00:00:00-04:00,61.10557556152344
2018-07-05 00:00:00-04:00,61.57887268066406
2018-07-06 00:00:00-04:00,61.46278381347656
2018-07-09 00:00:00-04:00,61.605648040771484
2018-07-10 00:00:00-04:00,61.90925216674805
2018-07-11 00:00:00-04:00,62.248592376708984
2018-07-12 00:00:00-04:00,62.677188873291016
2018-07-13 00:00:00-04:00,62.6325798034668
2018-07-16 00:00:00-04:00,61.95389175415039
2018-07-17 00:00:00-04:00,61.89140701293945
2018-07-18 00:00:00-04:00,61.13236999511719
2018-07-19 00:00:00-04:00,61.221675872802734
2018-07-20 00:00:00-04:00,60.94485092163086
2018-07-23 00:00:00-04:00,61.10557556152344
2018-07-24 00:00:00-04:00,61.087730407714844
2018-07-25 00:00:00-04:00,63.034400939941406
2018-07-26 00:00:00-04:00,63.489810943603516
2018-07-27 00:00:00-04:00,64.73103332519531
2018-07-30 00:00:00-04:00,63.89164733886719
2018-07-31 00:00:00-04:00,64.72209167480469
2018-08-01 00:00:00-04:00,64.91856384277344
2018-08-02 00:00:00-04:00,65.27571868896484
2018-08-03 00:00:00-04:00,64.8739242553711
2018-08-06 00:00:00-04:00,65.20430755615234
2018-08-07 00:00:00-04:00,65.07035064697266
2018-08-08 00:00:00-04:00,65.05247497558594
2018-08-09 00:00:00-04:00,65.34717559814453
2018-08-10 00:00:00-04:00,65.06140899658203
2018-08-13 00:00:00-04:00,65.24893188476562
2018-08-14 00:00:00-04:00,65.34717559814453
2018-08-15 00:00:00-04:00,65.64183807373047
2018-08-16 00:00:00-04:00,65.99903869628906
2018-08-17 00:00:00-04:00,66.5169677734375
2018-08-20 00:00:00-04:00,66.54374694824219
2018-08-21 00:00:00-04:00,65.87401580810547
2018-08-22 00:00:00-04:00,65.41859436035156
2018-08-23 00:00:00-04:00,65.36500549316406
2018-08-24 00:00:00-04:00,65.38289642333984
2018-08-27 00:00:00-04:00,65.32040405273438
2018-08-28 00:00:00-04:00,65.30252838134766
2018-08-29 00:00:00-04:00,65.58826446533203
2018-08-30 00:00:00-04:00,65.57935333251953
2018-08-31 00:00:00-04:00,65.50788879394531
2018-09-04 00:00:00-04:00,65.78472137451172
2018-09-05 00:00:00-04:00,66.0615463256836
2018-09-06 00:00:00-04:00,66.43657684326172
2018-09-07 00:00:00-04:00,66.6688003540039
2018-09-10 00:00:00-04:00,67.15096282958984
2018-09-11 00:00:00-04:00,67.1777572631836
2018-09-12 00:00:00-04:00,66.52587890625
2018-09-13 00:00:00-04:00,66.74913024902344
2018-09-14 00:00:00-04:00,66.90985870361328
2018-09-17 00:00:00-04:00,67.07953643798828
2018-09-18 00:00:00-04:00,67.37422180175781
2018-09-19 00:00:00-04:00,66.695556640625
2018-09-20 00:00:00-04:00,66.79378509521484
2018-09-21 00:00:00-04:00,66.65983581542969
2018-09-24 00:00:00-04:00,65.83831787109375
2018-09-25 00:00:00-04:00,65.4096908569336
2018-09-26 00:00:00-04:00,64.92747497558594
2018-09-27 00:00:00-04:00,64.8739242553711
2018-09-28 00:00:00-04:00,65.21949005126953
2018-10-01 00:00:00-04:00,65.07587432861328
2018-10-02 00:00:00-04:00,64.77964782714844
2018-10-03 00:00:00-04:00,64.62705993652344
2018-10-04 00:00:00-04:00,64.29496002197266
2018-10-05 00:00:00-04:00,64.77964782714844
2018-10-08 00:00:00-04:00,65.39000701904297
2018-10-09 00:00:00-04:00,65.39000701904297
2018-10-10 00:00:00-04:00,64.16032409667969
2018-10-11 00:00:00-04:00,62.921627044677734
2018-10-12 00:00:00-04:00,63.39735412597656
2018-10-15 00:00:00-04:00,63.35247802734375
2018-10-16 00:00:00-04:00,64.61810302734375
2018-10-17 00:00:00-04:00,64.59114837646484
2018-10-18 00:00:00-04:00,64.58216094970703
2018-10-19 00:00:00-04:00,64.7168197631836
2018-10-22 00:00:00-04:00,64.36675262451172
2018-10-23 00:00:00-04:00,63.684574127197266
2018-10-24 00:00:00-04:00,62.14072799682617
2018-10-25 00:00:00-04:00,61.35980224609375
2018-10-26 00:00:00-04:00,62.77801513671875
2018-10-29 00:00:00-04:00,63.64866256713867
2018-10-30 00:00:00-04:00,64.61810302734375
2018-10-31 00:00:00-04:00,65.2374496459961
2018-11-01 00:00:00-04:00,64.59114837646484
2018-11-02 00:00:00-04:00,64.29496002197266
2018-11-05 00:00:00-05:00,64.59114837646484
2018-11-06 00:00:00-05:00,64.90531158447266
2018-11-07 00:00:00-05:00,65.8567886352539
2018-11-08 00:00:00-05:00,66.4491958618164
2018-11-09 00:00:00-05:00,67.08647918701172
2018-11-12 00:00:00-05:00,67.03264617919922
2018-11-13 00:00:00-05:00,66.9608154296875
2018-11-14 00:00:00-05:00,67.04159545898438
2018-11-15 00:00:00-05:00,67.9032974243164
2018-11-16 00:00:00-05:00,67.89431762695312
2018-11-19 00:00:00-05:00,68.67523956298828
2018-11-20 00:00:00-05:00,68.935546875
2018-11-21 00:00:00-05:00,68.77395629882812
2018-11-23 00:00:00-05:00,68.0917739868164
2018-11-26 00:00:00-05:00,68.57649993896484
2018-11-27 00:00:00-05:00,68.50466918945312
2018-11-28 00:00:00-05:00,69.11503601074219
2018-11-29 00:00:00-05:00,68.92655944824219
2018-11-30 00:00:00-05:00,69.42021942138672
2018-12-03 00:00:00-05:00,69.42921447753906
2018-12-04 00:00:00-05:00,68.26234436035156
2018-12-06 00:00:00-05:00,67.78660583496094
2018-12-07 00:00:00-05:00,67.22111511230469
2018-12-10 00:00:00-05:00,66.65564727783203
2018-12-11 00:00:00-05:00,66.54792022705078
2018-12-12 00:00:00-05:00,66.1440200805664
2018-12-13 00:00:00-05:00,67.19418334960938
2018-12-14 00:00:00-05:00,66.79924011230469
2018-12-17 00:00:00-05:00,66.22477722167969
2018-12-18 00:00:00-05:00,66.01834106445312
