date,close
2018-01-01 00:00:00+05:30,687.8890991210938
2018-01-02 00:00:00+05:30,699.3890380859375
2018-01-03 00:00:00+05:30,698.9724731445312
2018-01-04 00:00:00+05:30,709.472412109375
2018-01-05 00:00:00+05:30,714.83349609375
2018-01-08 00:00:00+05:30,718.5836181640625
2018-01-09 00:00:00+05:30,723.1668701171875
2018-01-10 00:00:00+05:30,722.08349609375
2018-01-11 00:00:00+05:30,719.2225341796875
2018-01-12 00:00:00+05:30,734.1669311523438
2018-01-15 00:00:00+05:30,725.0836791992188
2018-01-16 00:00:00+05:30,717.5279541015625
2018-01-17 00:00:00+05:30,730.58349609375
2018-01-18 00:00:00+05:30,720.7780151367188
2018-01-19 00:00:00+05:30,721.861328125
2018-01-22 00:00:00+05:30,732.8890991210938
2018-01-23 00:00:00+05:30,733.2224731445312
2018-01-24 00:00:00+05:30,724.472412109375
2018-01-25 00:00:00+05:30,726.7012939453125
2018-01-29 00:00:00+05:30,722.1876831054688
2018-01-30 00:00:00+05:30,722.8604736328125
2018-01-31 00:00:00+05:30,729.925048828125
2018-02-01 00:00:00+05:30,742.2041015625
2018-02-02 00:00:00+05:30,724.8789672851562
2018-02-05 00:00:00+05:30,711.506591796875
2018-02-06 00:00:00+05:30,704.2177734375
2018-02-07 00:00:00+05:30,682.5194091796875
2018-02-08 00:00:00+05:30,687.3972778320312
2018-02-09 00:00:00+05:30,689.3036499023438
2018-02-12 00:00:00+05:30,703.9374389648438
2018-02-14 00:00:00+05:30,715.1510620117188
2018-02-15 00:00:00+05:30,705.8998413085938
2018-02-16 00:00:00+05:30,710.7218017578125
2018-02-19 00:00:00+05:30,697.2372436523438
2018-02-20 00:00:00+05:30,696.5084228515625
2018-02-21 00:00:00+05:30,697.601806640625
2018-02-22 00:00:00+05:30,669.0069580078125
2018-02-23 00:00:00+05:30,657.1764526367188
2018-02-26 00:00:00+05:30,656.9241333007812
2018-02-27 00:00:00+05:30,652.6629638671875
2018-02-28 00:00:00+05:30,654.8216552734375
2018-03-01 00:00:00+05:30,646.551513671875
2018-03-05 00:00:00+05:30,640.440185546875
2018-03-06 00:00:00+05:30,632.870849609375
2018-03-07 00:00:00+05:30,612.57421875
2018-03-08 00:00:00+05:30,617.9285888671875
2018-03-09 00:00:00+05:30,608.7894897460938
2018-03-12 00:00:00+05:30,620.5919799804688
2018-03-13 00:00:00+05:30,627.3761596679688
2018-03-14 00:00:00+05:30,633.1232299804688
2018-03-15 00:00:00+05:30,635.029541015625
2018-03-16 00:00:00+05:30,619.6107788085938
2018-03-19 00:00:00+05:30,611.4248046875
2018-03-20 00:00:00+05:30,621.5170288085938
2018-03-21 00:00:00+05:30,619.3023681640625
2018-03-22 00:00:00+05:30,614.2562255859375
2018-03-23 00:00:00+05:30,611.6490478515625
2018-03-26 00:00:00+05:30,618.4893798828125
2018-03-27 00:00:00+05:30,611.9854736328125
2018-03-28 00:00:00+05:30,601.5286865234375
2018-04-02 00:00:00+05:30,617.7884521484375
2018-04-03 00:00:00+05:30,630.4599609375
2018-04-04 00:00:00+05:30,626.030517578125
2018-04-05 00:00:00+05:30,630.6841430664062
2018-04-06 00:00:00+05:30,629.8712768554688
2018-04-09 00:00:00+05:30,625.9185180664062
2018-04-10 00:00:00+05:30,624.7410888671875
2018-04-11 00:00:00+05:30,619.5545654296875
2018-04-12 00:00:00+05:30,616.6671752929688
2018-04-13 00:00:00+05:30,603.3790283203125
2018-04-16 00:00:00+05:30,604.3320922851562
2018-04-17 00:00:00+05:30,605.1170654296875
2018-04-18 00:00:00+05:30,605.649658203125
2018-04-19 00:00:00+05:30,596.846923828125
2018-04-20 00:00:00+05:30,601.0801391601562
2018-04-23 00:00:00+05:30,610.4434814453125
2018-04-24 00:00:00+05:30,610.1351318359375
2018-04-25 00:00:00+05:30,613.66748046875
2018-04-26 00:00:00+05:30,610.41552734375
2018-04-27 00:00:00+05:30,614.2001342773438
2018-04-30 00:00:00+05:30,629.310546875
2018-05-02 00:00:00+05:30,632.9269409179688
2018-05-03 00:00:00+05:30,594.576171875
2018-05-04 00:00:00+05:30,574.7000732421875
2018-05-07 00:00:00+05:30,583.082275390625
2018-05-08 00:00:00+05:30,583.7269897460938
2018-05-09 00:00:00+05:30,585.2408447265625
2018-05-10 00:00:00+05:30,583.1663208007812
2018-05-11 00:00:00+05:30,581.7646484375
2018-05-14 00:00:00+05:30,572.6534423828125
2018-05-15 00:00:00+05:30,591.7727661132812
2018-05-16 00:00:00+05:30,591.8008422851562
2018-05-17 00:00:00+05:30,588.0162353515625
2018-05-18 00:00:00+05:30,581.2599487304688
2018-05-21 00:00:00+05:30,580.3629150390625
2018-05-22 00:00:00+05:30,573.7468872070312
2018-05-23 00:00:00+05:30,573.886962890625
2018-05-24 00:00:00+05:30,577.4193725585938
2018-05-25 00:00:00+05:30,588.3245849609375
2018-05-28 00:00:00+05:30,609.6866455078125
2018-05-29 00:00:00+05:30,588.1563110351562
2018-05-30 00:00:00+05:30,583.5868530273438
2018-05-31 00:00:00+05:30,586.1380004882812
2018-06-01 00:00:00+05:30,574.92431640625
2018-06-04 00:00:00+05:30,556.9824829101562
2018-06-05 00:00:00+05:30,542.8812866210938
2018-06-06 00:00:00+05:30,554.3753051757812
2018-06-07 00:00:00+05:30,560.7389526367188
2018-06-08 00:00:00+05:30,566.12158203125
2018-06-11 00:00:00+05:30,579.2695922851562
2018-06-12 00:00:00+05:30,584.8203735351562
2018-06-13 00:00:00+05:30,573.5786743164062
