date,close
2018-01-01 00:00:00+05:30,544.3839111328125
2018-01-02 00:00:00+05:30,538.8054809570312
2018-01-03 00:00:00+05:30,537.8209838867188
2018-01-04 00:00:00+05:30,533.6488647460938
2018-01-05 00:00:00+05:30,530.6956787109375
2018-01-08 00:00:00+05:30,541.6649169921875
2018-01-09 00:00:00+05:30,547.2432861328125
2018-01-10 00:00:00+05:30,540.3992919921875
2018-01-11 00:00:00+05:30,535.85205078125
2018-01-12 00:00:00+05:30,534.6334228515625
2018-01-15 00:00:00+05:30,539.4618530273438
2018-01-16 00:00:00+05:30,526.5234985351562
2018-01-17 00:00:00+05:30,522.0234985351562
2018-01-18 00:00:00+05:30,508.61663818359375
2018-01-19 00:00:00+05:30,521.4140014648438
2018-01-22 00:00:00+05:30,517.3356323242188
2018-01-23 00:00:00+05:30,516.585693359375
2018-01-24 00:00:00+05:30,524.2267456054688
2018-01-25 00:00:00+05:30,514.0075073242188
2018-01-29 00:00:00+05:30,506.9289245605469
2018-01-30 00:00:00+05:30,499.66302490234375
2018-01-31 00:00:00+05:30,492.3033752441406
2018-02-01 00:00:00+05:30,499.3818664550781
2018-02-02 00:00:00+05:30,481.5216064453125
2018-02-05 00:00:00+05:30,473.59942626953125
2018-02-06 00:00:00+05:30,478.849609375
2018-02-07 00:00:00+05:30,482.5060729980469
2018-02-08 00:00:00+05:30,491.7876892089844
2018-02-09 00:00:00+05:30,496.56915283203125
2018-02-12 00:00:00+05:30,501.7725524902344
2018-02-14 00:00:00+05:30,498.7723388671875
2018-02-15 00:00:00+05:30,501.4913024902344
2018-02-16 00:00:00+05:30,511.3354187011719
2018-02-19 00:00:00+05:30,509.0384826660156
2018-02-20 00:00:00+05:30,499.8974914550781
2018-02-21 00:00:00+05:30,506.41339111328125
2018-02-22 00:00:00+05:30,506.3195495605469
2018-02-23 00:00:00+05:30,537.8209838867188
2018-02-26 00:00:00+05:30,527.226806640625
2018-02-27 00:00:00+05:30,522.2578125
2018-02-28 00:00:00+05:30,529.1487426757812
2018-03-01 00:00:00+05:30,520.0077514648438
2018-03-05 00:00:00+05:30,524.7891235351562
2018-03-06 00:00:00+05:30,518.9295043945312
2018-03-07 00:00:00+05:30,517.9451293945312
2018-03-08 00:00:00+05:30,532.6177368164062
2018-03-09 00:00:00+05:30,538.1959838867188
2018-03-12 00:00:00+05:30,542.8837890625
2018-03-13 00:00:00+05:30,572.8382568359375
2018-03-14 00:00:00+05:30,572.135009765625
2018-03-15 00:00:00+05:30,575.27587890625
2018-03-16 00:00:00+05:30,558.634521484375
2018-03-19 00:00:00+05:30,527.273681640625
2018-03-20 00:00:00+05:30,527.086181640625
2018-03-21 00:00:00+05:30,527.929931640625
2018-03-22 00:00:00+05:30,540.3523559570312
2018-03-23 00:00:00+05:30,522.6797485351562
2018-03-26 00:00:00+05:30,524.6017456054688
2018-03-27 00:00:00+05:30,525.0703125
2018-03-28 00:00:00+05:30,516.8670043945312
2018-04-02 00:00:00+05:30,528.9612426757812
2018-04-03 00:00:00+05:30,530.3676147460938
2018-04-04 00:00:00+05:30,527.320556640625
2018-04-05 00:00:00+05:30,543.9619750976562
2018-04-06 00:00:00+05:30,545.0870361328125
2018-04-09 00:00:00+05:30,556.3375854492188
2018-04-10 00:00:00+05:30,552.0248413085938
2018-04-11 00:00:00+05:30,559.7595825195312
2018-04-12 00:00:00+05:30,556.7593994140625
2018-04-13 00:00:00+05:30,556.0093383789062
2018-04-16 00:00:00+05:30,550.8998413085938
2018-04-17 00:00:00+05:30,569.5567016601562
2018-04-18 00:00:00+05:30,567.8223876953125
2018-04-19 00:00:00+05:30,577.1039428710938
2018-04-20 00:00:00+05:30,560.2282104492188
2018-04-23 00:00:00+05:30,558.0252075195312
2018-04-24 00:00:00+05:30,560.978271484375
2018-04-25 00:00:00+05:30,561.8690185546875
2018-04-26 00:00:00+05:30,554.32177734375
2018-04-27 00:00:00+05:30,549.3994750976562
2018-04-30 00:00:00+05:30,559.806396484375
2018-05-02 00:00:00+05:30,553.4310913085938
2018-05-03 00:00:00+05:30,546.7276611328125
2018-05-04 00:00:00+05:30,559.0094604492188
2018-05-07 00:00:00+05:30,557.6500244140625
2018-05-08 00:00:00+05:30,560.4158325195312
2018-05-09 00:00:00+05:30,541.242919921875
2018-05-10 00:00:00+05:30,539.4618530273438
2018-05-11 00:00:00+05:30,545.2744750976562
2018-05-14 00:00:00+05:30,558.9627075195312
2018-05-15 00:00:00+05:30,558.681396484375
2018-05-16 00:00:00+05:30,557.6968994140625
2018-05-17 00:00:00+05:30,561.7467651367188
2018-05-18 00:00:00+05:30,560.051513671875
2018-05-21 00:00:00+05:30,548.749755859375
2018-05-22 00:00:00+05:30,548.3258056640625
2018-05-23 00:00:00+05:30,543.1929931640625
2018-05-24 00:00:00+05:30,541.6860961914062
2018-05-25 00:00:00+05:30,542.5806884765625
2018-05-28 00:00:00+05:30,547.66650390625
2018-05-29 00:00:00+05:30,542.6749267578125
2018-05-30 00:00:00+05:30,553.5999145507812
2018-05-31 00:00:00+05:30,596.7823486328125
2018-06-01 00:00:00+05:30,585.4334106445312
2018-06-04 00:00:00+05:30,587.9762573242188
2018-06-05 00:00:00+05:30,559.3450927734375
2018-06-06 00:00:00+05:30,564.525146484375
2018-06-07 00:00:00+05:30,577.5220947265625
2018-06-08 00:00:00+05:30,583.9736938476562
2018-06-11 00:00:00+05:30,586.8933715820312
2018-06-12 00:00:00+05:30,593.5330200195312
2018-06-13 00:00:00+05:30,602.103515625
