date,close
2018-01-02 00:00:00-05:00,33.01931381225586
2018-01-03 00:00:00-05:00,33.55705261230469
2018-01-04 00:00:00-05:00,33.955810546875
2018-01-05 00:00:00-05:00,33.87123107910156
2018-01-08 00:00:00-05:00,34.22166442871094
2018-01-09 00:00:00-05:00,34.13103485107422
2018-01-10 00:00:00-05:00,34.28208923339844
2018-01-11 00:00:00-05:00,35.26089096069336
2018-01-12 00:00:00-05:00,35.448184967041016
2018-01-16 00:00:00-05:00,35.526729583740234
2018-01-17 00:00:00-05:00,35.895294189453125
2018-01-18 00:00:00-05:00,35.127960205078125
2018-01-19 00:00:00-05:00,35.23670959472656
2018-01-22 00:00:00-05:00,36.179264068603516
2018-01-23 00:00:00-05:00,36.54177474975586
2018-01-24 00:00:00-05:00,36.680728912353516
2018-01-25 00:00:00-05:00,36.602203369140625
2018-01-26 00:00:00-05:00,36.81026840209961
2018-01-29 00:00:00-05:00,36.406368255615234
2018-01-30 00:00:00-05:00,35.941261291503906
2018-01-31 00:00:00-05:00,36.02082824707031
2018-02-01 00:00:00-05:00,36.55936050415039
2018-02-02 00:00:00-05:00,35.341529846191406
2018-02-05 00:00:00-05:00,34.00129699707031
2018-02-06 00:00:00-05:00,34.52760696411133
2018-02-07 00:00:00-05:00,34.62550735473633
2018-02-08 00:00:00-05:00,33.291412353515625
2018-02-09 00:00:00-05:00,33.248573303222656
2018-02-12 00:00:00-05:00,34.607154846191406
2018-02-13 00:00:00-05:00,34.784629821777344
2018-02-14 00:00:00-05:00,35.1701774597168
2018-02-15 00:00:00-05:00,35.37213134765625
2018-02-16 00:00:00-05:00,34.82747268676758
2018-02-20 00:00:00-05:00,34.8947868347168
2018-02-21 00:00:00-05:00,34.331764221191406
2018-02-22 00:00:00-05:00,34.992706298828125
2018-02-23 00:00:00-05:00,35.50675964355469
2018-02-26 00:00:00-05:00,35.1701774597168
2018-02-27 00:00:00-05:00,34.882545471191406
2018-02-28 00:00:00-05:00,34.4725341796875
2018-03-01 00:00:00-05:00,34.582672119140625
2018-03-02 00:00:00-05:00,34.93150329589844
2018-03-05 00:00:00-05:00,34.82747268676758
2018-03-06 00:00:00-05:00,34.8947868347168
2018-03-07 00:00:00-05:00,34.7050666809082
2018-03-08 00:00:00-05:00,34.63775634765625
2018-03-09 00:00:00-05:00,35.072261810302734
2018-03-12 00:00:00-04:00,35.24360656738281
2018-03-13 00:00:00-04:00,35.347652435302734
2018-03-14 00:00:00-04:00,34.98046875
2018-03-15 00:00:00-04:00,34.6622428894043
2018-03-16 00:00:00-04:00,35.378238677978516
2018-03-19 00:00:00-04:00,34.558204650878906
2018-03-20 00:00:00-04:00,35.27421569824219
2018-03-21 00:00:00-04:00,35.77602767944336
2018-03-22 00:00:00-04:00,35.084503173828125
2018-03-23 00:00:00-04:00,34.729557037353516
2018-03-26 00:00:00-04:00,34.8947868347168
2018-03-27 00:00:00-04:00,34.858062744140625
2018-03-28 00:00:00-04:00,34.04414367675781
2018-03-29 00:00:00-04:00,34.833587646484375
2018-04-02 00:00:00-04:00,34.356258392333984
2018-04-03 00:00:00-04:00,34.63775634765625
2018-04-04 00:00:00-04:00,34.588802337646484
2018-04-05 00:00:00-04:00,35.15182113647461
2018-04-06 00:00:00-04:00,34.69282913208008
2018-04-09 00:00:00-04:00,34.729557037353516
2018-04-10 00:00:00-04:00,35.68423080444336
2018-04-11 00:00:00-04:00,35.87394332885742
2018-04-12 00:00:00-04:00,35.69035339355469
2018-04-13 00:00:00-04:00,35.80663299560547
2018-04-16 00:00:00-04:00,36.56549072265625
2018-04-17 00:00:00-04:00,36.516510009765625
2018-04-18 00:00:00-04:00,36.614437103271484
2018-04-19 00:00:00-04:00,36.55936050415039
2018-04-20 00:00:00-04:00,36.43696212768555
2018-04-23 00:00:00-04:00,36.69398498535156
2018-04-24 00:00:00-04:00,36.34516906738281
2018-04-25 00:00:00-04:00,36.47368240356445
2018-04-26 00:00:00-04:00,36.79802322387695
2018-04-27 00:00:00-04:00,37.13602828979492
2018-04-30 00:00:00-04:00,37.346885681152344
2018-05-01 00:00:00-04:00,37.51433563232422
2018-05-02 00:00:00-04:00,38.804298400878906
2018-05-03 00:00:00-04:00,38.97174072265625
2018-05-04 00:00:00-04:00,39.35004806518555
2018-05-07 00:00:00-04:00,39.734554290771484
2018-05-08 00:00:00-04:00,39.653926849365234
2018-05-09 00:00:00-04:00,40.131473541259766
2018-05-10 00:00:00-04:00,40.497371673583984
2018-05-11 00:00:00-04:00,40.81985855102539
2018-05-14 00:00:00-04:00,41.29739761352539
2018-05-15 00:00:00-04:00,41.34700393676758
2018-05-16 00:00:00-04:00,41.334598541259766
2018-05-17 00:00:00-04:00,41.25398254394531
2018-05-18 00:00:00-04:00,41.09893798828125
2018-05-21 00:00:00-04:00,41.235374450683594
2018-05-22 00:00:00-04:00,40.96869659423828
2018-05-23 00:00:00-04:00,41.38421630859375
