date,close
2018-01-01 00:00:00+05:30,1766.087890625
2018-01-02 00:00:00+05:30,1768.5472412109375
2018-01-03 00:00:00+05:30,1740.6317138671875
2018-01-04 00:00:00+05:30,1760.9962158203125
2018-01-05 00:00:00+05:30,1768.5472412109375
2018-01-08 00:00:00+05:30,1765.440673828125
2018-01-09 00:00:00+05:30,1749.8218994140625
2018-01-10 00:00:00+05:30,1766.648681640625
2018-01-11 00:00:00+05:30,1737.482177734375
2018-01-12 00:00:00+05:30,1743.3067626953125
2018-01-15 00:00:00+05:30,1753.66162109375
2018-01-16 00:00:00+05:30,1750.426025390625
2018-01-17 00:00:00+05:30,1808.8883056640625
2018-01-18 00:00:00+05:30,1812.38330078125
2018-01-19 00:00:00+05:30,1831.97119140625
2018-01-22 00:00:00+05:30,1851.43017578125
2018-01-23 00:00:00+05:30,1823.385498046875
2018-01-24 00:00:00+05:30,1902.687255859375
2018-01-25 00:00:00+05:30,1943.7191162109375
2018-01-29 00:00:00+05:30,1972.6700439453125
2018-01-30 00:00:00+05:30,1976.0782470703125
2018-01-31 00:00:00+05:30,2002.699462890625
2018-02-01 00:00:00+05:30,1997.5648193359375
2018-02-02 00:00:00+05:30,1924.6053466796875
2018-02-05 00:00:00+05:30,1906.052734375
2018-02-06 00:00:00+05:30,1882.797119140625
2018-02-07 00:00:00+05:30,1961.2794189453125
2018-02-08 00:00:00+05:30,1957.0511474609375
2018-02-09 00:00:00+05:30,1992.73291015625
2018-02-12 00:00:00+05:30,2003.1739501953125
2018-02-14 00:00:00+05:30,2009.47314453125
2018-02-15 00:00:00+05:30,1998.0831298828125
2018-02-16 00:00:00+05:30,1997.7808837890625
2018-02-19 00:00:00+05:30,1978.36474609375
2018-02-20 00:00:00+05:30,1982.1622314453125
2018-02-21 00:00:00+05:30,1969.175048828125
2018-02-22 00:00:00+05:30,1957.8277587890625
2018-02-23 00:00:00+05:30,1990.575439453125
2018-02-26 00:00:00+05:30,1976.4669189453125
2018-02-27 00:00:00+05:30,1958.86328125
2018-02-28 00:00:00+05:30,1960.71826171875
2018-03-01 00:00:00+05:30,1969.9517822265625
2018-03-05 00:00:00+05:30,1917.1412353515625
2018-03-06 00:00:00+05:30,1883.1424560546875
2018-03-07 00:00:00+05:30,1894.5760498046875
2018-03-08 00:00:00+05:30,1896.129150390625
2018-03-09 00:00:00+05:30,1895.7410888671875
2018-03-12 00:00:00+05:30,1898.45947265625
2018-03-13 00:00:00+05:30,1885.860595703125
2018-03-14 00:00:00+05:30,1895.95654296875
2018-03-15 00:00:00+05:30,1878.353271484375
2018-03-16 00:00:00+05:30,1846.3824462890625
2018-03-19 00:00:00+05:30,1850.5675048828125
2018-03-20 00:00:00+05:30,1838.31396484375
2018-03-21 00:00:00+05:30,1820.7103271484375
2018-03-22 00:00:00+05:30,1823.4715576171875
2018-03-23 00:00:00+05:30,1797.454833984375
2018-03-26 00:00:00+05:30,1824.679931640625
2018-03-27 00:00:00+05:30,1864.158203125
2018-03-28 00:00:00+05:30,1885.6448974609375
2018-04-02 00:00:00+05:30,1901.91064453125
2018-04-03 00:00:00+05:30,1889.3121337890625
2018-04-04 00:00:00+05:30,1882.279541015625
2018-04-05 00:00:00+05:30,1883.4876708984375
2018-04-06 00:00:00+05:30,1851.818603515625
2018-04-09 00:00:00+05:30,1842.498779296875
2018-04-10 00:00:00+05:30,1831.842041015625
2018-04-11 00:00:00+05:30,1815.878173828125
2018-04-12 00:00:00+05:30,1812.124267578125
2018-04-13 00:00:00+05:30,1806.47216796875
2018-04-16 00:00:00+05:30,1848.7984619140625
2018-04-17 00:00:00+05:30,1884.8250732421875
2018-04-18 00:00:00+05:30,1865.2801513671875
2018-04-19 00:00:00+05:30,1868.12744140625
2018-04-20 00:00:00+05:30,1927.9273681640625
2018-04-23 00:00:00+05:30,1931.4224853515625
2018-04-24 00:00:00+05:30,1912.179443359375
2018-04-25 00:00:00+05:30,1911.230224609375
2018-04-26 00:00:00+05:30,1896.172119140625
2018-04-27 00:00:00+05:30,1900.5731201171875
2018-04-30 00:00:00+05:30,1966.4569091796875
2018-05-02 00:00:00+05:30,1955.0233154296875
2018-05-03 00:00:00+05:30,1969.1319580078125
