date,close
2018-01-01 00:00:00+05:30,60.650001525878906
2018-01-02 00:00:00+05:30,56.849998474121094
2018-01-03 00:00:00+05:30,56.95000076293945
2018-01-04 00:00:00+05:30,58.45000076293945
2018-01-05 00:00:00+05:30,58.70000076293945
2018-01-08 00:00:00+05:30,61.29999923706055
2018-01-09 00:00:00+05:30,57.20000076293945
2018-01-10 00:00:00+05:30,56.150001525878906
2018-01-11 00:00:00+05:30,55.79999923706055
2018-01-12 00:00:00+05:30,54.599998474121094
2018-01-15 00:00:00+05:30,54.0
2018-01-16 00:00:00+05:30,51.20000076293945
2018-01-17 00:00:00+05:30,52.29999923706055
2018-01-18 00:00:00+05:30,48.70000076293945
2018-01-19 00:00:00+05:30,48.900001525878906
2018-01-22 00:00:00+05:30,48.0
2018-01-23 00:00:00+05:30,48.400001525878906
2018-01-24 00:00:00+05:30,47.650001525878906
2018-01-25 00:00:00+05:30,47.150001525878906
2018-01-29 00:00:00+05:30,46.79999923706055
2018-01-30 00:00:00+05:30,47.20000076293945
2018-01-31 00:00:00+05:30,45.75
2018-02-01 00:00:00+05:30,44.20000076293945
2018-02-02 00:00:00+05:30,41.25
2018-02-05 00:00:00+05:30,42.599998474121094
2018-02-06 00:00:00+05:30,40.650001525878906
2018-02-07 00:00:00+05:30,40.79999923706055
2018-02-08 00:00:00+05:30,42.20000076293945
2018-02-09 00:00:00+05:30,44.900001525878906
2018-02-12 00:00:00+05:30,47.349998474121094
2018-02-14 00:00:00+05:30,45.95000076293945
2018-02-15 00:00:00+05:30,44.75
2018-02-16 00:00:00+05:30,44.29999923706055
2018-02-19 00:00:00+05:30,43.20000076293945
2018-02-20 00:00:00+05:30,42.900001525878906
2018-02-21 00:00:00+05:30,43.849998474121094
2018-02-22 00:00:00+05:30,43.54999923706055
2018-02-23 00:00:00+05:30,44.349998474121094
2018-02-26 00:00:00+05:30,45.650001525878906
2018-02-27 00:00:00+05:30,44.70000076293945
2018-02-28 00:00:00+05:30,44.70000076293945
2018-03-01 00:00:00+05:30,43.45000076293945
2018-03-05 00:00:00+05:30,42.400001525878906
2018-03-06 00:00:00+05:30,41.20000076293945
2018-03-07 00:00:00+05:30,39.150001525878906
2018-03-08 00:00:00+05:30,39.95000076293945
2018-03-09 00:00:00+05:30,38.25
2018-03-12 00:00:00+05:30,39.150001525878906
2018-03-13 00:00:00+05:30,39.349998474121094
2018-03-14 00:00:00+05:30,39.75
2018-03-15 00:00:00+05:30,39.95000076293945
2018-03-16 00:00:00+05:30,39.20000076293945
2018-03-19 00:00:00+05:30,38.45000076293945
2018-03-20 00:00:00+05:30,39.0
2018-03-21 00:00:00+05:30,39.45000076293945
2018-03-22 00:00:00+05:30,38.20000076293945
2018-03-23 00:00:00+05:30,36.900001525878906
2018-03-26 00:00:00+05:30,36.900001525878906
2018-03-27 00:00:00+05:30,37.75
2018-03-28 00:00:00+05:30,36.099998474121094
2018-04-02 00:00:00+05:30,37.45000076293945
2018-04-03 00:00:00+05:30,38.04999923706055
2018-04-04 00:00:00+05:30,42.45000076293945
2018-04-05 00:00:00+05:30,42.650001525878906
2018-04-06 00:00:00+05:30,41.599998474121094
